run, time in microseconds, throughput (GB/s)
0, 1971.000000, 0.266001
1, 1942.000000, 0.269973
2, 1966.000000, 0.266678
3, 1967.000000, 0.266542
4, 1937.000000, 0.270670
5, 1966.000000, 0.266678
6, 1955.000000, 0.268178
7, 1936.000000, 0.270810
8, 1937.000000, 0.270670
9, 1952.000000, 0.268590
10, 1935.000000, 0.270950
11, 1936.000000, 0.270810
12, 1952.000000, 0.268590
13, 1936.000000, 0.270810
14, 1993.000000, 0.263065
15, 1958.000000, 0.267767
16, 1944.000000, 0.269695
17, 1937.000000, 0.270670
18, 1966.000000, 0.266678
19, 1947.000000, 0.269280
20, 1942.000000, 0.269973
21, 1953.000000, 0.268453
22, 1954.000000, 0.268315
23, 1936.000000, 0.270810
24, 1953.000000, 0.268453
25, 1958.000000, 0.267767
26, 1936.000000, 0.270810
27, 1953.000000, 0.268453
28, 1959.000000, 0.267630
29, 1935.000000, 0.270950
30, 1944.000000, 0.269695
31, 1954.000000, 0.268315
32, 1936.000000, 0.270810
33, 1942.000000, 0.269973
34, 1961.000000, 0.267357
35, 1939.000000, 0.270391
36, 1936.000000, 0.270810
37, 1952.000000, 0.268590
38, 1937.000000, 0.270670
39, 1937.000000, 0.270670
40, 1956.000000, 0.268041
41, 1935.000000, 0.270950
42, 1938.000000, 0.270530
43, 1959.000000, 0.267630
44, 1944.000000, 0.269695
45, 1936.000000, 0.270810
46, 1952.000000, 0.268590
47, 1946.000000, 0.269418
48, 1937.000000, 0.270670
49, 1954.000000, 0.268315
50, 1966.000000, 0.266678
51, 1936.000000, 0.270810
52, 1953.000000, 0.268453
53, 1952.000000, 0.268590
54, 1936.000000, 0.270810
55, 1954.000000, 0.268315
56, 1966.000000, 0.266678
57, 1937.000000, 0.270670
58, 1945.000000, 0.269557
59, 1954.000000, 0.268315
60, 1935.000000, 0.270950
61, 1935.000000, 0.270950
62, 1952.000000, 0.268590
63, 1935.000000, 0.270950
64, 1937.000000, 0.270670
65, 1959.000000, 0.267630
66, 1935.000000, 0.270950
67, 1935.000000, 0.270950
68, 1951.000000, 0.268728
69, 1935.000000, 0.270950
70, 1936.000000, 0.270810
71, 1952.000000, 0.268590
72, 1945.000000, 0.269557
73, 1937.000000, 0.270670
74, 1950.000000, 0.268866
75, 1955.000000, 0.268178
76, 1937.000000, 0.270670
77, 1950.000000, 0.268866
78, 1954.000000, 0.268315
79, 1936.000000, 0.270810
80, 1955.000000, 0.268178
81, 1954.000000, 0.268315
82, 1938.000000, 0.270530
83, 1942.000000, 0.269973
84, 1950.000000, 0.268866
85, 1938.000000, 0.270530
86, 1935.000000, 0.270950
87, 1951.000000, 0.268728
88, 1936.000000, 0.270810
89, 1937.000000, 0.270670
90, 1951.000000, 0.268728
91, 1949.000000, 0.269004
92, 1936.000000, 0.270810
93, 1952.000000, 0.268590
94, 1954.000000, 0.268315
95, 1936.000000, 0.270810
96, 1953.000000, 0.268453
97, 1943.000000, 0.269834
98, 1935.000000, 0.270950
99, 1951.000000, 0.268728
