run, time in microseconds, throughput (GB/s)
0, 3420.000000, 0.076650
1, 3358.000000, 0.078066
2, 3425.000000, 0.076538
3, 3359.000000, 0.078042
4, 3361.000000, 0.077996
5, 3430.000000, 0.076427
6, 3362.000000, 0.077973
7, 3358.000000, 0.078066
8, 3358.000000, 0.078066
9, 3381.000000, 0.077534
10, 3438.000000, 0.076249
11, 3443.000000, 0.076138
12, 3455.000000, 0.075874
13, 3360.000000, 0.078019
14, 3446.000000, 0.076072
15, 3352.000000, 0.078205
16, 3360.000000, 0.078019
17, 3442.000000, 0.076160
18, 3343.000000, 0.078416
19, 3345.000000, 0.078369
20, 3347.000000, 0.078322
21, 3344.000000, 0.078392
22, 3344.000000, 0.078392
23, 3343.000000, 0.078416
24, 3365.000000, 0.077903
25, 3359.000000, 0.078042
26, 3355.000000, 0.078135
27, 3363.000000, 0.077949
28, 3358.000000, 0.078066
29, 3366.000000, 0.077880
30, 3361.000000, 0.077996
31, 3369.000000, 0.077811
32, 3374.000000, 0.077695
33, 3456.000000, 0.075852
34, 3360.000000, 0.078019
35, 3457.000000, 0.075830
36, 3362.000000, 0.077973
37, 3386.000000, 0.077420
38, 3431.000000, 0.076405
39, 3371.000000, 0.077764
40, 3367.000000, 0.077857
41, 3390.000000, 0.077329
42, 3374.000000, 0.077695
43, 3392.000000, 0.077283
44, 3397.000000, 0.077169
45, 3453.000000, 0.075918
46, 3456.000000, 0.075852
47, 3400.000000, 0.077101
48, 3406.000000, 0.076965
49, 3367.000000, 0.077857
50, 3360.000000, 0.078019
51, 3453.000000, 0.075918
52, 3357.000000, 0.078089
53, 3396.000000, 0.077192
54, 3424.000000, 0.076561
55, 3355.000000, 0.078135
56, 3358.000000, 0.078066
57, 3434.000000, 0.076338
58, 3459.000000, 0.075786
59, 3441.000000, 0.076183
60, 3360.000000, 0.078019
61, 3463.000000, 0.075699
62, 3357.000000, 0.078089
63, 3351.000000, 0.078229
64, 3469.000000, 0.075568
65, 3344.000000, 0.078392
66, 3342.000000, 0.078439
67, 3343.000000, 0.078416
68, 3438.000000, 0.076249
69, 3355.000000, 0.078135
70, 3358.000000, 0.078066
71, 3361.000000, 0.077996
72, 3362.000000, 0.077973
73, 3373.000000, 0.077718
74, 3370.000000, 0.077788
75, 3455.000000, 0.075874
76, 3438.000000, 0.076249
77, 3435.000000, 0.076316
78, 3447.000000, 0.076050
79, 3386.000000, 0.077420
80, 3362.000000, 0.077973
81, 3362.000000, 0.077973
82, 3387.000000, 0.077397
83, 3460.000000, 0.075764
84, 3406.000000, 0.076965
85, 3399.000000, 0.077124
86, 3405.000000, 0.076988
87, 3409.000000, 0.076898
88, 3361.000000, 0.077996
89, 3405.000000, 0.076988
90, 3366.000000, 0.077880
91, 3416.000000, 0.076740
92, 3358.000000, 0.078066
93, 3398.000000, 0.077147
94, 3421.000000, 0.076628
95, 3358.000000, 0.078066
96, 3452.000000, 0.075940
97, 3429.000000, 0.076449
98, 3449.000000, 0.076006
99, 3436.000000, 0.076293
