run, time in microseconds, throughput (GB/s)
0, 9295.000000, 0.902486
1, 9326.000000, 0.899486
2, 9274.000000, 0.904530
3, 9434.000000, 0.889189
4, 9318.000000, 0.900258
5, 9300.000000, 0.902001
6, 9337.000000, 0.898426
7, 9838.000000, 0.852674
8, 9415.000000, 0.890983
9, 9342.000000, 0.897946
10, 9287.000000, 0.903263
11, 9238.000000, 0.908055
12, 9261.000000, 0.905799
13, 9272.000000, 0.904725
14, 12972.000000, 0.646670
15, 9343.000000, 0.897850
16, 9167.000000, 0.915088
17, 9270.000000, 0.904920
18, 9299.000000, 0.902098
19, 9239.000000, 0.907956
20, 9289.000000, 0.903069
21, 9288.000000, 0.903166
22, 9253.000000, 0.906583
23, 9415.000000, 0.890983
24, 9395.000000, 0.892880
25, 9365.000000, 0.895740
26, 9233.000000, 0.908546
27, 9383.000000, 0.894022
28, 9266.000000, 0.905311
29, 9236.000000, 0.908251
30, 9248.000000, 0.907073
31, 9570.000000, 0.876553
32, 9242.000000, 0.907662
33, 9314.000000, 0.900645
34, 9252.000000, 0.906681
35, 9278.000000, 0.904140
36, 9214.000000, 0.910420
37, 9271.000000, 0.904822
38, 9198.000000, 0.912003
39, 9272.000000, 0.904725
40, 9356.000000, 0.896602
41, 9345.000000, 0.897657
42, 9148.000000, 0.916988
43, 9315.000000, 0.900548
44, 9217.000000, 0.910123
45, 9268.000000, 0.905115
46, 9292.000000, 0.902777
47, 9243.000000, 0.907563
48, 9207.000000, 0.911112
49, 9285.000000, 0.903458
50, 9195.000000, 0.912301
51, 9468.000000, 0.885996
52, 9249.000000, 0.906975
53, 9153.000000, 0.916487
54, 9250.000000, 0.906877
55, 9231.000000, 0.908743
56, 9263.000000, 0.905604
57, 9311.000000, 0.900935
58, 9215.000000, 0.910321
59, 9304.000000, 0.901613
60, 9221.000000, 0.909729
61, 9152.000000, 0.916587
62, 9484.000000, 0.884501
63, 9202.000000, 0.911607
64, 9176.000000, 0.914190
65, 9307.000000, 0.901322
66, 9239.000000, 0.907956
67, 9273.000000, 0.904627
68, 9271.000000, 0.904822
69, 9233.000000, 0.908546
70, 9233.000000, 0.908546
71, 9358.000000, 0.896410
72, 9180.000000, 0.913792
73, 9282.000000, 0.903750
74, 9342.000000, 0.897946
75, 9250.000000, 0.906877
76, 9217.000000, 0.910123
77, 9293.000000, 0.902680
78, 9279.000000, 0.904042
79, 9196.000000, 0.912202
80, 9324.000000, 0.899679
81, 9250.000000, 0.906877
82, 9253.000000, 0.906583
83, 9265.000000, 0.905408
84, 9261.000000, 0.905799
85, 9197.000000, 0.912103
86, 9467.000000, 0.886089
87, 9208.000000, 0.911013
88, 9280.000000, 0.903945
89, 9245.000000, 0.907367
90, 9295.000000, 0.902486
91, 9301.000000, 0.901904
92, 9286.000000, 0.903361
93, 9273.000000, 0.904627
94, 9210.000000, 0.910815
95, 9347.000000, 0.897465
96, 9236.000000, 0.908251
97, 9185.000000, 0.913294
98, 9420.000000, 0.890510
99, 9217.000000, 0.910123
