run, time in microseconds, throughput (GB/s)
0, 7632.000000, 0.274784
1, 7889.000000, 0.265832
2, 7805.000000, 0.268693
3, 7899.000000, 0.265496
4, 7784.000000, 0.269418
5, 7673.000000, 0.273316
6, 7781.000000, 0.269522
7, 7884.000000, 0.266001
8, 7760.000000, 0.270252
9, 7700.000000, 0.272357
10, 7767.000000, 0.270008
11, 7895.000000, 0.265630
12, 7772.000000, 0.269834
13, 7882.000000, 0.266069
14, 7683.000000, 0.272960
15, 7890.000000, 0.265799
16, 7673.000000, 0.273316
17, 7795.000000, 0.269038
18, 7763.000000, 0.270147
19, 7885.000000, 0.265967
20, 7794.000000, 0.269073
21, 7887.000000, 0.265900
22, 7892.000000, 0.265731
23, 7873.000000, 0.266373
24, 7771.000000, 0.269869
25, 7669.000000, 0.273458
26, 7874.000000, 0.266339
27, 7790.000000, 0.269211
28, 7775.000000, 0.269730
29, 7697.000000, 0.272464
30, 7888.000000, 0.265866
31, 7889.000000, 0.265832
32, 7799.000000, 0.268900
33, 7772.000000, 0.269834
34, 7773.000000, 0.269800
35, 7774.000000, 0.269765
36, 7852.000000, 0.267085
37, 7770.000000, 0.269904
38, 7782.000000, 0.269488
39, 7883.000000, 0.266035
40, 7824.000000, 0.268041
41, 7897.000000, 0.265563
42, 7670.000000, 0.273423
43, 7889.000000, 0.265832
44, 7876.000000, 0.266271
45, 7881.000000, 0.266102
46, 7781.000000, 0.269522
47, 7769.000000, 0.269938
48, 7812.000000, 0.268453
49, 7789.000000, 0.269245
50, 7768.000000, 0.269973
51, 7778.000000, 0.269626
52, 7662.000000, 0.273708
53, 7887.000000, 0.265900
54, 7819.000000, 0.268212
55, 7779.000000, 0.269591
56, 7763.000000, 0.270147
57, 7892.000000, 0.265731
58, 7876.000000, 0.266271
59, 7768.000000, 0.269973
60, 7878.000000, 0.266204
61, 7814.000000, 0.268384
62, 7676.000000, 0.273209
63, 7774.000000, 0.269765
64, 7763.000000, 0.270147
65, 7879.000000, 0.266170
66, 7893.000000, 0.265698
67, 7897.000000, 0.265563
68, 7805.000000, 0.268693
69, 7801.000000, 0.268831
70, 7797.000000, 0.268969
71, 7803.000000, 0.268762
72, 7945.000000, 0.263959
73, 7792.000000, 0.269142
74, 7784.000000, 0.269418
75, 7901.000000, 0.265429
76, 7896.000000, 0.265597
77, 7806.000000, 0.268659
78, 7769.000000, 0.269938
79, 7726.000000, 0.271441
80, 7879.000000, 0.266170
81, 7785.000000, 0.269384
82, 7763.000000, 0.270147
83, 7894.000000, 0.265664
84, 7794.000000, 0.269073
85, 7688.000000, 0.272783
86, 7802.000000, 0.268797
87, 7948.000000, 0.263859
88, 7784.000000, 0.269418
89, 7888.000000, 0.265866
90, 7852.000000, 0.267085
91, 7877.000000, 0.266237
92, 7768.000000, 0.269973
93, 7787.000000, 0.269314
94, 7880.000000, 0.266136
95, 7898.000000, 0.265530
96, 7804.000000, 0.268728
97, 7951.000000, 0.263760
98, 7812.000000, 0.268453
99, 7717.000000, 0.271757
