run, time in microseconds, throughput (GB/s)
0, 266.000000, 0.246376
1, 234.000000, 0.280068
2, 234.000000, 0.280068
3, 234.000000, 0.280068
4, 111.000000, 0.590414
5, 111.000000, 0.590414
6, 111.000000, 0.590414
7, 111.000000, 0.590414
8, 111.000000, 0.590414
9, 111.000000, 0.590414
10, 111.000000, 0.590414
11, 111.000000, 0.590414
12, 111.000000, 0.590414
13, 111.000000, 0.590414
14, 111.000000, 0.590414
15, 111.000000, 0.590414
16, 116.000000, 0.564966
17, 111.000000, 0.590414
18, 111.000000, 0.590414
19, 111.000000, 0.590414
20, 111.000000, 0.590414
21, 111.000000, 0.590414
22, 111.000000, 0.590414
23, 111.000000, 0.590414
24, 111.000000, 0.590414
25, 111.000000, 0.590414
26, 111.000000, 0.590414
27, 111.000000, 0.590414
28, 111.000000, 0.590414
29, 111.000000, 0.590414
30, 111.000000, 0.590414
31, 111.000000, 0.590414
32, 111.000000, 0.590414
33, 111.000000, 0.590414
34, 111.000000, 0.590414
35, 117.000000, 0.560137
36, 111.000000, 0.590414
37, 111.000000, 0.590414
38, 111.000000, 0.590414
39, 111.000000, 0.590414
40, 111.000000, 0.590414
41, 111.000000, 0.590414
42, 111.000000, 0.590414
43, 111.000000, 0.590414
44, 111.000000, 0.590414
45, 111.000000, 0.590414
46, 111.000000, 0.590414
47, 111.000000, 0.590414
48, 111.000000, 0.590414
49, 111.000000, 0.590414
50, 111.000000, 0.590414
51, 111.000000, 0.590414
52, 111.000000, 0.590414
53, 111.000000, 0.590414
54, 111.000000, 0.590414
55, 117.000000, 0.560137
56, 111.000000, 0.590414
57, 111.000000, 0.590414
58, 111.000000, 0.590414
59, 111.000000, 0.590414
60, 111.000000, 0.590414
61, 111.000000, 0.590414
62, 111.000000, 0.590414
63, 111.000000, 0.590414
64, 118.000000, 0.555390
65, 111.000000, 0.590414
66, 111.000000, 0.590414
67, 111.000000, 0.590414
68, 111.000000, 0.590414
69, 111.000000, 0.590414
70, 111.000000, 0.590414
71, 111.000000, 0.590414
72, 111.000000, 0.590414
73, 111.000000, 0.590414
74, 111.000000, 0.590414
75, 111.000000, 0.590414
76, 111.000000, 0.590414
77, 111.000000, 0.590414
78, 111.000000, 0.590414
79, 111.000000, 0.590414
80, 111.000000, 0.590414
81, 111.000000, 0.590414
82, 111.000000, 0.590414
83, 111.000000, 0.590414
84, 111.000000, 0.590414
85, 111.000000, 0.590414
86, 111.000000, 0.590414
87, 111.000000, 0.590414
88, 110.000000, 0.595782
89, 110.000000, 0.595782
90, 111.000000, 0.590414
91, 111.000000, 0.590414
92, 111.000000, 0.590414
93, 110.000000, 0.595782
94, 114.000000, 0.574877
95, 111.000000, 0.590414
96, 111.000000, 0.590414
97, 111.000000, 0.590414
98, 111.000000, 0.590414
99, 111.000000, 0.590414
