run, time in microseconds, throughput (GB/s)
0, 144.000000, 0.910222
1, 134.000000, 0.978149
2, 134.000000, 0.978149
3, 134.000000, 0.978149
4, 134.000000, 0.978149
5, 134.000000, 0.978149
6, 134.000000, 0.978149
7, 134.000000, 0.978149
8, 134.000000, 0.978149
9, 134.000000, 0.978149
10, 134.000000, 0.978149
11, 133.000000, 0.985504
12, 133.000000, 0.985504
13, 133.000000, 0.985504
14, 134.000000, 0.978149
15, 140.000000, 0.936229
16, 134.000000, 0.978149
17, 133.000000, 0.985504
18, 134.000000, 0.978149
19, 133.000000, 0.985504
20, 134.000000, 0.978149
21, 134.000000, 0.978149
22, 134.000000, 0.978149
23, 134.000000, 0.978149
24, 138.000000, 0.949797
25, 134.000000, 0.978149
26, 134.000000, 0.978149
27, 134.000000, 0.978149
28, 134.000000, 0.978149
29, 134.000000, 0.978149
30, 134.000000, 0.978149
31, 134.000000, 0.978149
32, 143.000000, 0.916587
33, 134.000000, 0.978149
34, 134.000000, 0.978149
35, 134.000000, 0.978149
36, 134.000000, 0.978149
37, 134.000000, 0.978149
38, 134.000000, 0.978149
39, 134.000000, 0.978149
40, 134.000000, 0.978149
41, 134.000000, 0.978149
42, 134.000000, 0.978149
43, 134.000000, 0.978149
44, 134.000000, 0.978149
45, 134.000000, 0.978149
46, 134.000000, 0.978149
47, 134.000000, 0.978149
48, 140.000000, 0.936229
49, 134.000000, 0.978149
50, 134.000000, 0.978149
51, 134.000000, 0.978149
52, 134.000000, 0.978149
53, 134.000000, 0.978149
54, 134.000000, 0.978149
55, 134.000000, 0.978149
56, 134.000000, 0.978149
57, 139.000000, 0.942964
58, 134.000000, 0.978149
59, 134.000000, 0.978149
60, 134.000000, 0.978149
61, 134.000000, 0.978149
62, 134.000000, 0.978149
63, 134.000000, 0.978149
64, 134.000000, 0.978149
65, 134.000000, 0.978149
66, 134.000000, 0.978149
67, 134.000000, 0.978149
68, 149.000000, 0.879678
69, 134.000000, 0.978149
70, 134.000000, 0.978149
71, 134.000000, 0.978149
72, 134.000000, 0.978149
73, 164.000000, 0.799220
74, 134.000000, 0.978149
75, 134.000000, 0.978149
76, 134.000000, 0.978149
77, 134.000000, 0.978149
78, 134.000000, 0.978149
79, 134.000000, 0.978149
80, 134.000000, 0.978149
81, 134.000000, 0.978149
82, 134.000000, 0.978149
83, 134.000000, 0.978149
84, 134.000000, 0.978149
85, 134.000000, 0.978149
86, 134.000000, 0.978149
87, 134.000000, 0.978149
88, 134.000000, 0.978149
89, 134.000000, 0.978149
90, 143.000000, 0.916587
91, 138.000000, 0.949797
92, 138.000000, 0.949797
93, 138.000000, 0.949797
94, 138.000000, 0.949797
95, 138.000000, 0.949797
96, 138.000000, 0.949797
97, 138.000000, 0.949797
98, 139.000000, 0.942964
99, 134.000000, 0.978149
