run, time in microseconds, throughput (GB/s)
0, 16442.000000, 1.020388
1, 15735.000000, 1.066236
2, 15916.000000, 1.054110
3, 15945.000000, 1.052193
4, 16632.000000, 1.008731
5, 16728.000000, 1.002942
6, 16411.000000, 1.022315
7, 16424.000000, 1.021506
8, 16392.000000, 1.023500
9, 16412.000000, 1.022253
10, 16600.000000, 1.010676
11, 16515.000000, 1.015877
12, 16473.000000, 1.018468
13, 16338.000000, 1.026883
14, 16441.000000, 1.020450
15, 16425.000000, 1.021444
16, 16664.000000, 1.006794
17, 16617.000000, 1.009642
18, 16477.000000, 1.018220
19, 16405.000000, 1.022689
20, 16569.000000, 1.012567
21, 16290.000000, 1.029909
22, 16499.000000, 1.016863
23, 16352.000000, 1.026004
24, 16520.000000, 1.015570
25, 16415.000000, 1.022066
26, 16255.000000, 1.032126
27, 16649.000000, 1.007701
28, 16438.000000, 1.020636
29, 16276.000000, 1.030795
30, 16510.000000, 1.016185
31, 16298.000000, 1.029403
32, 16467.000000, 1.018839
33, 16457.000000, 1.019458
34, 16469.000000, 1.018715
35, 16654.000000, 1.007399
36, 16367.000000, 1.025064
37, 16424.000000, 1.021506
38, 16323.000000, 1.027827
39, 16294.000000, 1.029656
40, 16479.000000, 1.018097
41, 16182.000000, 1.036783
42, 15826.000000, 1.060105
43, 16049.000000, 1.045375
44, 16486.000000, 1.017664
45, 16465.000000, 1.018962
46, 16283.000000, 1.030352
47, 16590.000000, 1.011285
48, 16383.000000, 1.024063
49, 16407.000000, 1.022565
50, 16125.000000, 1.040448
51, 16189.000000, 1.036334
52, 15756.000000, 1.064814
53, 15993.000000, 1.049035
54, 16461.000000, 1.019210
55, 16451.000000, 1.019830
56, 17238.000000, 0.973269
57, 17001.000000, 0.986837
58, 17159.000000, 0.977750
59, 16544.000000, 1.014097
60, 16288.000000, 1.030035
61, 16831.000000, 0.996804
62, 16872.000000, 0.994382
63, 17191.000000, 0.975930
64, 17359.000000, 0.966485
65, 17334.000000, 0.967879
66, 17271.000000, 0.971410
67, 16747.000000, 1.001804
68, 17251.000000, 0.972536
69, 17288.000000, 0.970454
70, 16595.000000, 1.010980
71, 16441.000000, 1.020450
72, 16474.000000, 1.018406
73, 16560.000000, 1.013117
74, 16398.000000, 1.023126
75, 16376.000000, 1.024500
76, 16474.000000, 1.018406
77, 16373.000000, 1.024688
78, 16426.000000, 1.021382
79, 16158.000000, 1.038323
80, 15965.000000, 1.050875
81, 16160.000000, 1.038194
82, 16540.000000, 1.014342
83, 16400.000000, 1.023001
84, 16794.000000, 0.999001
85, 17074.000000, 0.982618
86, 16290.000000, 1.029909
87, 16336.000000, 1.027009
88, 16415.000000, 1.022066
89, 16267.000000, 1.031365
90, 16685.000000, 1.005527
91, 16689.000000, 1.005286
92, 17175.000000, 0.976839
93, 17227.000000, 0.973891
94, 17085.000000, 0.981985
95, 17042.000000, 0.984463
96, 16806.000000, 0.998287
97, 16440.000000, 1.020512
98, 17143.000000, 0.978663
99, 15899.000000, 1.055237
