run, time in microseconds, throughput (GB/s)
0, 104.000000, 0.078769
1, 103.000000, 0.079534
2, 103.000000, 0.079534
3, 103.000000, 0.079534
4, 103.000000, 0.079534
5, 103.000000, 0.079534
6, 103.000000, 0.079534
7, 103.000000, 0.079534
8, 103.000000, 0.079534
9, 103.000000, 0.079534
10, 103.000000, 0.079534
11, 103.000000, 0.079534
12, 103.000000, 0.079534
13, 103.000000, 0.079534
14, 103.000000, 0.079534
15, 103.000000, 0.079534
16, 109.000000, 0.075156
17, 103.000000, 0.079534
18, 103.000000, 0.079534
19, 103.000000, 0.079534
20, 103.000000, 0.079534
21, 103.000000, 0.079534
22, 103.000000, 0.079534
23, 103.000000, 0.079534
24, 103.000000, 0.079534
25, 104.000000, 0.078769
26, 103.000000, 0.079534
27, 109.000000, 0.075156
28, 103.000000, 0.079534
29, 103.000000, 0.079534
30, 103.000000, 0.079534
31, 103.000000, 0.079534
32, 103.000000, 0.079534
33, 103.000000, 0.079534
34, 103.000000, 0.079534
35, 103.000000, 0.079534
36, 103.000000, 0.079534
37, 109.000000, 0.075156
38, 103.000000, 0.079534
39, 103.000000, 0.079534
40, 104.000000, 0.078769
41, 103.000000, 0.079534
42, 103.000000, 0.079534
43, 103.000000, 0.079534
44, 103.000000, 0.079534
45, 103.000000, 0.079534
46, 103.000000, 0.079534
47, 103.000000, 0.079534
48, 103.000000, 0.079534
49, 103.000000, 0.079534
50, 103.000000, 0.079534
51, 103.000000, 0.079534
52, 103.000000, 0.079534
53, 103.000000, 0.079534
54, 103.000000, 0.079534
55, 103.000000, 0.079534
56, 103.000000, 0.079534
57, 103.000000, 0.079534
58, 103.000000, 0.079534
59, 107.000000, 0.076561
60, 103.000000, 0.079534
61, 103.000000, 0.079534
62, 103.000000, 0.079534
63, 104.000000, 0.078769
64, 103.000000, 0.079534
65, 103.000000, 0.079534
66, 103.000000, 0.079534
67, 103.000000, 0.079534
68, 103.000000, 0.079534
69, 103.000000, 0.079534
70, 103.000000, 0.079534
71, 103.000000, 0.079534
72, 103.000000, 0.079534
73, 103.000000, 0.079534
74, 103.000000, 0.079534
75, 103.000000, 0.079534
76, 103.000000, 0.079534
77, 103.000000, 0.079534
78, 103.000000, 0.079534
79, 103.000000, 0.079534
80, 109.000000, 0.075156
81, 103.000000, 0.079534
82, 103.000000, 0.079534
83, 103.000000, 0.079534
84, 103.000000, 0.079534
85, 103.000000, 0.079534
86, 103.000000, 0.079534
87, 103.000000, 0.079534
88, 103.000000, 0.079534
89, 104.000000, 0.078769
90, 103.000000, 0.079534
91, 103.000000, 0.079534
92, 103.000000, 0.079534
93, 103.000000, 0.079534
94, 103.000000, 0.079534
95, 103.000000, 0.079534
96, 103.000000, 0.079534
97, 103.000000, 0.079534
98, 103.000000, 0.079534
99, 103.000000, 0.079534
