run, time in microseconds, throughput (GB/s)
0, 5472.000000, 0.383251
1, 4771.000000, 0.439562
2, 4738.000000, 0.442624
3, 4729.000000, 0.443466
4, 4715.000000, 0.444783
5, 4756.000000, 0.440949
6, 4704.000000, 0.445823
7, 4758.000000, 0.440763
8, 4764.000000, 0.440208
9, 4765.000000, 0.440116
10, 4671.000000, 0.448973
11, 4766.000000, 0.440023
12, 4752.000000, 0.441320
13, 4757.000000, 0.440856
14, 4687.000000, 0.447440
15, 4753.000000, 0.441227
16, 4694.000000, 0.446773
17, 4697.000000, 0.446488
18, 4684.000000, 0.447727
19, 4667.000000, 0.449358
20, 4762.000000, 0.440393
21, 4772.000000, 0.439470
22, 4756.000000, 0.440949
23, 4643.000000, 0.451680
24, 4757.000000, 0.440856
25, 4757.000000, 0.440856
26, 4791.000000, 0.437727
27, 4752.000000, 0.441320
28, 4753.000000, 0.441227
29, 4678.000000, 0.448301
30, 4759.000000, 0.440671
31, 4758.000000, 0.440763
32, 4765.000000, 0.440116
33, 4749.000000, 0.441599
34, 4733.000000, 0.443091
35, 4741.000000, 0.442344
36, 4754.000000, 0.441134
37, 4756.000000, 0.440949
38, 4698.000000, 0.446393
39, 4760.000000, 0.440578
40, 4679.000000, 0.448205
41, 4766.000000, 0.440023
42, 4760.000000, 0.440578
43, 4781.000000, 0.438643
44, 4792.000000, 0.437636
45, 4737.000000, 0.442717
46, 4749.000000, 0.441599
47, 4724.000000, 0.443936
48, 4711.000000, 0.445161
49, 4642.000000, 0.451778
50, 4737.000000, 0.442717
51, 4693.000000, 0.446868
52, 4675.000000, 0.448589
53, 4760.000000, 0.440578
54, 4773.000000, 0.439378
55, 4763.000000, 0.440301
56, 4759.000000, 0.440671
57, 4766.000000, 0.440023
58, 4714.000000, 0.444877
59, 4698.000000, 0.446393
60, 4691.000000, 0.447059
61, 4684.000000, 0.447727
62, 4681.000000, 0.448014
63, 4768.000000, 0.439839
64, 4775.000000, 0.439194
65, 4685.000000, 0.447631
66, 4740.000000, 0.442437
67, 4734.000000, 0.442998
68, 4690.000000, 0.447154
69, 4768.000000, 0.439839
70, 4760.000000, 0.440578
71, 4702.000000, 0.446013
72, 4689.000000, 0.447249
73, 4678.000000, 0.448301
74, 4774.000000, 0.439286
75, 4767.000000, 0.439931
76, 4744.000000, 0.442064
77, 4757.000000, 0.440856
78, 4752.000000, 0.441320
79, 4759.000000, 0.440671
80, 4703.000000, 0.445918
81, 4695.000000, 0.446678
82, 4697.000000, 0.446488
83, 4757.000000, 0.440856
84, 4672.000000, 0.448877
85, 4766.000000, 0.440023
86, 4779.000000, 0.438827
87, 4766.000000, 0.440023
88, 4723.000000, 0.444030
89, 4756.000000, 0.440949
90, 4714.000000, 0.444877
91, 4754.000000, 0.441134
92, 4695.000000, 0.446678
93, 4684.000000, 0.447727
94, 4672.000000, 0.448877
95, 4779.000000, 0.438827
96, 4781.000000, 0.438643
97, 4736.000000, 0.442811
98, 4734.000000, 0.442998
99, 4764.000000, 0.440208
