run, time in microseconds, throughput (GB/s)
0, 6768.000000, 0.154931
1, 6851.000000, 0.153054
2, 6757.000000, 0.155184
3, 6784.000000, 0.154566
4, 6736.000000, 0.155667
5, 6846.000000, 0.153166
6, 6819.000000, 0.153773
7, 6731.000000, 0.155783
8, 6815.000000, 0.153863
9, 6787.000000, 0.154498
10, 6828.000000, 0.153570
11, 6822.000000, 0.153705
12, 6748.000000, 0.155391
13, 6958.000000, 0.150701
14, 6752.000000, 0.155299
15, 6769.000000, 0.154909
16, 6743.000000, 0.155506
17, 6741.000000, 0.155552
18, 6749.000000, 0.155368
19, 6756.000000, 0.155207
20, 6852.000000, 0.153032
21, 6859.000000, 0.152876
22, 6747.000000, 0.155414
23, 6733.000000, 0.155737
24, 6904.000000, 0.151879
25, 6770.000000, 0.154886
26, 6863.000000, 0.152787
27, 6756.000000, 0.155207
28, 6846.000000, 0.153166
29, 6744.000000, 0.155483
30, 6747.000000, 0.155414
31, 6885.000000, 0.152299
32, 6855.000000, 0.152965
33, 6905.000000, 0.151857
34, 6759.000000, 0.155138
35, 6863.000000, 0.152787
36, 6777.000000, 0.154726
37, 6743.000000, 0.155506
38, 6863.000000, 0.152787
39, 6751.000000, 0.155322
40, 6737.000000, 0.155644
41, 6825.000000, 0.153638
42, 6780.000000, 0.154657
43, 6847.000000, 0.153144
44, 6908.000000, 0.151792
45, 6740.000000, 0.155575
46, 6902.000000, 0.151924
47, 6784.000000, 0.154566
48, 6831.000000, 0.153503
49, 6768.000000, 0.154931
50, 6761.000000, 0.155092
51, 6736.000000, 0.155667
52, 6888.000000, 0.152232
53, 6829.000000, 0.153548
54, 6867.000000, 0.152698
55, 6787.000000, 0.154498
56, 6757.000000, 0.155184
57, 6854.000000, 0.152987
58, 6874.000000, 0.152542
59, 6755.000000, 0.155230
60, 6837.000000, 0.153368
61, 6903.000000, 0.151901
62, 6751.000000, 0.155322
63, 6861.000000, 0.152831
64, 6780.000000, 0.154657
65, 6832.000000, 0.153480
66, 6858.000000, 0.152898
67, 6820.000000, 0.153750
68, 6931.000000, 0.151288
69, 6858.000000, 0.152898
70, 6761.000000, 0.155092
71, 6768.000000, 0.154931
72, 6757.000000, 0.155184
73, 6839.000000, 0.153323
74, 6756.000000, 0.155207
75, 6839.000000, 0.153323
76, 6841.000000, 0.153278
77, 6801.000000, 0.154180
78, 6760.000000, 0.155115
79, 6833.000000, 0.153458
80, 6768.000000, 0.154931
81, 6767.000000, 0.154954
82, 6843.000000, 0.153233
83, 6783.000000, 0.154589
84, 6909.000000, 0.151770
85, 6827.000000, 0.153593
86, 6814.000000, 0.153886
87, 6755.000000, 0.155230
88, 6738.000000, 0.155621
89, 6812.000000, 0.153931
90, 6762.000000, 0.155069
91, 6842.000000, 0.153256
92, 6981.000000, 0.150204
93, 6758.000000, 0.155161
94, 6878.000000, 0.152454
95, 6762.000000, 0.155069
96, 6830.000000, 0.153525
97, 6741.000000, 0.155552
98, 6822.000000, 0.153705
99, 6750.000000, 0.155345
