run, time in microseconds, throughput (GB/s)
0, 567.000000, 0.462335
1, 566.000000, 0.463152
2, 565.000000, 0.463972
3, 554.000000, 0.473184
4, 565.000000, 0.463972
5, 565.000000, 0.463972
6, 554.000000, 0.473184
7, 566.000000, 0.463152
8, 566.000000, 0.463152
9, 566.000000, 0.463152
10, 567.000000, 0.462335
11, 566.000000, 0.463152
12, 572.000000, 0.458294
13, 566.000000, 0.463152
14, 579.000000, 0.452753
15, 566.000000, 0.463152
16, 579.000000, 0.452753
17, 567.000000, 0.462335
18, 566.000000, 0.463152
19, 566.000000, 0.463152
20, 566.000000, 0.463152
21, 566.000000, 0.463152
22, 554.000000, 0.473184
23, 554.000000, 0.473184
24, 565.000000, 0.463972
25, 566.000000, 0.463152
26, 565.000000, 0.463972
27, 567.000000, 0.462335
28, 566.000000, 0.463152
29, 571.000000, 0.459096
30, 566.000000, 0.463152
31, 581.000000, 0.451194
32, 566.000000, 0.463152
33, 579.000000, 0.452753
34, 566.000000, 0.463152
35, 573.000000, 0.457494
36, 565.000000, 0.463972
37, 554.000000, 0.473184
38, 554.000000, 0.473184
39, 566.000000, 0.463152
40, 565.000000, 0.463972
41, 566.000000, 0.463152
42, 566.000000, 0.463152
43, 565.000000, 0.463972
44, 565.000000, 0.463972
45, 565.000000, 0.463972
46, 566.000000, 0.463152
47, 566.000000, 0.463152
48, 565.000000, 0.463972
49, 554.000000, 0.473184
50, 566.000000, 0.463152
51, 554.000000, 0.473184
52, 564.000000, 0.464794
53, 554.000000, 0.473184
54, 566.000000, 0.463152
55, 554.000000, 0.473184
56, 566.000000, 0.463152
57, 565.000000, 0.463972
58, 554.000000, 0.473184
59, 566.000000, 0.463152
60, 566.000000, 0.463152
61, 570.000000, 0.459902
62, 570.000000, 0.459902
63, 577.000000, 0.454322
64, 566.000000, 0.463152
65, 575.000000, 0.455903
66, 565.000000, 0.463972
67, 573.000000, 0.457494
68, 566.000000, 0.463152
69, 576.000000, 0.455111
70, 566.000000, 0.463152
71, 566.000000, 0.463152
72, 565.000000, 0.463972
73, 554.000000, 0.473184
74, 566.000000, 0.463152
75, 554.000000, 0.473184
76, 566.000000, 0.463152
77, 554.000000, 0.473184
78, 566.000000, 0.463152
79, 566.000000, 0.463152
80, 566.000000, 0.463152
81, 566.000000, 0.463152
82, 571.000000, 0.459096
83, 554.000000, 0.473184
84, 577.000000, 0.454322
85, 566.000000, 0.463152
86, 574.000000, 0.456697
87, 565.000000, 0.463972
88, 565.000000, 0.463972
89, 566.000000, 0.463152
90, 566.000000, 0.463152
91, 554.000000, 0.473184
92, 566.000000, 0.463152
93, 565.000000, 0.463972
94, 554.000000, 0.473184
95, 554.000000, 0.473184
96, 566.000000, 0.463152
97, 560.000000, 0.468114
98, 554.000000, 0.473184
99, 578.000000, 0.453536
