run, time in microseconds, throughput (GB/s)
0, 1720.000000, 0.304819
1, 1172.000000, 0.447345
2, 1155.000000, 0.453929
3, 1156.000000, 0.453536
4, 1189.000000, 0.440949
5, 1185.000000, 0.442437
6, 1191.000000, 0.440208
7, 1156.000000, 0.453536
8, 1157.000000, 0.453144
9, 1155.000000, 0.453929
10, 1185.000000, 0.442437
11, 1155.000000, 0.453929
12, 1182.000000, 0.443560
13, 1183.000000, 0.443185
14, 1183.000000, 0.443185
15, 1188.000000, 0.441320
16, 1183.000000, 0.443185
17, 1156.000000, 0.453536
18, 1189.000000, 0.440949
19, 1156.000000, 0.453536
20, 1163.000000, 0.450807
21, 1161.000000, 0.451583
22, 1201.000000, 0.436543
23, 1209.000000, 0.433654
24, 1205.000000, 0.435094
25, 1194.000000, 0.439102
26, 1196.000000, 0.438368
27, 1530.000000, 0.342672
28, 1200.000000, 0.436907
29, 1199.000000, 0.437271
30, 1194.000000, 0.439102
31, 1207.000000, 0.434373
32, 1202.000000, 0.436180
33, 1200.000000, 0.436907
34, 1185.000000, 0.442437
35, 1182.000000, 0.443560
36, 1179.000000, 0.444689
37, 1168.000000, 0.448877
38, 1189.000000, 0.440949
39, 1190.000000, 0.440578
40, 1190.000000, 0.440578
41, 1189.000000, 0.440949
42, 1188.000000, 0.441320
43, 1154.000000, 0.454322
44, 1156.000000, 0.453536
45, 1154.000000, 0.454322
46, 1186.000000, 0.442064
47, 1239.000000, 0.423154
48, 1157.000000, 0.453144
49, 1198.000000, 0.437636
50, 1185.000000, 0.442437
51, 1157.000000, 0.453144
52, 1458.000000, 0.359594
53, 1221.000000, 0.429392
54, 1171.000000, 0.447727
55, 1213.000000, 0.432224
56, 1175.000000, 0.446203
57, 1175.000000, 0.446203
58, 1171.000000, 0.447727
59, 1185.000000, 0.442437
60, 1159.000000, 0.452362
61, 1158.000000, 0.452753
62, 1184.000000, 0.442811
63, 1157.000000, 0.453144
64, 1157.000000, 0.453144
65, 1156.000000, 0.453536
66, 1185.000000, 0.442437
67, 1155.000000, 0.453929
68, 1158.000000, 0.452753
69, 1157.000000, 0.453144
70, 1184.000000, 0.442811
71, 1184.000000, 0.442811
72, 1183.000000, 0.443185
73, 1187.000000, 0.441692
74, 1184.000000, 0.442811
75, 1183.000000, 0.443185
76, 1155.000000, 0.453929
77, 1183.000000, 0.443185
78, 1183.000000, 0.443185
79, 1183.000000, 0.443185
80, 1182.000000, 0.443560
81, 1182.000000, 0.443560
82, 1183.000000, 0.443185
83, 1185.000000, 0.442437
84, 1155.000000, 0.453929
85, 1182.000000, 0.443560
86, 1183.000000, 0.443185
87, 1191.000000, 0.440208
88, 1190.000000, 0.440578
89, 1191.000000, 0.440208
90, 1198.000000, 0.437636
91, 1197.000000, 0.438002
92, 1199.000000, 0.437271
93, 1197.000000, 0.438002
94, 1198.000000, 0.437636
95, 1198.000000, 0.437636
96, 1200.000000, 0.436907
97, 1199.000000, 0.437271
98, 1199.000000, 0.437271
99, 1196.000000, 0.438368
