run, time in microseconds, throughput (GB/s)
0, 3123.000000, 0.167880
1, 1944.000000, 0.269695
2, 1994.000000, 0.262933
3, 1940.000000, 0.270252
4, 1938.000000, 0.270530
5, 1950.000000, 0.268866
6, 1936.000000, 0.270810
7, 1936.000000, 0.270810
8, 1954.000000, 0.268315
9, 1999.000000, 0.262275
10, 1941.000000, 0.270112
11, 1953.000000, 0.268453
12, 1945.000000, 0.269557
13, 1936.000000, 0.270810
14, 1952.000000, 0.268590
15, 1952.000000, 0.268590
16, 1935.000000, 0.270950
17, 1951.000000, 0.268728
18, 1953.000000, 0.268453
19, 1938.000000, 0.270530
20, 1944.000000, 0.269695
21, 1959.000000, 0.267630
22, 1937.000000, 0.270670
23, 1936.000000, 0.270810
24, 1951.000000, 0.268728
25, 1936.000000, 0.270810
26, 1938.000000, 0.270530
27, 1954.000000, 0.268315
28, 1937.000000, 0.270670
29, 1936.000000, 0.270810
30, 1953.000000, 0.268453
31, 1966.000000, 0.266678
32, 1936.000000, 0.270810
33, 1953.000000, 0.268453
34, 1946.000000, 0.269418
35, 1936.000000, 0.270810
36, 1951.000000, 0.268728
37, 1955.000000, 0.268178
38, 1936.000000, 0.270810
39, 1951.000000, 0.268728
40, 1953.000000, 0.268453
41, 1935.000000, 0.270950
42, 1946.000000, 0.269418
43, 1958.000000, 0.267767
44, 1936.000000, 0.270810
45, 1943.000000, 0.269834
46, 1971.000000, 0.266001
47, 1937.000000, 0.270670
48, 1937.000000, 0.270670
49, 1953.000000, 0.268453
50, 1971.000000, 0.266001
51, 1994.000000, 0.262933
52, 1956.000000, 0.268041
53, 1949.000000, 0.269004
54, 1938.000000, 0.270530
55, 1955.000000, 0.268178
56, 1954.000000, 0.268315
57, 1938.000000, 0.270530
58, 1953.000000, 0.268453
59, 1950.000000, 0.268866
60, 1936.000000, 0.270810
61, 1960.000000, 0.267494
62, 1953.000000, 0.268453
63, 1936.000000, 0.270810
64, 1941.000000, 0.270112
65, 1951.000000, 0.268728
66, 1936.000000, 0.270810
67, 1935.000000, 0.270950
68, 1951.000000, 0.268728
69, 1937.000000, 0.270670
70, 1939.000000, 0.270391
71, 1952.000000, 0.268590
72, 1936.000000, 0.270810
73, 1936.000000, 0.270810
74, 1951.000000, 0.268728
75, 1936.000000, 0.270810
76, 1940.000000, 0.270252
77, 1951.000000, 0.268728
78, 1946.000000, 0.269418
79, 1938.000000, 0.270530
80, 1951.000000, 0.268728
81, 1953.000000, 0.268453
82, 1938.000000, 0.270530
83, 1951.000000, 0.268728
84, 1954.000000, 0.268315
85, 1936.000000, 0.270810
86, 1965.000000, 0.266813
87, 1953.000000, 0.268453
88, 1939.000000, 0.270391
89, 1945.000000, 0.269557
90, 1951.000000, 0.268728
91, 1939.000000, 0.270391
92, 1937.000000, 0.270670
93, 1960.000000, 0.267494
94, 1936.000000, 0.270810
95, 1936.000000, 0.270810
96, 1950.000000, 0.268866
97, 1938.000000, 0.270530
98, 1939.000000, 0.270391
99, 1951.000000, 0.268728
