run, time in microseconds, throughput (GB/s)
0, 218.000000, 0.075156
1, 212.000000, 0.077283
2, 212.000000, 0.077283
3, 212.000000, 0.077283
4, 220.000000, 0.074473
5, 212.000000, 0.077283
6, 212.000000, 0.077283
7, 212.000000, 0.077283
8, 212.000000, 0.077283
9, 212.000000, 0.077283
10, 212.000000, 0.077283
11, 212.000000, 0.077283
12, 212.000000, 0.077283
13, 212.000000, 0.077283
14, 212.000000, 0.077283
15, 212.000000, 0.077283
16, 212.000000, 0.077283
17, 212.000000, 0.077283
18, 212.000000, 0.077283
19, 212.000000, 0.077283
20, 217.000000, 0.075502
21, 212.000000, 0.077283
22, 212.000000, 0.077283
23, 211.000000, 0.077649
24, 212.000000, 0.077283
25, 217.000000, 0.075502
26, 211.000000, 0.077649
27, 212.000000, 0.077283
28, 212.000000, 0.077283
29, 212.000000, 0.077283
30, 211.000000, 0.077649
31, 212.000000, 0.077283
32, 212.000000, 0.077283
33, 212.000000, 0.077283
34, 212.000000, 0.077283
35, 212.000000, 0.077283
36, 212.000000, 0.077283
37, 212.000000, 0.077283
38, 212.000000, 0.077283
39, 212.000000, 0.077283
40, 212.000000, 0.077283
41, 215.000000, 0.076205
42, 212.000000, 0.077283
43, 212.000000, 0.077283
44, 212.000000, 0.077283
45, 212.000000, 0.077283
46, 212.000000, 0.077283
47, 212.000000, 0.077283
48, 212.000000, 0.077283
49, 212.000000, 0.077283
50, 212.000000, 0.077283
51, 216.000000, 0.075852
52, 212.000000, 0.077283
53, 212.000000, 0.077283
54, 212.000000, 0.077283
55, 212.000000, 0.077283
56, 212.000000, 0.077283
57, 212.000000, 0.077283
58, 212.000000, 0.077283
59, 212.000000, 0.077283
60, 212.000000, 0.077283
61, 212.000000, 0.077283
62, 212.000000, 0.077283
63, 212.000000, 0.077283
64, 212.000000, 0.077283
65, 212.000000, 0.077283
66, 212.000000, 0.077283
67, 216.000000, 0.075852
68, 212.000000, 0.077283
69, 212.000000, 0.077283
70, 212.000000, 0.077283
71, 212.000000, 0.077283
72, 218.000000, 0.075156
73, 212.000000, 0.077283
74, 212.000000, 0.077283
75, 212.000000, 0.077283
76, 212.000000, 0.077283
77, 212.000000, 0.077283
78, 212.000000, 0.077283
79, 212.000000, 0.077283
80, 212.000000, 0.077283
81, 212.000000, 0.077283
82, 212.000000, 0.077283
83, 221.000000, 0.074136
84, 220.000000, 0.074473
85, 221.000000, 0.074136
86, 221.000000, 0.074136
87, 221.000000, 0.074136
88, 212.000000, 0.077283
89, 212.000000, 0.077283
90, 212.000000, 0.077283
91, 212.000000, 0.077283
92, 212.000000, 0.077283
93, 215.000000, 0.076205
94, 212.000000, 0.077283
95, 212.000000, 0.077283
96, 212.000000, 0.077283
97, 212.000000, 0.077283
98, 218.000000, 0.075156
99, 212.000000, 0.077283
