run, time in microseconds, throughput (GB/s)
0, 622.000000, 0.210727
1, 609.000000, 0.215225
2, 611.000000, 0.214520
3, 247.000000, 0.530656
4, 278.000000, 0.471482
5, 247.000000, 0.530656
6, 247.000000, 0.530656
7, 247.000000, 0.530656
8, 246.000000, 0.532813
9, 247.000000, 0.530656
10, 247.000000, 0.530656
11, 246.000000, 0.532813
12, 246.000000, 0.532813
13, 251.000000, 0.522199
14, 247.000000, 0.530656
15, 242.000000, 0.541620
16, 231.000000, 0.567411
17, 232.000000, 0.564966
18, 232.000000, 0.564966
19, 232.000000, 0.564966
20, 231.000000, 0.567411
21, 232.000000, 0.564966
22, 231.000000, 0.567411
23, 232.000000, 0.564966
24, 232.000000, 0.564966
25, 232.000000, 0.564966
26, 232.000000, 0.564966
27, 232.000000, 0.564966
28, 232.000000, 0.564966
29, 232.000000, 0.564966
30, 232.000000, 0.564966
31, 232.000000, 0.564966
32, 238.000000, 0.550723
33, 231.000000, 0.567411
34, 232.000000, 0.564966
35, 232.000000, 0.564966
36, 232.000000, 0.564966
37, 239.000000, 0.548418
38, 232.000000, 0.564966
39, 232.000000, 0.564966
40, 232.000000, 0.564966
41, 232.000000, 0.564966
42, 233.000000, 0.562541
43, 228.000000, 0.574877
44, 228.000000, 0.574877
45, 228.000000, 0.574877
46, 228.000000, 0.574877
47, 233.000000, 0.562541
48, 228.000000, 0.574877
49, 228.000000, 0.574877
50, 228.000000, 0.574877
51, 228.000000, 0.574877
52, 237.000000, 0.553046
53, 237.000000, 0.553046
54, 237.000000, 0.553046
55, 237.000000, 0.553046
56, 236.000000, 0.555390
57, 228.000000, 0.574877
58, 228.000000, 0.574877
59, 228.000000, 0.574877
60, 228.000000, 0.574877
61, 233.000000, 0.562541
62, 228.000000, 0.574877
63, 228.000000, 0.574877
64, 228.000000, 0.574877
65, 227.000000, 0.577410
66, 233.000000, 0.562541
67, 228.000000, 0.574877
68, 228.000000, 0.574877
69, 228.000000, 0.574877
70, 228.000000, 0.574877
71, 242.000000, 0.541620
72, 237.000000, 0.553046
73, 236.000000, 0.555390
74, 237.000000, 0.553046
75, 237.000000, 0.553046
76, 237.000000, 0.553046
77, 237.000000, 0.553046
78, 237.000000, 0.553046
79, 237.000000, 0.553046
80, 236.000000, 0.555390
81, 228.000000, 0.574877
82, 228.000000, 0.574877
83, 228.000000, 0.574877
84, 228.000000, 0.574877
85, 227.000000, 0.577410
86, 228.000000, 0.574877
87, 228.000000, 0.574877
88, 228.000000, 0.574877
89, 228.000000, 0.574877
90, 233.000000, 0.562541
91, 228.000000, 0.574877
92, 229.000000, 0.572367
93, 227.000000, 0.577410
94, 228.000000, 0.574877
95, 233.000000, 0.562541
96, 228.000000, 0.574877
97, 228.000000, 0.574877
98, 228.000000, 0.574877
99, 228.000000, 0.574877
