run, time in microseconds, throughput (GB/s)
0, 4019.000000, 0.521809
1, 3833.000000, 0.547131
2, 3834.000000, 0.546988
3, 3962.000000, 0.529317
4, 3874.000000, 0.541340
5, 3829.000000, 0.547702
6, 3832.000000, 0.547273
7, 3825.000000, 0.548275
8, 3819.000000, 0.549136
9, 3810.000000, 0.550434
10, 3854.000000, 0.544149
11, 3805.000000, 0.551157
12, 3812.000000, 0.550145
13, 3811.000000, 0.550289
14, 3809.000000, 0.550578
15, 3814.000000, 0.549856
16, 3811.000000, 0.550289
17, 3817.000000, 0.549424
18, 3796.000000, 0.552464
19, 3812.000000, 0.550145
20, 3809.000000, 0.550578
21, 3807.000000, 0.550867
22, 3815.000000, 0.549712
23, 3816.000000, 0.549568
24, 3815.000000, 0.549712
25, 3804.000000, 0.551302
26, 3800.000000, 0.551882
27, 3813.000000, 0.550001
28, 3906.000000, 0.536905
29, 3810.000000, 0.550434
30, 3904.000000, 0.537180
31, 3807.000000, 0.550867
32, 3807.000000, 0.550867
33, 3836.000000, 0.546703
34, 3816.000000, 0.549568
35, 3814.000000, 0.549856
36, 3823.000000, 0.548562
37, 3797.000000, 0.552318
38, 3816.000000, 0.549568
39, 3811.000000, 0.550289
40, 3861.000000, 0.543163
41, 3813.000000, 0.550001
42, 3807.000000, 0.550867
43, 3817.000000, 0.549424
44, 3816.000000, 0.549568
45, 3843.000000, 0.545707
46, 3816.000000, 0.549568
47, 3817.000000, 0.549424
48, 3887.000000, 0.539530
49, 3816.000000, 0.549568
50, 3818.000000, 0.549280
51, 3908.000000, 0.536631
52, 3806.000000, 0.551012
53, 3894.000000, 0.538560
54, 3820.000000, 0.548993
55, 3814.000000, 0.549856
56, 3797.000000, 0.552318
57, 3816.000000, 0.549568
58, 3832.000000, 0.547273
59, 3816.000000, 0.549568
60, 3814.000000, 0.549856
61, 3859.000000, 0.543444
62, 3821.000000, 0.548849
63, 3816.000000, 0.549568
64, 3822.000000, 0.548705
65, 3814.000000, 0.549856
66, 3808.000000, 0.550723
67, 3809.000000, 0.550578
68, 3818.000000, 0.549280
69, 3821.000000, 0.548849
70, 3810.000000, 0.550434
71, 3801.000000, 0.551737
72, 3815.000000, 0.549712
73, 3823.000000, 0.548562
74, 3824.000000, 0.548418
75, 3809.000000, 0.550578
76, 3820.000000, 0.548993
77, 3798.000000, 0.552173
78, 3810.000000, 0.550434
79, 3805.000000, 0.551157
80, 3813.000000, 0.550001
81, 3808.000000, 0.550723
82, 3819.000000, 0.549136
83, 3825.000000, 0.548275
84, 3826.000000, 0.548132
85, 3822.000000, 0.548705
86, 3825.000000, 0.548275
87, 3818.000000, 0.549280
88, 3828.000000, 0.547845
89, 3819.000000, 0.549136
90, 3824.000000, 0.548418
91, 3820.000000, 0.548993
92, 3814.000000, 0.549856
93, 3818.000000, 0.549280
94, 3807.000000, 0.550867
95, 3818.000000, 0.549280
96, 3811.000000, 0.550289
97, 3871.000000, 0.541760
98, 3819.000000, 0.549136
99, 3819.000000, 0.549136
