run, time in microseconds, throughput (GB/s)
0, 816.000000, 1.285020
1, 808.000000, 1.297743
2, 798.000000, 1.314005
3, 799.000000, 1.312360
4, 799.000000, 1.312360
5, 798.000000, 1.314005
6, 799.000000, 1.312360
7, 799.000000, 1.312360
8, 798.000000, 1.314005
9, 798.000000, 1.314005
10, 798.000000, 1.314005
11, 796.000000, 1.317307
12, 795.000000, 1.318964
13, 795.000000, 1.318964
14, 794.000000, 1.320625
15, 795.000000, 1.318964
16, 806.000000, 1.300963
17, 795.000000, 1.318964
18, 805.000000, 1.302579
19, 795.000000, 1.318964
20, 813.000000, 1.289761
21, 798.000000, 1.314005
22, 814.000000, 1.288177
23, 798.000000, 1.314005
24, 813.000000, 1.289761
25, 798.000000, 1.314005
26, 812.000000, 1.291350
27, 799.000000, 1.312360
28, 805.000000, 1.302579
29, 794.000000, 1.320625
30, 805.000000, 1.302579
31, 797.000000, 1.315654
32, 799.000000, 1.312360
33, 798.000000, 1.314005
34, 795.000000, 1.318964
35, 794.000000, 1.320625
36, 795.000000, 1.318964
37, 795.000000, 1.318964
38, 795.000000, 1.318964
39, 794.000000, 1.320625
40, 795.000000, 1.318964
41, 795.000000, 1.318964
42, 795.000000, 1.318964
43, 795.000000, 1.318964
44, 795.000000, 1.318964
45, 803.000000, 1.305823
46, 795.000000, 1.318964
47, 803.000000, 1.305823
48, 798.000000, 1.314005
49, 815.000000, 1.286596
50, 804.000000, 1.304199
51, 821.000000, 1.277194
52, 799.000000, 1.312360
53, 815.000000, 1.286596
54, 799.000000, 1.312360
55, 821.000000, 1.277194
56, 802.000000, 1.307451
57, 809.000000, 1.296138
58, 802.000000, 1.307451
59, 809.000000, 1.296138
60, 801.000000, 1.309084
61, 799.000000, 1.312360
62, 799.000000, 1.312360
63, 799.000000, 1.312360
64, 799.000000, 1.312360
65, 799.000000, 1.312360
66, 799.000000, 1.312360
67, 798.000000, 1.314005
68, 798.000000, 1.314005
69, 799.000000, 1.312360
70, 799.000000, 1.312360
71, 799.000000, 1.312360
72, 799.000000, 1.312360
73, 799.000000, 1.312360
74, 809.000000, 1.296138
75, 802.000000, 1.307451
76, 811.000000, 1.292942
77, 802.000000, 1.307451
78, 816.000000, 1.285020
79, 802.000000, 1.307451
80, 819.000000, 1.280313
81, 802.000000, 1.307451
82, 817.000000, 1.283447
83, 802.000000, 1.307451
84, 805.000000, 1.302579
85, 799.000000, 1.312360
86, 804.000000, 1.304199
87, 799.000000, 1.312360
88, 799.000000, 1.312360
89, 798.000000, 1.314005
90, 802.000000, 1.307451
91, 802.000000, 1.307451
92, 799.000000, 1.312360
93, 799.000000, 1.312360
94, 799.000000, 1.312360
95, 888.000000, 1.180829
96, 804.000000, 1.304199
97, 819.000000, 1.280313
98, 799.000000, 1.312360
99, 816.000000, 1.285020
