run, time in microseconds, throughput (GB/s)
0, 5988.000000, 0.700452
1, 6051.000000, 0.693159
2, 6003.000000, 0.698701
3, 6052.000000, 0.693044
4, 6074.000000, 0.690534
5, 6001.000000, 0.698934
6, 6000.000000, 0.699051
7, 6003.000000, 0.698701
8, 6003.000000, 0.698701
9, 6025.000000, 0.696150
10, 6010.000000, 0.697888
11, 6093.000000, 0.688381
12, 6032.000000, 0.695342
13, 6040.000000, 0.694421
14, 6045.000000, 0.693847
15, 6016.000000, 0.697191
16, 6058.000000, 0.692358
17, 6138.000000, 0.683334
18, 6123.000000, 0.685008
19, 6089.000000, 0.688833
20, 6210.000000, 0.675411
21, 6147.000000, 0.682333
22, 6121.000000, 0.685232
23, 6117.000000, 0.685680
24, 6094.000000, 0.688268
25, 6158.000000, 0.681115
26, 6214.000000, 0.674977
27, 6180.000000, 0.678690
28, 6143.000000, 0.682778
29, 6153.000000, 0.681668
30, 6172.000000, 0.679570
31, 6130.000000, 0.684226
32, 6140.000000, 0.683111
33, 6159.000000, 0.681004
34, 6096.000000, 0.688042
35, 6091.000000, 0.688607
36, 6076.000000, 0.690307
37, 6086.000000, 0.689173
38, 6166.000000, 0.680231
39, 6054.000000, 0.692815
40, 6098.000000, 0.687816
41, 6171.000000, 0.679680
42, 6151.000000, 0.681890
43, 6070.000000, 0.690989
44, 6076.000000, 0.690307
45, 6156.000000, 0.681336
46, 6099.000000, 0.687704
47, 6052.000000, 0.693044
48, 6080.000000, 0.689853
49, 6047.000000, 0.693617
50, 6027.000000, 0.695919
51, 6050.000000, 0.693273
52, 6011.000000, 0.697771
53, 6015.000000, 0.697307
54, 6017.000000, 0.697076
55, 5979.000000, 0.701506
56, 5978.000000, 0.701623
57, 6022.000000, 0.696497
58, 6023.000000, 0.696381
59, 6026.000000, 0.696035
60, 5980.000000, 0.701389
61, 6032.000000, 0.695342
62, 6052.000000, 0.693044
63, 6142.000000, 0.682889
64, 6206.000000, 0.675847
65, 6049.000000, 0.693388
66, 6039.000000, 0.694536
67, 5984.000000, 0.700920
68, 6037.000000, 0.694766
69, 6001.000000, 0.698934
70, 6049.000000, 0.693388
71, 6035.000000, 0.694997
72, 6036.000000, 0.694881
73, 5976.000000, 0.701858
74, 6072.000000, 0.690762
75, 6112.000000, 0.686241
76, 6095.000000, 0.688155
77, 6047.000000, 0.693617
78, 6111.000000, 0.686353
79, 6084.000000, 0.689399
80, 6080.000000, 0.689853
81, 6031.000000, 0.695457
82, 6029.000000, 0.695688
83, 6030.000000, 0.695573
84, 5976.000000, 0.701858
85, 6045.000000, 0.693847
86, 6089.000000, 0.688833
87, 5996.000000, 0.699517
88, 5993.000000, 0.699867
89, 6011.000000, 0.697771
90, 6016.000000, 0.697191
91, 6092.000000, 0.688494
92, 6006.000000, 0.698352
93, 6009.000000, 0.698004
94, 6075.000000, 0.690420
95, 6120.000000, 0.685344
96, 6008.000000, 0.698120
97, 6023.000000, 0.696381
98, 6020.000000, 0.696728
99, 6040.000000, 0.694421
