run, time in microseconds, throughput (GB/s)
0, 108.000000, 0.151704
1, 107.000000, 0.153121
2, 107.000000, 0.153121
3, 107.000000, 0.153121
4, 107.000000, 0.153121
5, 107.000000, 0.153121
6, 107.000000, 0.153121
7, 107.000000, 0.153121
8, 107.000000, 0.153121
9, 107.000000, 0.153121
10, 107.000000, 0.153121
11, 107.000000, 0.153121
12, 107.000000, 0.153121
13, 114.000000, 0.143719
14, 107.000000, 0.153121
15, 107.000000, 0.153121
16, 107.000000, 0.153121
17, 107.000000, 0.153121
18, 107.000000, 0.153121
19, 107.000000, 0.153121
20, 107.000000, 0.153121
21, 107.000000, 0.153121
22, 107.000000, 0.153121
23, 107.000000, 0.153121
24, 111.000000, 0.147604
25, 107.000000, 0.153121
26, 107.000000, 0.153121
27, 107.000000, 0.153121
28, 107.000000, 0.153121
29, 107.000000, 0.153121
30, 107.000000, 0.153121
31, 107.000000, 0.153121
32, 107.000000, 0.153121
33, 107.000000, 0.153121
34, 107.000000, 0.153121
35, 107.000000, 0.153121
36, 107.000000, 0.153121
37, 107.000000, 0.153121
38, 107.000000, 0.153121
39, 107.000000, 0.153121
40, 107.000000, 0.153121
41, 107.000000, 0.153121
42, 107.000000, 0.153121
43, 107.000000, 0.153121
44, 114.000000, 0.143719
45, 107.000000, 0.153121
46, 107.000000, 0.153121
47, 107.000000, 0.153121
48, 107.000000, 0.153121
49, 107.000000, 0.153121
50, 107.000000, 0.153121
51, 107.000000, 0.153121
52, 107.000000, 0.153121
53, 107.000000, 0.153121
54, 107.000000, 0.153121
55, 112.000000, 0.146286
56, 107.000000, 0.153121
57, 107.000000, 0.153121
58, 107.000000, 0.153121
59, 107.000000, 0.153121
60, 107.000000, 0.153121
61, 107.000000, 0.153121
62, 107.000000, 0.153121
63, 107.000000, 0.153121
64, 107.000000, 0.153121
65, 107.000000, 0.153121
66, 107.000000, 0.153121
67, 107.000000, 0.153121
68, 107.000000, 0.153121
69, 107.000000, 0.153121
70, 107.000000, 0.153121
71, 107.000000, 0.153121
72, 107.000000, 0.153121
73, 107.000000, 0.153121
74, 107.000000, 0.153121
75, 117.000000, 0.140034
76, 107.000000, 0.153121
77, 107.000000, 0.153121
78, 107.000000, 0.153121
79, 107.000000, 0.153121
80, 107.000000, 0.153121
81, 107.000000, 0.153121
82, 107.000000, 0.153121
83, 107.000000, 0.153121
84, 107.000000, 0.153121
85, 107.000000, 0.153121
86, 110.000000, 0.148945
87, 107.000000, 0.153121
88, 107.000000, 0.153121
89, 107.000000, 0.153121
90, 107.000000, 0.153121
91, 107.000000, 0.153121
92, 107.000000, 0.153121
93, 107.000000, 0.153121
94, 107.000000, 0.153121
95, 107.000000, 0.153121
96, 107.000000, 0.153121
97, 107.000000, 0.153121
98, 107.000000, 0.153121
99, 107.000000, 0.153121
