run, time in microseconds, throughput (GB/s)
0, 2040.000000, 0.514008
1, 2026.000000, 0.517560
2, 2010.000000, 0.521680
3, 2007.000000, 0.522459
4, 2023.000000, 0.518327
5, 2025.000000, 0.517815
6, 2025.000000, 0.517815
7, 2021.000000, 0.518840
8, 2017.000000, 0.519869
9, 2024.000000, 0.518071
10, 2023.000000, 0.518327
11, 2014.000000, 0.520643
12, 2003.000000, 0.523503
13, 2018.000000, 0.519611
14, 2018.000000, 0.519611
15, 2007.000000, 0.522459
16, 1998.000000, 0.524813
17, 2017.000000, 0.519869
18, 2022.000000, 0.518584
19, 2015.000000, 0.520385
20, 2006.000000, 0.522720
21, 2011.000000, 0.521420
22, 2045.000000, 0.512751
23, 2023.000000, 0.518327
24, 2077.000000, 0.504851
25, 2006.000000, 0.522720
26, 2021.000000, 0.518840
27, 2017.000000, 0.519869
28, 2007.000000, 0.522459
29, 2011.000000, 0.521420
30, 2016.000000, 0.520127
31, 2024.000000, 0.518071
32, 2012.000000, 0.521161
33, 2005.000000, 0.522981
34, 2086.000000, 0.502673
35, 2040.000000, 0.514008
36, 2018.000000, 0.519611
37, 2073.000000, 0.505825
38, 2002.000000, 0.523764
39, 2019.000000, 0.519354
40, 2011.000000, 0.521420
41, 1978.000000, 0.530119
42, 1972.000000, 0.531732
43, 1978.000000, 0.530119
44, 1990.000000, 0.526923
45, 1985.000000, 0.528250
46, 1981.000000, 0.529317
47, 1980.000000, 0.529584
48, 1992.000000, 0.526394
49, 1987.000000, 0.527718
50, 1980.000000, 0.529584
51, 2038.000000, 0.514512
52, 1993.000000, 0.526129
53, 1992.000000, 0.526394
54, 1975.000000, 0.530925
55, 1976.000000, 0.530656
56, 1993.000000, 0.526129
57, 1992.000000, 0.526394
58, 1976.000000, 0.530656
59, 1977.000000, 0.530387
60, 1991.000000, 0.526658
61, 1992.000000, 0.526394
62, 1987.000000, 0.527718
63, 1977.000000, 0.530387
64, 1981.000000, 0.529317
65, 1994.000000, 0.525866
66, 1993.000000, 0.526129
67, 1978.000000, 0.530119
68, 2042.000000, 0.513504
69, 1992.000000, 0.526394
70, 1995.000000, 0.525602
71, 1973.000000, 0.531463
72, 1979.000000, 0.529851
73, 1992.000000, 0.526394
74, 1989.000000, 0.527188
75, 1976.000000, 0.530656
76, 1974.000000, 0.531194
77, 1991.000000, 0.526658
78, 1991.000000, 0.526658
79, 1972.000000, 0.531732
80, 1973.000000, 0.531463
81, 1987.000000, 0.527718
82, 2021.000000, 0.518840
83, 1986.000000, 0.527984
84, 1982.000000, 0.529049
85, 1978.000000, 0.530119
86, 1994.000000, 0.525866
87, 2041.000000, 0.513756
88, 1979.000000, 0.529851
89, 1977.000000, 0.530387
90, 2007.000000, 0.522459
91, 1992.000000, 0.526394
92, 1980.000000, 0.529584
93, 1981.000000, 0.529317
94, 1993.000000, 0.526129
95, 1997.000000, 0.525076
96, 1976.000000, 0.530656
97, 1975.000000, 0.530925
98, 1999.000000, 0.524550
99, 1994.000000, 0.525866
