run, time in microseconds, throughput (GB/s)
0, 1220.000000, 0.859489
1, 1229.000000, 0.853194
2, 1219.000000, 0.860194
3, 933.000000, 1.123876
4, 906.000000, 1.157369
5, 919.000000, 1.140997
6, 906.000000, 1.157369
7, 913.000000, 1.148495
8, 906.000000, 1.157369
9, 907.000000, 1.156093
10, 928.000000, 1.129931
11, 906.000000, 1.157369
12, 907.000000, 1.156093
13, 906.000000, 1.157369
14, 906.000000, 1.157369
15, 916.000000, 1.144734
16, 905.000000, 1.158648
17, 908.000000, 1.154819
18, 927.000000, 1.131150
19, 906.000000, 1.157369
20, 908.000000, 1.154819
21, 907.000000, 1.156093
22, 905.000000, 1.158648
23, 929.000000, 1.128715
24, 906.000000, 1.157369
25, 906.000000, 1.157369
26, 928.000000, 1.129931
27, 906.000000, 1.157369
28, 906.000000, 1.157369
29, 909.000000, 1.153549
30, 908.000000, 1.154819
31, 930.000000, 1.127501
32, 908.000000, 1.154819
33, 909.000000, 1.153549
34, 1028.000000, 1.020016
35, 1033.000000, 1.015078
36, 1049.000000, 0.999596
37, 1036.000000, 1.012139
38, 1084.000000, 0.967321
39, 1002.000000, 1.046483
40, 974.000000, 1.076567
41, 958.000000, 1.094547
42, 908.000000, 1.154819
43, 908.000000, 1.154819
44, 931.000000, 1.126290
45, 907.000000, 1.156093
46, 910.000000, 1.152281
47, 924.000000, 1.134823
48, 903.000000, 1.161214
49, 919.000000, 1.140997
50, 907.000000, 1.156093
51, 904.000000, 1.159929
52, 932.000000, 1.125082
53, 909.000000, 1.153549
54, 904.000000, 1.159929
55, 922.000000, 1.137284
56, 949.000000, 1.104927
57, 913.000000, 1.148495
58, 907.000000, 1.156093
59, 910.000000, 1.152281
60, 927.000000, 1.131150
61, 909.000000, 1.153549
62, 907.000000, 1.156093
63, 918.000000, 1.142240
64, 908.000000, 1.154819
65, 916.000000, 1.144734
66, 906.000000, 1.157369
67, 909.000000, 1.153549
68, 929.000000, 1.128715
69, 908.000000, 1.154819
70, 910.000000, 1.152281
71, 921.000000, 1.138519
72, 908.000000, 1.154819
73, 919.000000, 1.140997
74, 907.000000, 1.156093
75, 908.000000, 1.154819
76, 934.000000, 1.122672
77, 909.000000, 1.153549
78, 910.000000, 1.152281
79, 923.000000, 1.136052
80, 909.000000, 1.153549
81, 918.000000, 1.142240
82, 908.000000, 1.154819
83, 909.000000, 1.153549
84, 931.000000, 1.126290
85, 910.000000, 1.152281
86, 911.000000, 1.151016
87, 924.000000, 1.134823
88, 909.000000, 1.153549
89, 924.000000, 1.134823
90, 908.000000, 1.154819
91, 904.000000, 1.159929
92, 933.000000, 1.123876
93, 909.000000, 1.153549
94, 906.000000, 1.157369
95, 923.000000, 1.136052
96, 906.000000, 1.157369
97, 914.000000, 1.147239
98, 907.000000, 1.156093
99, 908.000000, 1.154819
