run, time in microseconds, throughput (GB/s)
0, 1762.000000, 0.148776
1, 1773.000000, 0.147853
2, 1754.000000, 0.149455
3, 1772.000000, 0.147937
4, 1752.000000, 0.149626
5, 1775.000000, 0.147687
6, 1813.000000, 0.144591
7, 1802.000000, 0.145474
8, 1780.000000, 0.147272
9, 1752.000000, 0.149626
10, 1810.000000, 0.144831
11, 1752.000000, 0.149626
12, 1818.000000, 0.144194
13, 1754.000000, 0.149455
14, 1812.000000, 0.144671
15, 1751.000000, 0.149711
16, 1802.000000, 0.145474
17, 1824.000000, 0.143719
18, 1754.000000, 0.149455
19, 1819.000000, 0.144114
20, 1800.000000, 0.145636
21, 1768.000000, 0.148271
22, 1754.000000, 0.149455
23, 1815.000000, 0.144432
24, 1771.000000, 0.148020
25, 1753.000000, 0.149540
26, 1772.000000, 0.147937
27, 1751.000000, 0.149711
28, 1821.000000, 0.143956
29, 1751.000000, 0.149711
30, 1760.000000, 0.148945
31, 1818.000000, 0.144194
32, 1802.000000, 0.145474
33, 1789.000000, 0.146531
34, 1753.000000, 0.149540
35, 1800.000000, 0.145636
36, 1755.000000, 0.149370
37, 1813.000000, 0.144591
38, 1753.000000, 0.149540
39, 1810.000000, 0.144831
40, 1828.000000, 0.143405
41, 1752.000000, 0.149626
42, 1820.000000, 0.144035
43, 1754.000000, 0.149455
44, 1818.000000, 0.144194
45, 1753.000000, 0.149540
46, 1809.000000, 0.144911
47, 1768.000000, 0.148271
48, 1755.000000, 0.149370
49, 1771.000000, 0.148020
50, 1754.000000, 0.149455
51, 1827.000000, 0.143483
52, 1753.000000, 0.149540
53, 1769.000000, 0.148188
54, 1755.000000, 0.149370
55, 1754.000000, 0.149455
56, 1776.000000, 0.147604
57, 1801.000000, 0.145555
58, 1793.000000, 0.146204
59, 1754.000000, 0.149455
60, 1799.000000, 0.145717
61, 1757.000000, 0.149200
62, 1803.000000, 0.145393
63, 1809.000000, 0.144911
64, 1756.000000, 0.149285
65, 1824.000000, 0.143719
66, 1751.000000, 0.149711
67, 1821.000000, 0.143956
68, 1802.000000, 0.145474
69, 1775.000000, 0.147687
70, 1752.000000, 0.149626
71, 1752.000000, 0.149626
72, 1779.000000, 0.147355
73, 1801.000000, 0.145555
74, 1792.000000, 0.146286
75, 1754.000000, 0.149455
76, 1810.000000, 0.144831
77, 1755.000000, 0.149370
78, 1820.000000, 0.144035
79, 1762.000000, 0.148776
80, 1752.000000, 0.149626
81, 1820.000000, 0.144035
82, 1804.000000, 0.145313
83, 1798.000000, 0.145798
84, 1752.000000, 0.149626
85, 1784.000000, 0.146942
86, 1752.000000, 0.149626
87, 1760.000000, 0.148945
88, 1765.000000, 0.148524
89, 1751.000000, 0.149711
90, 1818.000000, 0.144194
91, 1754.000000, 0.149455
92, 1771.000000, 0.148020
93, 1753.000000, 0.149540
94, 1815.000000, 0.144432
95, 1752.000000, 0.149626
96, 1754.000000, 0.149455
97, 1768.000000, 0.148271
98, 1754.000000, 0.149455
99, 1817.000000, 0.144273
