run, time in microseconds, throughput (GB/s)
0, 940.000000, 2.231013
1, 915.000000, 2.291969
2, 910.000000, 2.304563
3, 918.000000, 2.284479
4, 941.000000, 2.228642
5, 905.000000, 2.317295
6, 905.000000, 2.317295
7, 907.000000, 2.312185
8, 917.000000, 2.286971
9, 943.000000, 2.223915
10, 905.000000, 2.317295
11, 906.000000, 2.314737
12, 904.000000, 2.319858
13, 912.000000, 2.299509
14, 936.000000, 2.240547
15, 904.000000, 2.319858
16, 904.000000, 2.319858
17, 911.000000, 2.302033
18, 911.000000, 2.302033
19, 937.000000, 2.238156
20, 903.000000, 2.322427
21, 906.000000, 2.314737
22, 905.000000, 2.317295
23, 912.000000, 2.299509
24, 944.000000, 2.221559
25, 928.000000, 2.259862
26, 912.000000, 2.299509
27, 905.000000, 2.317295
28, 908.000000, 2.309639
29, 942.000000, 2.226276
30, 922.000000, 2.274568
31, 914.000000, 2.294477
32, 909.000000, 2.307098
33, 909.000000, 2.307098
34, 928.000000, 2.259862
35, 921.000000, 2.277038
36, 903.000000, 2.322427
37, 908.000000, 2.309639
38, 908.000000, 2.309639
39, 930.000000, 2.255002
40, 922.000000, 2.274568
41, 902.000000, 2.325002
42, 903.000000, 2.322427
43, 905.000000, 2.317295
44, 923.000000, 2.272104
45, 930.000000, 2.255002
46, 898.000000, 2.335359
47, 906.000000, 2.314737
48, 908.000000, 2.309639
49, 921.000000, 2.277038
50, 930.000000, 2.255002
51, 901.000000, 2.327583
52, 907.000000, 2.312185
53, 907.000000, 2.312185
54, 922.000000, 2.274568
55, 929.000000, 2.257429
56, 898.000000, 2.335359
57, 900.000000, 2.330169
58, 905.000000, 2.317295
59, 923.000000, 2.272104
60, 924.000000, 2.269645
61, 902.000000, 2.325002
62, 904.000000, 2.319858
63, 911.000000, 2.302033
64, 941.000000, 2.228642
65, 922.000000, 2.274568
66, 908.000000, 2.309639
67, 905.000000, 2.317295
68, 915.000000, 2.291969
69, 952.000000, 2.202891
70, 926.000000, 2.264743
71, 907.000000, 2.312185
72, 909.000000, 2.307098
73, 911.000000, 2.302033
74, 928.000000, 2.259862
75, 923.000000, 2.272104
76, 905.000000, 2.317295
77, 908.000000, 2.309639
78, 909.000000, 2.307098
79, 929.000000, 2.257429
80, 921.000000, 2.277038
81, 902.000000, 2.325002
82, 902.000000, 2.325002
83, 909.000000, 2.307098
84, 941.000000, 2.228642
85, 918.000000, 2.284479
86, 904.000000, 2.319858
87, 905.000000, 2.317295
88, 909.000000, 2.307098
89, 940.000000, 2.231013
90, 918.000000, 2.284479
91, 902.000000, 2.325002
92, 903.000000, 2.322427
93, 907.000000, 2.312185
94, 936.000000, 2.240547
95, 898.000000, 2.335359
96, 903.000000, 2.322427
97, 903.000000, 2.322427
98, 907.000000, 2.312185
99, 936.000000, 2.240547
