run, time in microseconds, throughput (GB/s)
0, 115.000000, 0.142470
1, 109.000000, 0.150312
2, 110.000000, 0.148945
3, 109.000000, 0.150312
4, 109.000000, 0.150312
5, 109.000000, 0.150312
6, 110.000000, 0.148945
7, 109.000000, 0.150312
8, 109.000000, 0.150312
9, 115.000000, 0.142470
10, 109.000000, 0.150312
11, 109.000000, 0.150312
12, 109.000000, 0.150312
13, 110.000000, 0.148945
14, 109.000000, 0.150312
15, 109.000000, 0.150312
16, 109.000000, 0.150312
17, 109.000000, 0.150312
18, 110.000000, 0.148945
19, 113.000000, 0.144991
20, 109.000000, 0.150312
21, 109.000000, 0.150312
22, 110.000000, 0.148945
23, 109.000000, 0.150312
24, 110.000000, 0.148945
25, 109.000000, 0.150312
26, 109.000000, 0.150312
27, 109.000000, 0.150312
28, 110.000000, 0.148945
29, 116.000000, 0.141241
30, 110.000000, 0.148945
31, 113.000000, 0.144991
32, 112.000000, 0.146286
33, 109.000000, 0.150312
34, 109.000000, 0.150312
35, 110.000000, 0.148945
36, 110.000000, 0.148945
37, 109.000000, 0.150312
38, 110.000000, 0.148945
39, 109.000000, 0.150312
40, 115.000000, 0.142470
41, 109.000000, 0.150312
42, 109.000000, 0.150312
43, 109.000000, 0.150312
44, 110.000000, 0.148945
45, 109.000000, 0.150312
46, 109.000000, 0.150312
47, 109.000000, 0.150312
48, 110.000000, 0.148945
49, 109.000000, 0.150312
50, 110.000000, 0.148945
51, 109.000000, 0.150312
52, 109.000000, 0.150312
53, 109.000000, 0.150312
54, 109.000000, 0.150312
55, 109.000000, 0.150312
56, 110.000000, 0.148945
57, 109.000000, 0.150312
58, 109.000000, 0.150312
59, 109.000000, 0.150312
60, 116.000000, 0.141241
61, 110.000000, 0.148945
62, 110.000000, 0.148945
63, 109.000000, 0.150312
64, 110.000000, 0.148945
65, 110.000000, 0.148945
66, 110.000000, 0.148945
67, 109.000000, 0.150312
68, 109.000000, 0.150312
69, 109.000000, 0.150312
70, 110.000000, 0.148945
71, 114.000000, 0.143719
72, 109.000000, 0.150312
73, 109.000000, 0.150312
74, 110.000000, 0.148945
75, 109.000000, 0.150312
76, 109.000000, 0.150312
77, 109.000000, 0.150312
78, 109.000000, 0.150312
79, 109.000000, 0.150312
80, 110.000000, 0.148945
81, 110.000000, 0.148945
82, 109.000000, 0.150312
83, 109.000000, 0.150312
84, 109.000000, 0.150312
85, 109.000000, 0.150312
86, 110.000000, 0.148945
87, 109.000000, 0.150312
88, 110.000000, 0.148945
89, 109.000000, 0.150312
90, 110.000000, 0.148945
91, 115.000000, 0.142470
92, 113.000000, 0.144991
93, 110.000000, 0.148945
94, 110.000000, 0.148945
95, 110.000000, 0.148945
96, 110.000000, 0.148945
97, 110.000000, 0.148945
98, 110.000000, 0.148945
99, 110.000000, 0.148945
