run, time in microseconds, throughput (GB/s)
0, 1558.000000, 0.673027
1, 1524.000000, 0.688042
2, 1523.000000, 0.688494
3, 1497.000000, 0.700452
4, 1514.000000, 0.692587
5, 1531.000000, 0.684896
6, 1499.000000, 0.699517
7, 1529.000000, 0.685792
8, 1533.000000, 0.684003
9, 1526.000000, 0.687140
10, 1529.000000, 0.685792
11, 1497.000000, 0.700452
12, 1524.000000, 0.688042
13, 1505.000000, 0.696728
14, 1546.000000, 0.678251
15, 1524.000000, 0.688042
16, 1522.000000, 0.688946
17, 1525.000000, 0.687591
18, 1538.000000, 0.681779
19, 1539.000000, 0.681336
20, 1522.000000, 0.688946
21, 1524.000000, 0.688042
22, 1496.000000, 0.700920
23, 1509.000000, 0.694881
24, 1508.000000, 0.695342
25, 1495.000000, 0.701389
26, 1524.000000, 0.688042
27, 1495.000000, 0.701389
28, 1512.000000, 0.693503
29, 1508.000000, 0.695342
30, 1496.000000, 0.700920
31, 1495.000000, 0.701389
32, 1496.000000, 0.700920
33, 1510.000000, 0.694421
34, 1510.000000, 0.694421
35, 1495.000000, 0.701389
36, 1524.000000, 0.688042
37, 1495.000000, 0.701389
38, 1517.000000, 0.691217
39, 1513.000000, 0.693044
40, 1523.000000, 0.688494
41, 1524.000000, 0.688042
42, 1495.000000, 0.701389
43, 1511.000000, 0.693962
44, 1529.000000, 0.685792
45, 1629.000000, 0.643693
46, 1500.000000, 0.699051
47, 1543.000000, 0.679570
48, 1529.000000, 0.685792
49, 1506.000000, 0.696266
50, 1500.000000, 0.699051
51, 1506.000000, 0.696266
52, 1518.000000, 0.690762
53, 1539.000000, 0.681336
54, 1528.000000, 0.686241
55, 1526.000000, 0.687140
56, 1499.000000, 0.699517
57, 1543.000000, 0.679570
58, 1544.000000, 0.679130
59, 1527.000000, 0.686690
60, 1529.000000, 0.685792
61, 1497.000000, 0.700452
62, 1513.000000, 0.693044
63, 1533.000000, 0.684003
64, 1528.000000, 0.686241
65, 1530.000000, 0.685344
66, 1536.000000, 0.682667
67, 1512.000000, 0.693503
68, 1499.000000, 0.699517
69, 1499.000000, 0.699517
70, 1498.000000, 0.699984
71, 1542.000000, 0.680010
72, 1513.000000, 0.693044
73, 1499.000000, 0.699517
74, 1499.000000, 0.699517
75, 1498.000000, 0.699984
76, 1512.000000, 0.693503
77, 1513.000000, 0.693044
78, 1499.000000, 0.699517
79, 1500.000000, 0.699051
80, 1498.000000, 0.699984
81, 1543.000000, 0.679570
82, 1515.000000, 0.692129
83, 1532.000000, 0.684449
84, 1498.000000, 0.699984
85, 1528.000000, 0.686241
86, 1514.000000, 0.692587
87, 1514.000000, 0.692587
88, 1499.000000, 0.699517
89, 1498.000000, 0.699984
90, 1499.000000, 0.699517
91, 1516.000000, 0.691673
92, 1538.000000, 0.681779
93, 1528.000000, 0.686241
94, 1498.000000, 0.699984
95, 1498.000000, 0.699984
96, 1513.000000, 0.693044
97, 1512.000000, 0.693503
98, 1498.000000, 0.699984
99, 1527.000000, 0.686690
