run, time in microseconds, throughput (GB/s)
0, 1452.000000, 2.888639
1, 1458.000000, 2.876752
2, 1464.000000, 2.864962
3, 1442.000000, 2.908671
4, 1441.000000, 2.910690
5, 1441.000000, 2.910690
6, 1454.000000, 2.884666
7, 1465.000000, 2.863006
8, 1441.000000, 2.910690
9, 1441.000000, 2.910690
10, 1442.000000, 2.908671
11, 1473.000000, 2.847457
12, 1473.000000, 2.847457
13, 1440.000000, 2.912711
14, 1442.000000, 2.908671
15, 1442.000000, 2.908671
16, 1483.000000, 2.828256
17, 1468.000000, 2.857155
18, 1444.000000, 2.904643
19, 1446.000000, 2.900625
20, 1446.000000, 2.900625
21, 1467.000000, 2.859103
22, 1467.000000, 2.859103
23, 1446.000000, 2.900625
24, 1447.000000, 2.898621
25, 1445.000000, 2.902633
26, 1466.000000, 2.861053
27, 1471.000000, 2.851328
28, 1444.000000, 2.904643
29, 1443.000000, 2.906656
30, 1443.000000, 2.906656
31, 1477.000000, 2.839745
32, 1467.000000, 2.859103
33, 1445.000000, 2.902633
34, 1444.000000, 2.904643
35, 1443.000000, 2.906656
36, 1475.000000, 2.843596
37, 1450.000000, 2.892623
38, 1446.000000, 2.900625
39, 1445.000000, 2.902633
40, 1446.000000, 2.900625
41, 1475.000000, 2.843596
42, 1453.000000, 2.886651
43, 1446.000000, 2.900625
44, 1445.000000, 2.902633
45, 1459.000000, 2.874780
46, 1468.000000, 2.857155
47, 1453.000000, 2.886651
48, 1446.000000, 2.900625
49, 1462.000000, 2.868881
50, 1472.000000, 2.849391
51, 1468.000000, 2.857155
52, 1447.000000, 2.898621
53, 1477.000000, 2.839745
54, 1449.000000, 2.894620
55, 1599.000000, 2.623079
56, 1485.000000, 2.824447
57, 1447.000000, 2.898621
58, 1448.000000, 2.896619
59, 1443.000000, 2.906656
60, 1470.000000, 2.853268
61, 1452.000000, 2.888639
62, 1446.000000, 2.900625
63, 1444.000000, 2.904643
64, 1444.000000, 2.904643
65, 1476.000000, 2.841669
66, 1454.000000, 2.884666
67, 1443.000000, 2.906656
68, 1446.000000, 2.900625
69, 1458.000000, 2.876752
70, 1467.000000, 2.859103
71, 1446.000000, 2.900625
72, 1444.000000, 2.904643
73, 1444.000000, 2.904643
74, 1458.000000, 2.876752
75, 1468.000000, 2.857155
76, 1445.000000, 2.902633
77, 1443.000000, 2.906656
78, 1462.000000, 2.868881
79, 1480.000000, 2.833989
80, 1467.000000, 2.859103
81, 1444.000000, 2.904643
82, 1442.000000, 2.908671
83, 1441.000000, 2.910690
84, 1468.000000, 2.857155
85, 1466.000000, 2.861053
86, 1446.000000, 2.900625
87, 1444.000000, 2.904643
88, 1444.000000, 2.904643
89, 1467.000000, 2.859103
90, 1467.000000, 2.859103
91, 1444.000000, 2.904643
92, 1446.000000, 2.900625
93, 1443.000000, 2.906656
94, 1465.000000, 2.863006
95, 1467.000000, 2.859103
96, 1448.000000, 2.896619
97, 1445.000000, 2.902633
98, 1447.000000, 2.898621
99, 1475.000000, 2.843596
