run, time in microseconds, throughput (GB/s)
0, 433.000000, 0.151353
1, 431.000000, 0.152056
2, 431.000000, 0.152056
3, 453.000000, 0.144671
4, 448.000000, 0.146286
5, 448.000000, 0.146286
6, 431.000000, 0.152056
7, 431.000000, 0.152056
8, 439.000000, 0.149285
9, 431.000000, 0.152056
10, 431.000000, 0.152056
11, 431.000000, 0.152056
12, 430.000000, 0.152409
13, 436.000000, 0.150312
14, 431.000000, 0.152056
15, 431.000000, 0.152056
16, 431.000000, 0.152056
17, 431.000000, 0.152056
18, 430.000000, 0.152409
19, 430.000000, 0.152409
20, 430.000000, 0.152409
21, 434.000000, 0.151005
22, 431.000000, 0.152056
23, 431.000000, 0.152056
24, 430.000000, 0.152409
25, 430.000000, 0.152409
26, 435.000000, 0.150657
27, 432.000000, 0.151704
28, 431.000000, 0.152056
29, 431.000000, 0.152056
30, 431.000000, 0.152056
31, 437.000000, 0.149968
32, 431.000000, 0.152056
33, 431.000000, 0.152056
34, 431.000000, 0.152056
35, 431.000000, 0.152056
36, 436.000000, 0.150312
37, 431.000000, 0.152056
38, 431.000000, 0.152056
39, 431.000000, 0.152056
40, 431.000000, 0.152056
41, 431.000000, 0.152056
42, 447.000000, 0.146613
43, 448.000000, 0.146286
44, 437.000000, 0.149968
45, 432.000000, 0.151704
46, 431.000000, 0.152056
47, 431.000000, 0.152056
48, 431.000000, 0.152056
49, 441.000000, 0.148608
50, 430.000000, 0.152409
51, 431.000000, 0.152056
52, 431.000000, 0.152056
53, 431.000000, 0.152056
54, 436.000000, 0.150312
55, 431.000000, 0.152056
56, 431.000000, 0.152056
57, 432.000000, 0.151704
58, 430.000000, 0.152409
59, 431.000000, 0.152056
60, 446.000000, 0.146942
61, 447.000000, 0.146613
62, 432.000000, 0.151704
63, 430.000000, 0.152409
64, 431.000000, 0.152056
65, 447.000000, 0.146613
66, 448.000000, 0.146286
67, 453.000000, 0.144671
68, 448.000000, 0.146286
69, 448.000000, 0.146286
70, 431.000000, 0.152056
71, 431.000000, 0.152056
72, 436.000000, 0.150312
73, 431.000000, 0.152056
74, 430.000000, 0.152409
75, 431.000000, 0.152056
76, 432.000000, 0.151704
77, 442.000000, 0.148271
78, 431.000000, 0.152056
79, 431.000000, 0.152056
80, 431.000000, 0.152056
81, 431.000000, 0.152056
82, 437.000000, 0.149968
83, 431.000000, 0.152056
84, 431.000000, 0.152056
85, 431.000000, 0.152056
86, 431.000000, 0.152056
87, 431.000000, 0.152056
88, 431.000000, 0.152056
89, 431.000000, 0.152056
90, 436.000000, 0.150312
91, 431.000000, 0.152056
92, 431.000000, 0.152056
93, 432.000000, 0.151704
94, 431.000000, 0.152056
95, 443.000000, 0.147937
96, 431.000000, 0.152056
97, 431.000000, 0.152056
98, 431.000000, 0.152056
99, 431.000000, 0.152056
