run, time in microseconds, throughput (GB/s)
0, 71.000000, 0.461521
1, 70.000000, 0.468114
2, 70.000000, 0.468114
3, 77.000000, 0.425558
4, 76.000000, 0.431158
5, 70.000000, 0.468114
6, 70.000000, 0.468114
7, 70.000000, 0.468114
8, 70.000000, 0.468114
9, 70.000000, 0.468114
10, 70.000000, 0.468114
11, 70.000000, 0.468114
12, 70.000000, 0.468114
13, 70.000000, 0.468114
14, 70.000000, 0.468114
15, 70.000000, 0.468114
16, 70.000000, 0.468114
17, 70.000000, 0.468114
18, 68.000000, 0.481882
19, 68.000000, 0.481882
20, 68.000000, 0.481882
21, 68.000000, 0.481882
22, 68.000000, 0.481882
23, 68.000000, 0.481882
24, 68.000000, 0.481882
25, 68.000000, 0.481882
26, 68.000000, 0.481882
27, 68.000000, 0.481882
28, 68.000000, 0.481882
29, 68.000000, 0.481882
30, 68.000000, 0.481882
31, 68.000000, 0.481882
32, 68.000000, 0.481882
33, 68.000000, 0.481882
34, 68.000000, 0.481882
35, 68.000000, 0.481882
36, 68.000000, 0.481882
37, 68.000000, 0.481882
38, 68.000000, 0.481882
39, 68.000000, 0.481882
40, 68.000000, 0.481882
41, 68.000000, 0.481882
42, 68.000000, 0.481882
43, 68.000000, 0.481882
44, 68.000000, 0.481882
45, 68.000000, 0.481882
46, 68.000000, 0.481882
47, 68.000000, 0.481882
48, 68.000000, 0.481882
49, 68.000000, 0.481882
50, 68.000000, 0.481882
51, 68.000000, 0.481882
52, 68.000000, 0.481882
53, 68.000000, 0.481882
54, 68.000000, 0.481882
55, 68.000000, 0.481882
56, 68.000000, 0.481882
57, 68.000000, 0.481882
58, 68.000000, 0.481882
59, 68.000000, 0.481882
60, 68.000000, 0.481882
61, 68.000000, 0.481882
62, 68.000000, 0.481882
63, 68.000000, 0.481882
64, 68.000000, 0.481882
65, 68.000000, 0.481882
66, 68.000000, 0.481882
67, 68.000000, 0.481882
68, 68.000000, 0.481882
69, 68.000000, 0.481882
70, 74.000000, 0.442811
71, 74.000000, 0.442811
72, 68.000000, 0.481882
73, 68.000000, 0.481882
74, 68.000000, 0.481882
75, 68.000000, 0.481882
76, 68.000000, 0.481882
77, 68.000000, 0.481882
78, 68.000000, 0.481882
79, 68.000000, 0.481882
80, 68.000000, 0.481882
81, 68.000000, 0.481882
82, 68.000000, 0.481882
83, 68.000000, 0.481882
84, 68.000000, 0.481882
85, 68.000000, 0.481882
86, 68.000000, 0.481882
87, 68.000000, 0.481882
88, 70.000000, 0.468114
89, 70.000000, 0.468114
90, 70.000000, 0.468114
91, 70.000000, 0.468114
92, 70.000000, 0.468114
93, 70.000000, 0.468114
94, 70.000000, 0.468114
95, 70.000000, 0.468114
96, 70.000000, 0.468114
97, 70.000000, 0.468114
98, 70.000000, 0.468114
99, 70.000000, 0.468114
