run, time in microseconds, throughput (GB/s)
0, 7436.000000, 1.128108
1, 7495.000000, 1.119227
2, 7403.000000, 1.133136
3, 7407.000000, 1.132524
4, 7475.000000, 1.122222
5, 7438.000000, 1.127804
6, 7433.000000, 1.128563
7, 7435.000000, 1.128259
8, 7409.000000, 1.132219
9, 7401.000000, 1.133443
10, 7421.000000, 1.130388
11, 7433.000000, 1.128563
12, 7429.000000, 1.129171
13, 7450.000000, 1.125988
14, 7489.000000, 1.120124
15, 7475.000000, 1.122222
16, 7442.000000, 1.127198
17, 7388.000000, 1.135437
18, 7375.000000, 1.137438
19, 7365.000000, 1.138983
20, 7371.000000, 1.138056
21, 7342.000000, 1.142551
22, 7439.000000, 1.127653
23, 7432.000000, 1.128715
24, 7403.000000, 1.133136
25, 7396.000000, 1.134209
26, 7354.000000, 1.140686
27, 7336.000000, 1.143485
28, 7359.000000, 1.139911
29, 7398.000000, 1.133902
30, 7381.000000, 1.136514
31, 7507.000000, 1.117438
32, 7359.000000, 1.139911
33, 7367.000000, 1.138674
34, 7358.000000, 1.140066
35, 7380.000000, 1.136668
36, 7387.000000, 1.135591
37, 7358.000000, 1.140066
38, 7371.000000, 1.138056
39, 7363.000000, 1.139292
40, 7362.000000, 1.139447
41, 7361.000000, 1.139602
42, 7388.000000, 1.135437
43, 7356.000000, 1.140376
44, 7340.000000, 1.142862
45, 7340.000000, 1.142862
46, 7353.000000, 1.140842
47, 7358.000000, 1.140066
48, 7361.000000, 1.139602
49, 7363.000000, 1.139292
50, 7391.000000, 1.134976
51, 7332.000000, 1.144109
52, 7376.000000, 1.137284
53, 7363.000000, 1.139292
54, 7360.000000, 1.139757
55, 7391.000000, 1.134976
56, 7353.000000, 1.140842
57, 7355.000000, 1.140531
58, 7332.000000, 1.144109
59, 7356.000000, 1.140376
60, 7355.000000, 1.140531
61, 7661.000000, 1.094976
62, 7356.000000, 1.140376
63, 7363.000000, 1.139292
64, 7412.000000, 1.131760
65, 7384.000000, 1.136052
66, 7378.000000, 1.136976
67, 7367.000000, 1.138674
68, 7446.000000, 1.126593
69, 7363.000000, 1.139292
70, 7347.000000, 1.141773
71, 7387.000000, 1.135591
72, 7365.000000, 1.138983
73, 7355.000000, 1.140531
74, 7342.000000, 1.142551
75, 7375.000000, 1.137438
76, 7384.000000, 1.136052
77, 7358.000000, 1.140066
78, 7355.000000, 1.140531
79, 7377.000000, 1.137130
80, 7355.000000, 1.140531
81, 7335.000000, 1.143641
82, 7355.000000, 1.140531
83, 7357.000000, 1.140221
84, 7352.000000, 1.140997
85, 7351.000000, 1.141152
86, 7350.000000, 1.141307
87, 7356.000000, 1.140376
88, 7333.000000, 1.143953
89, 7364.000000, 1.139137
90, 7356.000000, 1.140376
91, 7373.000000, 1.137747
92, 7373.000000, 1.137747
93, 7474.000000, 1.122372
94, 7371.000000, 1.138056
95, 7368.000000, 1.138519
96, 7395.000000, 1.134362
97, 7353.000000, 1.140842
98, 7441.000000, 1.127350
99, 7341.000000, 1.142706
