run, time in microseconds, throughput (GB/s)
0, 146.000000, 0.448877
1, 142.000000, 0.461521
2, 142.000000, 0.461521
3, 142.000000, 0.461521
4, 142.000000, 0.461521
5, 142.000000, 0.461521
6, 142.000000, 0.461521
7, 150.000000, 0.436907
8, 142.000000, 0.461521
9, 142.000000, 0.461521
10, 142.000000, 0.461521
11, 142.000000, 0.461521
12, 142.000000, 0.461521
13, 142.000000, 0.461521
14, 142.000000, 0.461521
15, 142.000000, 0.461521
16, 145.000000, 0.451972
17, 141.000000, 0.464794
18, 142.000000, 0.461521
19, 142.000000, 0.461521
20, 142.000000, 0.461521
21, 142.000000, 0.461521
22, 142.000000, 0.461521
23, 142.000000, 0.461521
24, 147.000000, 0.445823
25, 142.000000, 0.461521
26, 142.000000, 0.461521
27, 142.000000, 0.461521
28, 142.000000, 0.461521
29, 142.000000, 0.461521
30, 142.000000, 0.461521
31, 142.000000, 0.461521
32, 142.000000, 0.461521
33, 148.000000, 0.442811
34, 142.000000, 0.461521
35, 143.000000, 0.458294
36, 142.000000, 0.461521
37, 142.000000, 0.461521
38, 142.000000, 0.461521
39, 142.000000, 0.461521
40, 143.000000, 0.458294
41, 148.000000, 0.442811
42, 142.000000, 0.461521
43, 142.000000, 0.461521
44, 142.000000, 0.461521
45, 142.000000, 0.461521
46, 142.000000, 0.461521
47, 142.000000, 0.461521
48, 142.000000, 0.461521
49, 142.000000, 0.461521
50, 145.000000, 0.451972
51, 143.000000, 0.458294
52, 142.000000, 0.461521
53, 142.000000, 0.461521
54, 142.000000, 0.461521
55, 142.000000, 0.461521
56, 142.000000, 0.461521
57, 142.000000, 0.461521
58, 147.000000, 0.445823
59, 142.000000, 0.461521
60, 142.000000, 0.461521
61, 142.000000, 0.461521
62, 142.000000, 0.461521
63, 142.000000, 0.461521
64, 142.000000, 0.461521
65, 142.000000, 0.461521
66, 142.000000, 0.461521
67, 145.000000, 0.451972
68, 142.000000, 0.461521
69, 142.000000, 0.461521
70, 142.000000, 0.461521
71, 143.000000, 0.458294
72, 142.000000, 0.461521
73, 141.000000, 0.464794
74, 142.000000, 0.461521
75, 142.000000, 0.461521
76, 142.000000, 0.461521
77, 142.000000, 0.461521
78, 142.000000, 0.461521
79, 142.000000, 0.461521
80, 142.000000, 0.461521
81, 142.000000, 0.461521
82, 142.000000, 0.461521
83, 142.000000, 0.461521
84, 142.000000, 0.461521
85, 141.000000, 0.464794
86, 142.000000, 0.461521
87, 142.000000, 0.461521
88, 142.000000, 0.461521
89, 142.000000, 0.461521
90, 142.000000, 0.461521
91, 142.000000, 0.461521
92, 142.000000, 0.461521
93, 142.000000, 0.461521
94, 142.000000, 0.461521
95, 142.000000, 0.461521
96, 142.000000, 0.461521
97, 142.000000, 0.461521
98, 142.000000, 0.461521
99, 142.000000, 0.461521
