run, time in microseconds, throughput (GB/s)
0, 202.000000, 0.081109
1, 202.000000, 0.081109
2, 201.000000, 0.081512
3, 208.000000, 0.078769
4, 201.000000, 0.081512
5, 202.000000, 0.081109
6, 202.000000, 0.081109
7, 202.000000, 0.081109
8, 207.000000, 0.079150
9, 202.000000, 0.081109
10, 202.000000, 0.081109
11, 202.000000, 0.081109
12, 201.000000, 0.081512
13, 201.000000, 0.081512
14, 202.000000, 0.081109
15, 202.000000, 0.081109
16, 202.000000, 0.081109
17, 201.000000, 0.081512
18, 201.000000, 0.081512
19, 201.000000, 0.081512
20, 202.000000, 0.081109
21, 202.000000, 0.081109
22, 202.000000, 0.081109
23, 201.000000, 0.081512
24, 210.000000, 0.078019
25, 201.000000, 0.081512
26, 201.000000, 0.081512
27, 202.000000, 0.081109
28, 201.000000, 0.081512
29, 216.000000, 0.075852
30, 202.000000, 0.081109
31, 202.000000, 0.081109
32, 201.000000, 0.081512
33, 201.000000, 0.081512
34, 206.000000, 0.079534
35, 201.000000, 0.081512
36, 202.000000, 0.081109
37, 202.000000, 0.081109
38, 202.000000, 0.081109
39, 202.000000, 0.081109
40, 202.000000, 0.081109
41, 201.000000, 0.081512
42, 202.000000, 0.081109
43, 202.000000, 0.081109
44, 201.000000, 0.081512
45, 207.000000, 0.079150
46, 201.000000, 0.081512
47, 202.000000, 0.081109
48, 202.000000, 0.081109
49, 202.000000, 0.081109
50, 215.000000, 0.076205
51, 202.000000, 0.081109
52, 202.000000, 0.081109
53, 201.000000, 0.081512
54, 202.000000, 0.081109
55, 208.000000, 0.078769
56, 201.000000, 0.081512
57, 202.000000, 0.081109
58, 201.000000, 0.081512
59, 201.000000, 0.081512
60, 201.000000, 0.081512
61, 201.000000, 0.081512
62, 202.000000, 0.081109
63, 202.000000, 0.081109
64, 202.000000, 0.081109
65, 202.000000, 0.081109
66, 204.000000, 0.080314
67, 201.000000, 0.081512
68, 202.000000, 0.081109
69, 202.000000, 0.081109
70, 201.000000, 0.081512
71, 201.000000, 0.081512
72, 201.000000, 0.081512
73, 209.000000, 0.078392
74, 202.000000, 0.081109
75, 201.000000, 0.081512
76, 209.000000, 0.078392
77, 201.000000, 0.081512
78, 202.000000, 0.081109
79, 202.000000, 0.081109
80, 201.000000, 0.081512
81, 201.000000, 0.081512
82, 202.000000, 0.081109
83, 201.000000, 0.081512
84, 202.000000, 0.081109
85, 202.000000, 0.081109
86, 202.000000, 0.081109
87, 201.000000, 0.081512
88, 202.000000, 0.081109
89, 202.000000, 0.081109
90, 202.000000, 0.081109
91, 202.000000, 0.081109
92, 206.000000, 0.079534
93, 202.000000, 0.081109
94, 202.000000, 0.081109
95, 201.000000, 0.081512
96, 202.000000, 0.081109
97, 212.000000, 0.077283
98, 201.000000, 0.081512
99, 201.000000, 0.081512
