run, time in microseconds, throughput (GB/s)
0, 100.000000, 0.081920
1, 99.000000, 0.082747
2, 109.000000, 0.075156
3, 99.000000, 0.082747
4, 99.000000, 0.082747
5, 99.000000, 0.082747
6, 99.000000, 0.082747
7, 99.000000, 0.082747
8, 99.000000, 0.082747
9, 99.000000, 0.082747
10, 99.000000, 0.082747
11, 99.000000, 0.082747
12, 99.000000, 0.082747
13, 106.000000, 0.077283
14, 99.000000, 0.082747
15, 99.000000, 0.082747
16, 99.000000, 0.082747
17, 99.000000, 0.082747
18, 99.000000, 0.082747
19, 99.000000, 0.082747
20, 99.000000, 0.082747
21, 99.000000, 0.082747
22, 99.000000, 0.082747
23, 99.000000, 0.082747
24, 99.000000, 0.082747
25, 102.000000, 0.080314
26, 102.000000, 0.080314
27, 103.000000, 0.079534
28, 102.000000, 0.080314
29, 102.000000, 0.080314
30, 103.000000, 0.079534
31, 102.000000, 0.080314
32, 102.000000, 0.080314
33, 102.000000, 0.080314
34, 108.000000, 0.075852
35, 103.000000, 0.079534
36, 103.000000, 0.079534
37, 103.000000, 0.079534
38, 103.000000, 0.079534
39, 103.000000, 0.079534
40, 103.000000, 0.079534
41, 103.000000, 0.079534
42, 103.000000, 0.079534
43, 103.000000, 0.079534
44, 103.000000, 0.079534
45, 103.000000, 0.079534
46, 103.000000, 0.079534
47, 103.000000, 0.079534
48, 103.000000, 0.079534
49, 103.000000, 0.079534
50, 103.000000, 0.079534
51, 103.000000, 0.079534
52, 103.000000, 0.079534
53, 103.000000, 0.079534
54, 103.000000, 0.079534
55, 103.000000, 0.079534
56, 104.000000, 0.078769
57, 99.000000, 0.082747
58, 99.000000, 0.082747
59, 99.000000, 0.082747
60, 99.000000, 0.082747
61, 99.000000, 0.082747
62, 99.000000, 0.082747
63, 99.000000, 0.082747
64, 99.000000, 0.082747
65, 99.000000, 0.082747
66, 99.000000, 0.082747
67, 102.000000, 0.080314
68, 99.000000, 0.082747
69, 99.000000, 0.082747
70, 99.000000, 0.082747
71, 99.000000, 0.082747
72, 99.000000, 0.082747
73, 99.000000, 0.082747
74, 99.000000, 0.082747
75, 99.000000, 0.082747
76, 99.000000, 0.082747
77, 104.000000, 0.078769
78, 99.000000, 0.082747
79, 99.000000, 0.082747
80, 99.000000, 0.082747
81, 99.000000, 0.082747
82, 99.000000, 0.082747
83, 99.000000, 0.082747
84, 99.000000, 0.082747
85, 99.000000, 0.082747
86, 99.000000, 0.082747
87, 99.000000, 0.082747
88, 104.000000, 0.078769
89, 99.000000, 0.082747
90, 99.000000, 0.082747
91, 99.000000, 0.082747
92, 99.000000, 0.082747
93, 99.000000, 0.082747
94, 99.000000, 0.082747
95, 99.000000, 0.082747
96, 99.000000, 0.082747
97, 99.000000, 0.082747
98, 99.000000, 0.082747
99, 104.000000, 0.078769
