run, time in microseconds, throughput (GB/s)
0, 1465.000000, 0.715752
1, 1494.000000, 0.701858
2, 1487.000000, 0.705162
3, 1488.000000, 0.704688
4, 1479.000000, 0.708976
5, 1495.000000, 0.701389
6, 1493.000000, 0.702328
7, 1462.000000, 0.717220
8, 1484.000000, 0.706588
9, 1477.000000, 0.709936
10, 1466.000000, 0.715263
11, 1463.000000, 0.716730
12, 1462.000000, 0.717220
13, 1476.000000, 0.710417
14, 1509.000000, 0.694881
15, 1495.000000, 0.701389
16, 1494.000000, 0.701858
17, 1488.000000, 0.704688
18, 1496.000000, 0.700920
19, 1477.000000, 0.709936
20, 1494.000000, 0.701858
21, 1495.000000, 0.701389
22, 1488.000000, 0.704688
23, 1477.000000, 0.709936
24, 1478.000000, 0.709456
25, 1463.000000, 0.716730
26, 1462.000000, 0.717220
27, 1487.000000, 0.705162
28, 1503.000000, 0.697655
29, 1509.000000, 0.694881
30, 1493.000000, 0.702328
31, 1495.000000, 0.701389
32, 1462.000000, 0.717220
33, 1477.000000, 0.709936
34, 1476.000000, 0.710417
35, 1463.000000, 0.716730
36, 1486.000000, 0.705637
37, 1488.000000, 0.704688
38, 1494.000000, 0.701858
39, 1477.000000, 0.709936
40, 1494.000000, 0.701858
41, 1495.000000, 0.701389
42, 1487.000000, 0.705162
43, 1501.000000, 0.698585
44, 1479.000000, 0.708976
45, 1466.000000, 0.715263
46, 1462.000000, 0.717220
47, 1487.000000, 0.705162
48, 1495.000000, 0.701389
49, 1478.000000, 0.709456
50, 1462.000000, 0.717220
51, 1462.000000, 0.717220
52, 1462.000000, 0.717220
53, 1477.000000, 0.709936
54, 1481.000000, 0.708019
55, 1462.000000, 0.717220
56, 1462.000000, 0.717220
57, 1463.000000, 0.716730
58, 1470.000000, 0.713317
59, 1476.000000, 0.710417
60, 1476.000000, 0.710417
61, 1490.000000, 0.703742
62, 1487.000000, 0.705162
63, 1494.000000, 0.701858
64, 1477.000000, 0.709936
65, 1468.000000, 0.714289
66, 1462.000000, 0.717220
67, 1463.000000, 0.716730
68, 1462.000000, 0.717220
69, 1510.000000, 0.694421
70, 1500.000000, 0.699051
71, 1496.000000, 0.700920
72, 1487.000000, 0.705162
73, 1495.000000, 0.701389
74, 1476.000000, 0.710417
75, 1469.000000, 0.713803
76, 1462.000000, 0.717220
77, 1463.000000, 0.716730
78, 1462.000000, 0.717220
79, 1493.000000, 0.702328
80, 1469.000000, 0.713803
81, 1462.000000, 0.717220
82, 1487.000000, 0.705162
83, 1487.000000, 0.705162
84, 1503.000000, 0.697655
85, 1468.000000, 0.714289
86, 1494.000000, 0.701858
87, 1464.000000, 0.716240
88, 1496.000000, 0.700920
89, 1477.000000, 0.709936
90, 1468.000000, 0.714289
91, 1463.000000, 0.716730
92, 1462.000000, 0.717220
93, 1494.000000, 0.701858
94, 1489.000000, 0.704215
95, 1468.000000, 0.714289
96, 1462.000000, 0.717220
97, 1464.000000, 0.716240
98, 1462.000000, 0.717220
99, 1492.000000, 0.702799
