run, time in microseconds, throughput (GB/s)
0, 234.000000, 0.560137
1, 232.000000, 0.564966
2, 238.000000, 0.550723
3, 233.000000, 0.562541
4, 240.000000, 0.546133
5, 233.000000, 0.562541
6, 232.000000, 0.564966
7, 233.000000, 0.562541
8, 232.000000, 0.564966
9, 236.000000, 0.555390
10, 233.000000, 0.562541
11, 232.000000, 0.564966
12, 232.000000, 0.564966
13, 233.000000, 0.562541
14, 233.000000, 0.562541
15, 232.000000, 0.564966
16, 232.000000, 0.564966
17, 232.000000, 0.564966
18, 232.000000, 0.564966
19, 241.000000, 0.543867
20, 241.000000, 0.543867
21, 241.000000, 0.543867
22, 241.000000, 0.543867
23, 237.000000, 0.553046
24, 233.000000, 0.562541
25, 232.000000, 0.564966
26, 233.000000, 0.562541
27, 232.000000, 0.564966
28, 232.000000, 0.564966
29, 233.000000, 0.562541
30, 232.000000, 0.564966
31, 233.000000, 0.562541
32, 232.000000, 0.564966
33, 233.000000, 0.562541
34, 232.000000, 0.564966
35, 233.000000, 0.562541
36, 233.000000, 0.562541
37, 237.000000, 0.553046
38, 232.000000, 0.564966
39, 232.000000, 0.564966
40, 232.000000, 0.564966
41, 232.000000, 0.564966
42, 237.000000, 0.553046
43, 233.000000, 0.562541
44, 232.000000, 0.564966
45, 232.000000, 0.564966
46, 232.000000, 0.564966
47, 233.000000, 0.562541
48, 232.000000, 0.564966
49, 232.000000, 0.564966
50, 232.000000, 0.564966
51, 232.000000, 0.564966
52, 233.000000, 0.562541
53, 232.000000, 0.564966
54, 233.000000, 0.562541
55, 232.000000, 0.564966
56, 237.000000, 0.553046
57, 232.000000, 0.564966
58, 232.000000, 0.564966
59, 232.000000, 0.564966
60, 232.000000, 0.564966
61, 237.000000, 0.553046
62, 232.000000, 0.564966
63, 232.000000, 0.564966
64, 232.000000, 0.564966
65, 232.000000, 0.564966
66, 233.000000, 0.562541
67, 232.000000, 0.564966
68, 233.000000, 0.562541
69, 232.000000, 0.564966
70, 237.000000, 0.553046
71, 232.000000, 0.564966
72, 232.000000, 0.564966
73, 233.000000, 0.562541
74, 232.000000, 0.564966
75, 237.000000, 0.553046
76, 232.000000, 0.564966
77, 232.000000, 0.564966
78, 232.000000, 0.564966
79, 232.000000, 0.564966
80, 233.000000, 0.562541
81, 232.000000, 0.564966
82, 232.000000, 0.564966
83, 233.000000, 0.562541
84, 233.000000, 0.562541
85, 241.000000, 0.543867
86, 241.000000, 0.543867
87, 240.000000, 0.546133
88, 241.000000, 0.543867
89, 238.000000, 0.550723
90, 233.000000, 0.562541
91, 233.000000, 0.562541
92, 233.000000, 0.562541
93, 233.000000, 0.562541
94, 235.000000, 0.557753
95, 233.000000, 0.562541
96, 232.000000, 0.564966
97, 232.000000, 0.564966
98, 232.000000, 0.564966
99, 233.000000, 0.562541
