run, time in microseconds, throughput (GB/s)
0, 1077.000000, 0.486804
1, 1031.000000, 0.508524
2, 744.000000, 0.704688
3, 743.000000, 0.705637
4, 731.000000, 0.717220
5, 744.000000, 0.704688
6, 731.000000, 0.717220
7, 757.000000, 0.692587
8, 731.000000, 0.717220
9, 730.000000, 0.718203
10, 743.000000, 0.705637
11, 733.000000, 0.715263
12, 753.000000, 0.696266
13, 744.000000, 0.704688
14, 744.000000, 0.704688
15, 744.000000, 0.704688
16, 730.000000, 0.718203
17, 753.000000, 0.696266
18, 747.000000, 0.701858
19, 747.000000, 0.701858
20, 747.000000, 0.701858
21, 744.000000, 0.704688
22, 753.000000, 0.696266
23, 730.000000, 0.718203
24, 744.000000, 0.704688
25, 744.000000, 0.704688
26, 731.000000, 0.717220
27, 750.000000, 0.699051
28, 744.000000, 0.704688
29, 747.000000, 0.701858
30, 731.000000, 0.717220
31, 733.000000, 0.715263
32, 744.000000, 0.704688
33, 731.000000, 0.717220
34, 731.000000, 0.717220
35, 730.000000, 0.718203
36, 731.000000, 0.717220
37, 746.000000, 0.702799
38, 731.000000, 0.717220
39, 731.000000, 0.717220
40, 744.000000, 0.704688
41, 731.000000, 0.717220
42, 751.000000, 0.698120
43, 744.000000, 0.704688
44, 744.000000, 0.704688
45, 744.000000, 0.704688
46, 731.000000, 0.717220
47, 747.000000, 0.701858
48, 744.000000, 0.704688
49, 744.000000, 0.704688
50, 743.000000, 0.705637
51, 732.000000, 0.716240
52, 748.000000, 0.700920
53, 744.000000, 0.704688
54, 744.000000, 0.704688
55, 744.000000, 0.704688
56, 732.000000, 0.716240
57, 749.000000, 0.699984
58, 745.000000, 0.703742
59, 745.000000, 0.703742
60, 745.000000, 0.703742
61, 732.000000, 0.716240
62, 775.000000, 0.676501
63, 745.000000, 0.703742
64, 733.000000, 0.715263
65, 745.000000, 0.703742
66, 732.000000, 0.716240
67, 751.000000, 0.698120
68, 733.000000, 0.715263
69, 732.000000, 0.716240
70, 732.000000, 0.716240
71, 735.000000, 0.713317
72, 762.000000, 0.688042
73, 748.000000, 0.700920
74, 749.000000, 0.699984
75, 748.000000, 0.700920
76, 732.000000, 0.716240
77, 750.000000, 0.699051
78, 745.000000, 0.703742
79, 745.000000, 0.703742
80, 744.000000, 0.704688
81, 732.000000, 0.716240
82, 748.000000, 0.700920
83, 732.000000, 0.716240
84, 748.000000, 0.700920
85, 747.000000, 0.701858
86, 732.000000, 0.716240
87, 748.000000, 0.700920
88, 745.000000, 0.703742
89, 745.000000, 0.703742
90, 744.000000, 0.704688
91, 732.000000, 0.716240
92, 751.000000, 0.698120
93, 745.000000, 0.703742
94, 732.000000, 0.716240
95, 732.000000, 0.716240
96, 732.000000, 0.716240
97, 752.000000, 0.697191
98, 745.000000, 0.703742
99, 745.000000, 0.703742
