run, time in microseconds, throughput (GB/s)
0, 1132.000000, 0.926304
1, 1105.000000, 0.948938
2, 1254.000000, 0.836185
3, 1286.000000, 0.815378
4, 1119.000000, 0.937065
5, 1110.000000, 0.944663
6, 1136.000000, 0.923042
7, 1129.000000, 0.928765
8, 1103.000000, 0.950658
9, 1104.000000, 0.949797
10, 1109.000000, 0.945515
11, 1118.000000, 0.937903
12, 1136.000000, 0.923042
13, 1105.000000, 0.948938
14, 1105.000000, 0.948938
15, 1106.000000, 0.948080
16, 1112.000000, 0.942964
17, 1153.000000, 0.909433
18, 1128.000000, 0.929589
19, 1105.000000, 0.948938
20, 1147.000000, 0.914190
21, 1107.000000, 0.947223
22, 1116.000000, 0.939584
23, 1133.000000, 0.925486
24, 1103.000000, 0.950658
25, 1103.000000, 0.950658
26, 1104.000000, 0.949797
27, 1119.000000, 0.937065
28, 1126.000000, 0.931240
29, 1117.000000, 0.938743
30, 1105.000000, 0.948938
31, 1105.000000, 0.948938
32, 1105.000000, 0.948938
33, 1126.000000, 0.931240
34, 1123.000000, 0.933728
35, 1109.000000, 0.945515
36, 1104.000000, 0.949797
37, 1119.000000, 0.937065
38, 1107.000000, 0.947223
39, 1135.000000, 0.923856
40, 1131.000000, 0.927123
41, 1118.000000, 0.937903
42, 1103.000000, 0.950658
43, 1105.000000, 0.948938
44, 1123.000000, 0.933728
45, 1125.000000, 0.932068
46, 1104.000000, 0.949797
47, 1120.000000, 0.936229
48, 1105.000000, 0.948938
49, 1106.000000, 0.948080
50, 1133.000000, 0.925486
51, 1104.000000, 0.949797
52, 1105.000000, 0.948938
53, 1106.000000, 0.948080
54, 1105.000000, 0.948938
55, 1136.000000, 0.923042
56, 1121.000000, 0.935393
57, 1103.000000, 0.950658
58, 1104.000000, 0.949797
59, 1118.000000, 0.937903
60, 1126.000000, 0.931240
61, 1122.000000, 0.934560
62, 1103.000000, 0.950658
63, 1104.000000, 0.949797
64, 1105.000000, 0.948938
65, 1106.000000, 0.948080
66, 1136.000000, 0.923042
67, 1105.000000, 0.948938
68, 1105.000000, 0.948938
69, 1105.000000, 0.948938
70, 1105.000000, 0.948938
71, 1139.000000, 0.920611
72, 1128.000000, 0.929589
73, 1105.000000, 0.948938
74, 1105.000000, 0.948938
75, 1104.000000, 0.949797
76, 1111.000000, 0.943813
77, 1128.000000, 0.929589
78, 1103.000000, 0.950658
79, 1103.000000, 0.950658
80, 1104.000000, 0.949797
81, 1104.000000, 0.949797
82, 1123.000000, 0.933728
83, 1105.000000, 0.948938
84, 1105.000000, 0.948938
85, 1105.000000, 0.948938
86, 1111.000000, 0.943813
87, 1130.000000, 0.927943
88, 1128.000000, 0.929589
89, 1108.000000, 0.946368
90, 1108.000000, 0.946368
91, 1118.000000, 0.937903
92, 1109.000000, 0.945515
93, 1124.000000, 0.932897
94, 1103.000000, 0.950658
95, 1103.000000, 0.950658
96, 1131.000000, 0.927123
97, 1108.000000, 0.946368
98, 1124.000000, 0.932897
99, 1119.000000, 0.937065
