run, time in microseconds, throughput (GB/s)
0, 162.000000, 1.618173
1, 161.000000, 1.628224
2, 161.000000, 1.628224
3, 161.000000, 1.628224
4, 161.000000, 1.628224
5, 161.000000, 1.628224
6, 161.000000, 1.628224
7, 161.000000, 1.628224
8, 161.000000, 1.628224
9, 160.000000, 1.638400
10, 161.000000, 1.628224
11, 166.000000, 1.579181
12, 161.000000, 1.628224
13, 160.000000, 1.638400
14, 161.000000, 1.628224
15, 161.000000, 1.628224
16, 161.000000, 1.628224
17, 161.000000, 1.628224
18, 172.000000, 1.524093
19, 165.000000, 1.588752
20, 165.000000, 1.588752
21, 165.000000, 1.588752
22, 165.000000, 1.588752
23, 165.000000, 1.588752
24, 165.000000, 1.588752
25, 165.000000, 1.588752
26, 165.000000, 1.588752
27, 165.000000, 1.588752
28, 165.000000, 1.588752
29, 165.000000, 1.588752
30, 165.000000, 1.588752
31, 173.000000, 1.515283
32, 161.000000, 1.628224
33, 161.000000, 1.628224
34, 161.000000, 1.628224
35, 161.000000, 1.628224
36, 160.000000, 1.638400
37, 160.000000, 1.638400
38, 170.000000, 1.542024
39, 161.000000, 1.628224
40, 161.000000, 1.628224
41, 161.000000, 1.628224
42, 161.000000, 1.628224
43, 161.000000, 1.628224
44, 161.000000, 1.628224
45, 168.000000, 1.560381
46, 161.000000, 1.628224
47, 161.000000, 1.628224
48, 161.000000, 1.628224
49, 160.000000, 1.638400
50, 161.000000, 1.628224
51, 160.000000, 1.638400
52, 168.000000, 1.560381
53, 161.000000, 1.628224
54, 161.000000, 1.628224
55, 161.000000, 1.628224
56, 160.000000, 1.638400
57, 160.000000, 1.638400
58, 161.000000, 1.628224
59, 161.000000, 1.628224
60, 161.000000, 1.628224
61, 161.000000, 1.628224
62, 161.000000, 1.628224
63, 161.000000, 1.628224
64, 161.000000, 1.628224
65, 160.000000, 1.638400
66, 161.000000, 1.628224
67, 161.000000, 1.628224
68, 161.000000, 1.628224
69, 160.000000, 1.638400
70, 160.000000, 1.638400
71, 161.000000, 1.628224
72, 161.000000, 1.628224
73, 166.000000, 1.579181
74, 161.000000, 1.628224
75, 161.000000, 1.628224
76, 164.000000, 1.598439
77, 161.000000, 1.628224
78, 171.000000, 1.533006
79, 161.000000, 1.628224
80, 161.000000, 1.628224
81, 161.000000, 1.628224
82, 161.000000, 1.628224
83, 160.000000, 1.638400
84, 185.000000, 1.416995
85, 167.000000, 1.569725
86, 161.000000, 1.628224
87, 161.000000, 1.628224
88, 161.000000, 1.628224
89, 161.000000, 1.628224
90, 161.000000, 1.628224
91, 160.000000, 1.638400
92, 169.000000, 1.551148
93, 161.000000, 1.628224
94, 161.000000, 1.628224
95, 161.000000, 1.628224
96, 161.000000, 1.628224
97, 161.000000, 1.628224
98, 160.000000, 1.638400
99, 161.000000, 1.628224
