run, time in microseconds, throughput (GB/s)
0, 830.000000, 0.157918
1, 807.000000, 0.162419
2, 805.000000, 0.162822
3, 464.000000, 0.282483
4, 464.000000, 0.282483
5, 464.000000, 0.282483
6, 475.000000, 0.275941
7, 464.000000, 0.282483
8, 470.000000, 0.278877
9, 465.000000, 0.281875
10, 465.000000, 0.281875
11, 476.000000, 0.275361
12, 465.000000, 0.281875
13, 469.000000, 0.279471
14, 465.000000, 0.281875
15, 465.000000, 0.281875
16, 477.000000, 0.274784
17, 465.000000, 0.281875
18, 464.000000, 0.282483
19, 465.000000, 0.281875
20, 470.000000, 0.278877
21, 465.000000, 0.281875
22, 465.000000, 0.281875
23, 464.000000, 0.282483
24, 465.000000, 0.281875
25, 487.000000, 0.269142
26, 483.000000, 0.271371
27, 483.000000, 0.271371
28, 465.000000, 0.281875
29, 465.000000, 0.281875
30, 469.000000, 0.279471
31, 465.000000, 0.281875
32, 465.000000, 0.281875
33, 465.000000, 0.281875
34, 465.000000, 0.281875
35, 464.000000, 0.282483
36, 465.000000, 0.281875
37, 484.000000, 0.270810
38, 483.000000, 0.271371
39, 483.000000, 0.271371
40, 465.000000, 0.281875
41, 465.000000, 0.281875
42, 484.000000, 0.270810
43, 483.000000, 0.271371
44, 483.000000, 0.271371
45, 477.000000, 0.274784
46, 465.000000, 0.281875
47, 464.000000, 0.282483
48, 465.000000, 0.281875
49, 472.000000, 0.277695
50, 465.000000, 0.281875
51, 465.000000, 0.281875
52, 477.000000, 0.274784
53, 465.000000, 0.281875
54, 468.000000, 0.280068
55, 465.000000, 0.281875
56, 465.000000, 0.281875
57, 465.000000, 0.281875
58, 465.000000, 0.281875
59, 464.000000, 0.282483
60, 465.000000, 0.281875
61, 470.000000, 0.278877
62, 465.000000, 0.281875
63, 465.000000, 0.281875
64, 464.000000, 0.282483
65, 465.000000, 0.281875
66, 484.000000, 0.270810
67, 465.000000, 0.281875
68, 465.000000, 0.281875
69, 465.000000, 0.281875
70, 465.000000, 0.281875
71, 479.000000, 0.273637
72, 465.000000, 0.281875
73, 465.000000, 0.281875
74, 477.000000, 0.274784
75, 465.000000, 0.281875
76, 476.000000, 0.275361
77, 465.000000, 0.281875
78, 474.000000, 0.276523
79, 465.000000, 0.281875
80, 465.000000, 0.281875
81, 465.000000, 0.281875
82, 465.000000, 0.281875
83, 485.000000, 0.270252
84, 483.000000, 0.271371
85, 483.000000, 0.271371
86, 465.000000, 0.281875
87, 465.000000, 0.281875
88, 464.000000, 0.282483
89, 465.000000, 0.281875
90, 470.000000, 0.278877
91, 481.000000, 0.272499
92, 481.000000, 0.272499
93, 465.000000, 0.281875
94, 465.000000, 0.281875
95, 468.000000, 0.280068
96, 465.000000, 0.281875
97, 465.000000, 0.281875
98, 465.000000, 0.281875
99, 465.000000, 0.281875
