run, time in microseconds, throughput (GB/s)
0, 291.000000, 1.801677
1, 191.000000, 2.744963
2, 190.000000, 2.759411
3, 190.000000, 2.759411
4, 190.000000, 2.759411
5, 201.000000, 2.608398
6, 190.000000, 2.759411
7, 190.000000, 2.759411
8, 190.000000, 2.759411
9, 190.000000, 2.759411
10, 190.000000, 2.759411
11, 190.000000, 2.759411
12, 190.000000, 2.759411
13, 190.000000, 2.759411
14, 140.000000, 3.744914
15, 139.000000, 3.771856
16, 140.000000, 3.744914
17, 174.000000, 3.013149
18, 140.000000, 3.744914
19, 139.000000, 3.771856
20, 140.000000, 3.744914
21, 139.000000, 3.771856
22, 139.000000, 3.771856
23, 140.000000, 3.744914
24, 139.000000, 3.771856
25, 139.000000, 3.771856
26, 140.000000, 3.744914
27, 140.000000, 3.744914
28, 140.000000, 3.744914
29, 140.000000, 3.744914
30, 139.000000, 3.771856
31, 139.000000, 3.771856
32, 140.000000, 3.744914
33, 147.000000, 3.566585
34, 139.000000, 3.771856
35, 140.000000, 3.744914
36, 140.000000, 3.744914
37, 139.000000, 3.771856
38, 140.000000, 3.744914
39, 139.000000, 3.771856
40, 140.000000, 3.744914
41, 147.000000, 3.566585
42, 140.000000, 3.744914
43, 140.000000, 3.744914
44, 140.000000, 3.744914
45, 140.000000, 3.744914
46, 140.000000, 3.744914
47, 140.000000, 3.744914
48, 140.000000, 3.744914
49, 140.000000, 3.744914
50, 139.000000, 3.771856
51, 140.000000, 3.744914
52, 140.000000, 3.744914
53, 140.000000, 3.744914
54, 139.000000, 3.771856
55, 139.000000, 3.771856
56, 149.000000, 3.518711
57, 139.000000, 3.771856
58, 140.000000, 3.744914
59, 140.000000, 3.744914
60, 140.000000, 3.744914
61, 140.000000, 3.744914
62, 140.000000, 3.744914
63, 140.000000, 3.744914
64, 140.000000, 3.744914
65, 140.000000, 3.744914
66, 139.000000, 3.771856
67, 139.000000, 3.771856
68, 140.000000, 3.744914
69, 140.000000, 3.744914
70, 140.000000, 3.744914
71, 140.000000, 3.744914
72, 146.000000, 3.591014
73, 140.000000, 3.744914
74, 140.000000, 3.744914
75, 140.000000, 3.744914
76, 140.000000, 3.744914
77, 140.000000, 3.744914
78, 140.000000, 3.744914
79, 139.000000, 3.771856
80, 139.000000, 3.771856
81, 140.000000, 3.744914
82, 140.000000, 3.744914
83, 140.000000, 3.744914
84, 140.000000, 3.744914
85, 140.000000, 3.744914
86, 140.000000, 3.744914
87, 140.000000, 3.744914
88, 140.000000, 3.744914
89, 140.000000, 3.744914
90, 140.000000, 3.744914
91, 140.000000, 3.744914
92, 140.000000, 3.744914
93, 140.000000, 3.744914
94, 140.000000, 3.744914
95, 159.000000, 3.297409
96, 139.000000, 3.771856
97, 140.000000, 3.744914
98, 139.000000, 3.771856
99, 140.000000, 3.744914
