run, time in microseconds, throughput (GB/s)
0, 224.000000, 0.146286
1, 465.000000, 0.070469
2, 440.000000, 0.074473
3, 439.000000, 0.074642
4, 440.000000, 0.074473
5, 439.000000, 0.074642
6, 447.000000, 0.073306
7, 209.000000, 0.156785
8, 208.000000, 0.157538
9, 208.000000, 0.157538
10, 209.000000, 0.156785
11, 209.000000, 0.156785
12, 209.000000, 0.156785
13, 208.000000, 0.157538
14, 208.000000, 0.157538
15, 209.000000, 0.156785
16, 209.000000, 0.156785
17, 209.000000, 0.156785
18, 209.000000, 0.156785
19, 208.000000, 0.157538
20, 209.000000, 0.156785
21, 213.000000, 0.153840
22, 209.000000, 0.156785
23, 209.000000, 0.156785
24, 208.000000, 0.157538
25, 209.000000, 0.156785
26, 217.000000, 0.151005
27, 215.000000, 0.152409
28, 214.000000, 0.153121
29, 215.000000, 0.152409
30, 215.000000, 0.152409
31, 214.000000, 0.153121
32, 208.000000, 0.157538
33, 208.000000, 0.157538
34, 209.000000, 0.156785
35, 208.000000, 0.157538
36, 226.000000, 0.144991
37, 208.000000, 0.157538
38, 208.000000, 0.157538
39, 209.000000, 0.156785
40, 209.000000, 0.156785
41, 209.000000, 0.156785
42, 215.000000, 0.152409
43, 215.000000, 0.152409
44, 214.000000, 0.153121
45, 214.000000, 0.153121
46, 214.000000, 0.153121
47, 209.000000, 0.156785
48, 208.000000, 0.157538
49, 208.000000, 0.157538
50, 209.000000, 0.156785
51, 209.000000, 0.156785
52, 209.000000, 0.156785
53, 208.000000, 0.157538
54, 208.000000, 0.157538
55, 209.000000, 0.156785
56, 209.000000, 0.156785
57, 209.000000, 0.156785
58, 208.000000, 0.157538
59, 208.000000, 0.157538
60, 208.000000, 0.157538
61, 208.000000, 0.157538
62, 220.000000, 0.148945
63, 214.000000, 0.153121
64, 215.000000, 0.152409
65, 215.000000, 0.152409
66, 215.000000, 0.152409
67, 218.000000, 0.150312
68, 209.000000, 0.156785
69, 208.000000, 0.157538
70, 209.000000, 0.156785
71, 209.000000, 0.156785
72, 218.000000, 0.150312
73, 209.000000, 0.156785
74, 209.000000, 0.156785
75, 208.000000, 0.157538
76, 209.000000, 0.156785
77, 213.000000, 0.153840
78, 209.000000, 0.156785
79, 208.000000, 0.157538
80, 209.000000, 0.156785
81, 208.000000, 0.157538
82, 211.000000, 0.155299
83, 215.000000, 0.152409
84, 214.000000, 0.153121
85, 215.000000, 0.152409
86, 215.000000, 0.152409
87, 214.000000, 0.153121
88, 215.000000, 0.152409
89, 214.000000, 0.153121
90, 214.000000, 0.153121
91, 214.000000, 0.153121
92, 215.000000, 0.152409
93, 209.000000, 0.156785
94, 209.000000, 0.156785
95, 208.000000, 0.157538
96, 209.000000, 0.156785
97, 208.000000, 0.157538
98, 208.000000, 0.157538
99, 209.000000, 0.156785
