run, time in microseconds, throughput (GB/s)
0, 469.000000, 1.117885
1, 445.000000, 1.178175
2, 445.000000, 1.178175
3, 456.000000, 1.149754
4, 446.000000, 1.175534
5, 446.000000, 1.175534
6, 446.000000, 1.175534
7, 445.000000, 1.178175
8, 445.000000, 1.178175
9, 446.000000, 1.175534
10, 448.000000, 1.170286
11, 446.000000, 1.175534
12, 446.000000, 1.175534
13, 461.000000, 1.137284
14, 445.000000, 1.178175
15, 446.000000, 1.175534
16, 456.000000, 1.149754
17, 445.000000, 1.178175
18, 445.000000, 1.178175
19, 445.000000, 1.178175
20, 445.000000, 1.178175
21, 446.000000, 1.175534
22, 446.000000, 1.175534
23, 446.000000, 1.175534
24, 446.000000, 1.175534
25, 445.000000, 1.178175
26, 454.000000, 1.154819
27, 445.000000, 1.178175
28, 444.000000, 1.180829
29, 459.000000, 1.142240
30, 445.000000, 1.178175
31, 445.000000, 1.178175
32, 444.000000, 1.180829
33, 445.000000, 1.178175
34, 445.000000, 1.178175
35, 445.000000, 1.178175
36, 446.000000, 1.175534
37, 444.000000, 1.180829
38, 445.000000, 1.178175
39, 515.000000, 1.018035
40, 491.000000, 1.067796
41, 498.000000, 1.052787
42, 447.000000, 1.172904
43, 446.000000, 1.175534
44, 446.000000, 1.175534
45, 454.000000, 1.154819
46, 445.000000, 1.178175
47, 445.000000, 1.178175
48, 461.000000, 1.137284
49, 444.000000, 1.180829
50, 444.000000, 1.180829
51, 445.000000, 1.178175
52, 445.000000, 1.178175
53, 445.000000, 1.178175
54, 445.000000, 1.178175
55, 445.000000, 1.178175
56, 445.000000, 1.178175
57, 444.000000, 1.180829
58, 454.000000, 1.154819
59, 445.000000, 1.178175
60, 445.000000, 1.178175
61, 465.000000, 1.127501
62, 445.000000, 1.178175
63, 445.000000, 1.178175
64, 446.000000, 1.175534
65, 445.000000, 1.178175
66, 445.000000, 1.178175
67, 445.000000, 1.178175
68, 445.000000, 1.178175
69, 445.000000, 1.178175
70, 445.000000, 1.178175
71, 452.000000, 1.159929
72, 444.000000, 1.180829
73, 445.000000, 1.178175
74, 456.000000, 1.149754
75, 445.000000, 1.178175
76, 444.000000, 1.180829
77, 444.000000, 1.180829
78, 445.000000, 1.178175
79, 445.000000, 1.178175
80, 444.000000, 1.180829
81, 448.000000, 1.170286
82, 445.000000, 1.178175
83, 445.000000, 1.178175
84, 454.000000, 1.154819
85, 445.000000, 1.178175
86, 445.000000, 1.178175
87, 456.000000, 1.149754
88, 444.000000, 1.180829
89, 445.000000, 1.178175
90, 445.000000, 1.178175
91, 444.000000, 1.180829
92, 445.000000, 1.178175
93, 445.000000, 1.178175
94, 448.000000, 1.170286
95, 445.000000, 1.178175
96, 445.000000, 1.178175
97, 460.000000, 1.139757
98, 445.000000, 1.178175
99, 445.000000, 1.178175
