run, time in microseconds, throughput (GB/s)
0, 2728.000000, 0.384375
1, 1520.000000, 0.689853
2, 1520.000000, 0.689853
3, 1491.000000, 0.703270
4, 1514.000000, 0.692587
5, 1510.000000, 0.694421
6, 1519.000000, 0.690307
7, 1518.000000, 0.690762
8, 1517.000000, 0.691217
9, 1508.000000, 0.695342
10, 1500.000000, 0.699051
11, 1491.000000, 0.703270
12, 1527.000000, 0.686690
13, 1492.000000, 0.702799
14, 1508.000000, 0.695342
15, 1503.000000, 0.697655
16, 1493.000000, 0.702328
17, 1493.000000, 0.702328
18, 1491.000000, 0.703270
19, 1507.000000, 0.695804
20, 1506.000000, 0.696266
21, 1494.000000, 0.701858
22, 1492.000000, 0.702799
23, 1491.000000, 0.703270
24, 1536.000000, 0.682667
25, 1536.000000, 0.682667
26, 1519.000000, 0.690307
27, 1519.000000, 0.690307
28, 1520.000000, 0.689853
29, 1534.000000, 0.683557
30, 1526.000000, 0.687140
31, 1519.000000, 0.690307
32, 1492.000000, 0.702799
33, 1499.000000, 0.699517
34, 1505.000000, 0.696728
35, 1499.000000, 0.699517
36, 1491.000000, 0.703270
37, 1519.000000, 0.690307
38, 1527.000000, 0.686690
39, 1505.000000, 0.696728
40, 1526.000000, 0.687140
41, 1521.000000, 0.689399
42, 1521.000000, 0.689399
43, 1500.000000, 0.699051
44, 1523.000000, 0.688494
45, 1527.000000, 0.686690
46, 1517.000000, 0.691217
47, 1491.000000, 0.703270
48, 1499.000000, 0.699517
49, 1538.000000, 0.681779
50, 1521.000000, 0.689399
51, 1520.000000, 0.689853
52, 1491.000000, 0.703270
53, 1504.000000, 0.697191
54, 1525.000000, 0.687591
55, 1519.000000, 0.690307
56, 1521.000000, 0.689399
57, 1491.000000, 0.703270
58, 1500.000000, 0.699051
59, 1514.000000, 0.692587
60, 1491.000000, 0.703270
61, 1520.000000, 0.689853
62, 1519.000000, 0.690307
63, 1500.000000, 0.699051
64, 1525.000000, 0.687591
65, 1524.000000, 0.688042
66, 1520.000000, 0.689853
67, 1490.000000, 0.703742
68, 1505.000000, 0.696728
69, 1505.000000, 0.696728
70, 1492.000000, 0.702799
71, 1491.000000, 0.703270
72, 1492.000000, 0.702799
73, 1499.000000, 0.699517
74, 1504.000000, 0.697191
75, 1498.000000, 0.699984
76, 1491.000000, 0.703270
77, 1519.000000, 0.690307
78, 1500.000000, 0.699051
79, 1517.000000, 0.691217
80, 1498.000000, 0.699984
81, 1491.000000, 0.703270
82, 1491.000000, 0.703270
83, 1499.000000, 0.699517
84, 1506.000000, 0.696266
85, 1496.000000, 0.700920
86, 1520.000000, 0.689853
87, 1521.000000, 0.689399
88, 1491.000000, 0.703270
89, 1505.000000, 0.696728
90, 1524.000000, 0.688042
91, 1491.000000, 0.703270
92, 1491.000000, 0.703270
93, 1520.000000, 0.689853
94, 1534.000000, 0.683557
95, 1496.000000, 0.700920
96, 1492.000000, 0.702799
97, 1524.000000, 0.688042
98, 1491.000000, 0.703270
99, 1520.000000, 0.689853
