run, time in microseconds, throughput (GB/s)
0, 1701.000000, 0.154112
1, 1717.000000, 0.152676
2, 1700.000000, 0.154202
3, 1719.000000, 0.152498
4, 1700.000000, 0.154202
5, 1717.000000, 0.152676
6, 1701.000000, 0.154112
7, 1701.000000, 0.154112
8, 1723.000000, 0.152144
9, 1701.000000, 0.154112
10, 1717.000000, 0.152676
11, 1701.000000, 0.154112
12, 1760.000000, 0.148945
13, 1701.000000, 0.154112
14, 1701.000000, 0.154112
15, 1729.000000, 0.151616
16, 1700.000000, 0.154202
17, 1719.000000, 0.152498
18, 1703.000000, 0.153931
19, 1720.000000, 0.152409
20, 1701.000000, 0.154112
21, 1769.000000, 0.148188
22, 1718.000000, 0.152587
23, 1700.000000, 0.154202
24, 1717.000000, 0.152676
25, 1700.000000, 0.154202
26, 1718.000000, 0.152587
27, 1701.000000, 0.154112
28, 1701.000000, 0.154112
29, 1711.000000, 0.153211
30, 1700.000000, 0.154202
31, 1742.000000, 0.150485
32, 1700.000000, 0.154202
33, 1716.000000, 0.152765
34, 1700.000000, 0.154202
35, 1707.000000, 0.153570
36, 1721.000000, 0.152321
37, 1700.000000, 0.154202
38, 1716.000000, 0.152765
39, 1700.000000, 0.154202
40, 1716.000000, 0.152765
41, 1700.000000, 0.154202
42, 1753.000000, 0.149540
43, 1708.000000, 0.153480
44, 1703.000000, 0.153931
45, 1721.000000, 0.152321
46, 1700.000000, 0.154202
47, 1718.000000, 0.152587
48, 1700.000000, 0.154202
49, 1721.000000, 0.152321
50, 1700.000000, 0.154202
51, 1700.000000, 0.154202
52, 1737.000000, 0.150918
53, 1701.000000, 0.154112
54, 1717.000000, 0.152676
55, 1701.000000, 0.154112
56, 1716.000000, 0.152765
57, 1701.000000, 0.154112
58, 1701.000000, 0.154112
59, 1728.000000, 0.151704
60, 1701.000000, 0.154112
61, 1750.000000, 0.149797
62, 1704.000000, 0.153840
63, 1717.000000, 0.152676
64, 1700.000000, 0.154202
65, 1701.000000, 0.154112
66, 1711.000000, 0.153211
67, 1701.000000, 0.154112
68, 1764.000000, 0.148608
69, 1701.000000, 0.154112
70, 1717.000000, 0.152676
71, 1704.000000, 0.153840
72, 1708.000000, 0.153480
73, 1761.000000, 0.148861
74, 1701.000000, 0.154112
75, 1721.000000, 0.152321
76, 1700.000000, 0.154202
77, 1717.000000, 0.152676
78, 1700.000000, 0.154202
79, 1708.000000, 0.153480
80, 1714.000000, 0.152943
81, 1700.000000, 0.154202
82, 1719.000000, 0.152498
83, 1701.000000, 0.154112
84, 1717.000000, 0.152676
85, 1704.000000, 0.153840
86, 1717.000000, 0.152676
87, 1748.000000, 0.149968
88, 1701.000000, 0.154112
89, 1719.000000, 0.152498
90, 1700.000000, 0.154202
91, 1717.000000, 0.152676
92, 1701.000000, 0.154112
93, 1725.000000, 0.151968
94, 1700.000000, 0.154202
95, 1700.000000, 0.154202
96, 1716.000000, 0.152765
97, 1700.000000, 0.154202
98, 1716.000000, 0.152765
99, 1701.000000, 0.154112
