run, time in microseconds, throughput (GB/s)
0, 214.000000, 0.076561
1, 213.000000, 0.076920
2, 214.000000, 0.076561
3, 221.000000, 0.074136
4, 213.000000, 0.076920
5, 213.000000, 0.076920
6, 213.000000, 0.076920
7, 213.000000, 0.076920
8, 214.000000, 0.076561
9, 213.000000, 0.076920
10, 213.000000, 0.076920
11, 214.000000, 0.076561
12, 214.000000, 0.076561
13, 214.000000, 0.076561
14, 213.000000, 0.076920
15, 214.000000, 0.076561
16, 214.000000, 0.076561
17, 215.000000, 0.076205
18, 214.000000, 0.076561
19, 219.000000, 0.074813
20, 215.000000, 0.076205
21, 214.000000, 0.076561
22, 215.000000, 0.076205
23, 215.000000, 0.076205
24, 220.000000, 0.074473
25, 214.000000, 0.076561
26, 215.000000, 0.076205
27, 215.000000, 0.076205
28, 215.000000, 0.076205
29, 215.000000, 0.076205
30, 213.000000, 0.076920
31, 215.000000, 0.076205
32, 214.000000, 0.076561
33, 214.000000, 0.076561
34, 214.000000, 0.076561
35, 214.000000, 0.076561
36, 214.000000, 0.076561
37, 214.000000, 0.076561
38, 214.000000, 0.076561
39, 214.000000, 0.076561
40, 218.000000, 0.075156
41, 215.000000, 0.076205
42, 214.000000, 0.076561
43, 214.000000, 0.076561
44, 214.000000, 0.076561
45, 220.000000, 0.074473
46, 214.000000, 0.076561
47, 215.000000, 0.076205
48, 215.000000, 0.076205
49, 215.000000, 0.076205
50, 214.000000, 0.076561
51, 214.000000, 0.076561
52, 215.000000, 0.076205
53, 215.000000, 0.076205
54, 215.000000, 0.076205
55, 215.000000, 0.076205
56, 215.000000, 0.076205
57, 214.000000, 0.076561
58, 214.000000, 0.076561
59, 215.000000, 0.076205
60, 215.000000, 0.076205
61, 218.000000, 0.075156
62, 215.000000, 0.076205
63, 215.000000, 0.076205
64, 215.000000, 0.076205
65, 216.000000, 0.075852
66, 215.000000, 0.076205
67, 216.000000, 0.075852
68, 215.000000, 0.076205
69, 216.000000, 0.075852
70, 215.000000, 0.076205
71, 221.000000, 0.074136
72, 215.000000, 0.076205
73, 216.000000, 0.075852
74, 215.000000, 0.076205
75, 216.000000, 0.075852
76, 216.000000, 0.075852
77, 215.000000, 0.076205
78, 215.000000, 0.076205
79, 216.000000, 0.075852
80, 215.000000, 0.076205
81, 215.000000, 0.076205
82, 220.000000, 0.074473
83, 215.000000, 0.076205
84, 215.000000, 0.076205
85, 216.000000, 0.075852
86, 216.000000, 0.075852
87, 218.000000, 0.075156
88, 215.000000, 0.076205
89, 216.000000, 0.075852
90, 215.000000, 0.076205
91, 215.000000, 0.076205
92, 220.000000, 0.074473
93, 215.000000, 0.076205
94, 216.000000, 0.075852
95, 216.000000, 0.075852
96, 216.000000, 0.075852
97, 215.000000, 0.076205
98, 215.000000, 0.076205
99, 215.000000, 0.076205
