run, time in microseconds, throughput (GB/s)
0, 132.000000, 0.992970
1, 130.000000, 1.008246
2, 131.000000, 1.000550
3, 131.000000, 1.000550
4, 130.000000, 1.008246
5, 130.000000, 1.008246
6, 130.000000, 1.008246
7, 136.000000, 0.963765
8, 130.000000, 1.008246
9, 130.000000, 1.008246
10, 130.000000, 1.008246
11, 130.000000, 1.008246
12, 130.000000, 1.008246
13, 130.000000, 1.008246
14, 130.000000, 1.008246
15, 130.000000, 1.008246
16, 130.000000, 1.008246
17, 130.000000, 1.008246
18, 130.000000, 1.008246
19, 130.000000, 1.008246
20, 130.000000, 1.008246
21, 130.000000, 1.008246
22, 130.000000, 1.008246
23, 136.000000, 0.963765
24, 130.000000, 1.008246
25, 130.000000, 1.008246
26, 131.000000, 1.000550
27, 131.000000, 1.000550
28, 130.000000, 1.008246
29, 131.000000, 1.000550
30, 131.000000, 1.000550
31, 131.000000, 1.000550
32, 135.000000, 0.970904
33, 130.000000, 1.008246
34, 130.000000, 1.008246
35, 131.000000, 1.000550
36, 130.000000, 1.008246
37, 131.000000, 1.000550
38, 131.000000, 1.000550
39, 131.000000, 1.000550
40, 135.000000, 0.970904
41, 131.000000, 1.000550
42, 130.000000, 1.008246
43, 130.000000, 1.008246
44, 131.000000, 1.000550
45, 130.000000, 1.008246
46, 131.000000, 1.000550
47, 131.000000, 1.000550
48, 131.000000, 1.000550
49, 131.000000, 1.000550
50, 130.000000, 1.008246
51, 131.000000, 1.000550
52, 130.000000, 1.008246
53, 130.000000, 1.008246
54, 131.000000, 1.000550
55, 130.000000, 1.008246
56, 136.000000, 0.963765
57, 130.000000, 1.008246
58, 131.000000, 1.000550
59, 131.000000, 1.000550
60, 131.000000, 1.000550
61, 131.000000, 1.000550
62, 131.000000, 1.000550
63, 130.000000, 1.008246
64, 131.000000, 1.000550
65, 135.000000, 0.970904
66, 130.000000, 1.008246
67, 130.000000, 1.008246
68, 131.000000, 1.000550
69, 131.000000, 1.000550
70, 130.000000, 1.008246
71, 130.000000, 1.008246
72, 131.000000, 1.000550
73, 136.000000, 0.963765
74, 131.000000, 1.000550
75, 131.000000, 1.000550
76, 130.000000, 1.008246
77, 131.000000, 1.000550
78, 131.000000, 1.000550
79, 130.000000, 1.008246
80, 130.000000, 1.008246
81, 136.000000, 0.963765
82, 131.000000, 1.000550
83, 131.000000, 1.000550
84, 131.000000, 1.000550
85, 131.000000, 1.000550
86, 131.000000, 1.000550
87, 130.000000, 1.008246
88, 131.000000, 1.000550
89, 130.000000, 1.008246
90, 134.000000, 0.978149
91, 135.000000, 0.970904
92, 135.000000, 0.970904
93, 135.000000, 0.970904
94, 135.000000, 0.970904
95, 135.000000, 0.970904
96, 135.000000, 0.970904
97, 135.000000, 0.970904
98, 130.000000, 1.008246
99, 130.000000, 1.008246
