run, time in microseconds, throughput (GB/s)
0, 186.000000, 0.704688
1, 182.000000, 0.720176
2, 182.000000, 0.720176
3, 182.000000, 0.720176
4, 196.000000, 0.668735
5, 184.000000, 0.712348
6, 183.000000, 0.716240
7, 183.000000, 0.716240
8, 183.000000, 0.716240
9, 184.000000, 0.712348
10, 183.000000, 0.716240
11, 189.000000, 0.693503
12, 184.000000, 0.712348
13, 183.000000, 0.716240
14, 183.000000, 0.716240
15, 184.000000, 0.712348
16, 183.000000, 0.716240
17, 184.000000, 0.712348
18, 189.000000, 0.693503
19, 183.000000, 0.716240
20, 183.000000, 0.716240
21, 183.000000, 0.716240
22, 184.000000, 0.712348
23, 183.000000, 0.716240
24, 184.000000, 0.712348
25, 182.000000, 0.720176
26, 182.000000, 0.720176
27, 182.000000, 0.720176
28, 182.000000, 0.720176
29, 182.000000, 0.720176
30, 182.000000, 0.720176
31, 193.000000, 0.679130
32, 181.000000, 0.724155
33, 182.000000, 0.720176
34, 182.000000, 0.720176
35, 182.000000, 0.720176
36, 182.000000, 0.720176
37, 191.000000, 0.686241
38, 199.000000, 0.658653
39, 182.000000, 0.720176
40, 181.000000, 0.724155
41, 181.000000, 0.724155
42, 182.000000, 0.720176
43, 181.000000, 0.724155
44, 181.000000, 0.724155
45, 187.000000, 0.700920
46, 182.000000, 0.720176
47, 185.000000, 0.708497
48, 184.000000, 0.712348
49, 185.000000, 0.708497
50, 185.000000, 0.708497
51, 185.000000, 0.708497
52, 187.000000, 0.700920
53, 181.000000, 0.724155
54, 181.000000, 0.724155
55, 185.000000, 0.708497
56, 184.000000, 0.712348
57, 185.000000, 0.708497
58, 185.000000, 0.708497
59, 182.000000, 0.720176
60, 181.000000, 0.724155
61, 182.000000, 0.720176
62, 181.000000, 0.724155
63, 181.000000, 0.724155
64, 182.000000, 0.720176
65, 188.000000, 0.697191
66, 181.000000, 0.724155
67, 181.000000, 0.724155
68, 181.000000, 0.724155
69, 182.000000, 0.720176
70, 182.000000, 0.720176
71, 182.000000, 0.720176
72, 194.000000, 0.675629
73, 185.000000, 0.708497
74, 185.000000, 0.708497
75, 184.000000, 0.712348
76, 185.000000, 0.708497
77, 184.000000, 0.712348
78, 185.000000, 0.708497
79, 187.000000, 0.700920
80, 185.000000, 0.708497
81, 184.000000, 0.712348
82, 185.000000, 0.708497
83, 185.000000, 0.708497
84, 184.000000, 0.712348
85, 184.000000, 0.712348
86, 181.000000, 0.724155
87, 181.000000, 0.724155
88, 182.000000, 0.720176
89, 181.000000, 0.724155
90, 182.000000, 0.720176
91, 182.000000, 0.720176
92, 181.000000, 0.724155
93, 181.000000, 0.724155
94, 181.000000, 0.724155
95, 181.000000, 0.724155
96, 181.000000, 0.724155
97, 235.000000, 0.557753
98, 183.000000, 0.716240
99, 188.000000, 0.697191
