run, time in microseconds, throughput (GB/s)
0, 6500.000000, 1.290555
1, 6511.000000, 1.288375
2, 6535.000000, 1.283643
3, 6480.000000, 1.294538
4, 6490.000000, 1.292544
5, 6493.000000, 1.291946
6, 6531.000000, 1.284429
7, 6495.000000, 1.291549
8, 6492.000000, 1.292145
9, 6495.000000, 1.291549
10, 6496.000000, 1.291350
11, 6477.000000, 1.295138
12, 6536.000000, 1.283447
13, 6503.000000, 1.289960
14, 6514.000000, 1.287781
15, 6492.000000, 1.292145
16, 6506.000000, 1.289365
17, 6497.000000, 1.291151
18, 6530.000000, 1.284626
19, 6494.000000, 1.291747
20, 6508.000000, 1.288969
21, 6513.000000, 1.287979
22, 6501.000000, 1.290357
23, 6476.000000, 1.295338
24, 6514.000000, 1.287781
25, 6492.000000, 1.292145
26, 6484.000000, 1.293740
27, 6488.000000, 1.292942
28, 6495.000000, 1.291549
29, 6511.000000, 1.288375
30, 6490.000000, 1.292544
31, 6494.000000, 1.291747
32, 6493.000000, 1.291946
33, 6518.000000, 1.286991
34, 6466.000000, 1.297341
35, 6476.000000, 1.295338
36, 6513.000000, 1.287979
37, 6515.000000, 1.287584
38, 6472.000000, 1.296138
39, 6483.000000, 1.293939
40, 6491.000000, 1.292344
41, 6506.000000, 1.289365
42, 6472.000000, 1.296138
43, 6495.000000, 1.291549
44, 6523.000000, 1.286005
45, 6495.000000, 1.291549
46, 6483.000000, 1.293939
47, 6492.000000, 1.292145
48, 6521.000000, 1.286399
49, 6493.000000, 1.291946
50, 6481.000000, 1.294339
51, 6475.000000, 1.295538
52, 6493.000000, 1.291946
53, 6526.000000, 1.285413
54, 6482.000000, 1.294139
55, 6490.000000, 1.292544
56, 6485.000000, 1.293540
57, 6487.000000, 1.293141
58, 6477.000000, 1.295138
59, 6542.000000, 1.282270
60, 6494.000000, 1.291747
61, 6492.000000, 1.292145
62, 6501.000000, 1.290357
63, 6478.000000, 1.294938
64, 6493.000000, 1.291946
65, 6553.000000, 1.280117
66, 6477.000000, 1.295138
67, 6493.000000, 1.291946
68, 6521.000000, 1.286399
69, 6492.000000, 1.292145
70, 6489.000000, 1.292743
71, 6512.000000, 1.288177
72, 6496.000000, 1.291350
73, 6491.000000, 1.292344
74, 6478.000000, 1.294938
75, 6497.000000, 1.291151
76, 6496.000000, 1.291350
77, 6510.000000, 1.288573
78, 6471.000000, 1.296339
79, 6503.000000, 1.289960
80, 6489.000000, 1.292743
81, 6486.000000, 1.293341
82, 6468.000000, 1.296940
83, 6512.000000, 1.288177
84, 6497.000000, 1.291151
85, 6492.000000, 1.292145
86, 6469.000000, 1.296740
87, 6521.000000, 1.286399
88, 6495.000000, 1.291549
89, 6518.000000, 1.286991
90, 6496.000000, 1.291350
91, 6496.000000, 1.291350
92, 6515.000000, 1.287584
93, 6500.000000, 1.290555
94, 6480.000000, 1.294538
95, 6493.000000, 1.291946
96, 6492.000000, 1.292145
97, 6485.000000, 1.293540
98, 6483.000000, 1.293939
99, 6510.000000, 1.288573
