run, time in microseconds, throughput (GB/s)
0, 444.000000, 0.295207
1, 194.000000, 0.675629
2, 193.000000, 0.679130
3, 193.000000, 0.679130
4, 193.000000, 0.679130
5, 194.000000, 0.675629
6, 193.000000, 0.679130
7, 193.000000, 0.679130
8, 193.000000, 0.679130
9, 200.000000, 0.655360
10, 193.000000, 0.679130
11, 193.000000, 0.679130
12, 193.000000, 0.679130
13, 193.000000, 0.679130
14, 193.000000, 0.679130
15, 173.000000, 0.757642
16, 125.000000, 1.048576
17, 125.000000, 1.048576
18, 125.000000, 1.048576
19, 125.000000, 1.048576
20, 125.000000, 1.048576
21, 125.000000, 1.048576
22, 125.000000, 1.048576
23, 131.000000, 1.000550
24, 125.000000, 1.048576
25, 125.000000, 1.048576
26, 125.000000, 1.048576
27, 125.000000, 1.048576
28, 125.000000, 1.048576
29, 125.000000, 1.048576
30, 125.000000, 1.048576
31, 133.000000, 0.985504
32, 125.000000, 1.048576
33, 125.000000, 1.048576
34, 125.000000, 1.048576
35, 126.000000, 1.040254
36, 125.000000, 1.048576
37, 126.000000, 1.040254
38, 125.000000, 1.048576
39, 125.000000, 1.048576
40, 126.000000, 1.040254
41, 125.000000, 1.048576
42, 125.000000, 1.048576
43, 125.000000, 1.048576
44, 126.000000, 1.040254
45, 125.000000, 1.048576
46, 125.000000, 1.048576
47, 125.000000, 1.048576
48, 125.000000, 1.048576
49, 126.000000, 1.040254
50, 126.000000, 1.040254
51, 125.000000, 1.048576
52, 125.000000, 1.048576
53, 125.000000, 1.048576
54, 125.000000, 1.048576
55, 125.000000, 1.048576
56, 125.000000, 1.048576
57, 126.000000, 1.040254
58, 125.000000, 1.048576
59, 125.000000, 1.048576
60, 125.000000, 1.048576
61, 125.000000, 1.048576
62, 125.000000, 1.048576
63, 125.000000, 1.048576
64, 138.000000, 0.949797
65, 126.000000, 1.040254
66, 129.000000, 1.016062
67, 126.000000, 1.040254
68, 126.000000, 1.040254
69, 125.000000, 1.048576
70, 126.000000, 1.040254
71, 125.000000, 1.048576
72, 125.000000, 1.048576
73, 126.000000, 1.040254
74, 130.000000, 1.008246
75, 126.000000, 1.040254
76, 126.000000, 1.040254
77, 125.000000, 1.048576
78, 125.000000, 1.048576
79, 125.000000, 1.048576
80, 125.000000, 1.048576
81, 125.000000, 1.048576
82, 125.000000, 1.048576
83, 135.000000, 0.970904
84, 130.000000, 1.008246
85, 130.000000, 1.008246
86, 126.000000, 1.040254
87, 126.000000, 1.040254
88, 125.000000, 1.048576
89, 125.000000, 1.048576
90, 125.000000, 1.048576
91, 133.000000, 0.985504
92, 125.000000, 1.048576
93, 125.000000, 1.048576
94, 126.000000, 1.040254
95, 125.000000, 1.048576
96, 125.000000, 1.048576
97, 125.000000, 1.048576
98, 125.000000, 1.048576
99, 125.000000, 1.048576
