run, time in microseconds, throughput (GB/s)
0, 59.000000, 0.069424
1, 52.000000, 0.078769
2, 52.000000, 0.078769
3, 52.000000, 0.078769
4, 52.000000, 0.078769
5, 52.000000, 0.078769
6, 52.000000, 0.078769
7, 52.000000, 0.078769
8, 52.000000, 0.078769
9, 52.000000, 0.078769
10, 52.000000, 0.078769
11, 52.000000, 0.078769
12, 52.000000, 0.078769
13, 52.000000, 0.078769
14, 52.000000, 0.078769
15, 52.000000, 0.078769
16, 52.000000, 0.078769
17, 52.000000, 0.078769
18, 68.000000, 0.060235
19, 52.000000, 0.078769
20, 52.000000, 0.078769
21, 52.000000, 0.078769
22, 52.000000, 0.078769
23, 52.000000, 0.078769
24, 52.000000, 0.078769
25, 52.000000, 0.078769
26, 52.000000, 0.078769
27, 52.000000, 0.078769
28, 52.000000, 0.078769
29, 52.000000, 0.078769
30, 52.000000, 0.078769
31, 52.000000, 0.078769
32, 52.000000, 0.078769
33, 52.000000, 0.078769
34, 52.000000, 0.078769
35, 52.000000, 0.078769
36, 64.000000, 0.064000
37, 53.000000, 0.077283
38, 52.000000, 0.078769
39, 52.000000, 0.078769
40, 52.000000, 0.078769
41, 52.000000, 0.078769
42, 52.000000, 0.078769
43, 52.000000, 0.078769
44, 52.000000, 0.078769
45, 52.000000, 0.078769
46, 52.000000, 0.078769
47, 52.000000, 0.078769
48, 52.000000, 0.078769
49, 52.000000, 0.078769
50, 52.000000, 0.078769
51, 52.000000, 0.078769
52, 52.000000, 0.078769
53, 52.000000, 0.078769
54, 52.000000, 0.078769
55, 52.000000, 0.078769
56, 52.000000, 0.078769
57, 52.000000, 0.078769
58, 52.000000, 0.078769
59, 52.000000, 0.078769
60, 52.000000, 0.078769
61, 52.000000, 0.078769
62, 52.000000, 0.078769
63, 52.000000, 0.078769
64, 52.000000, 0.078769
65, 52.000000, 0.078769
66, 52.000000, 0.078769
67, 52.000000, 0.078769
68, 52.000000, 0.078769
69, 52.000000, 0.078769
70, 52.000000, 0.078769
71, 68.000000, 0.060235
72, 52.000000, 0.078769
73, 52.000000, 0.078769
74, 52.000000, 0.078769
75, 52.000000, 0.078769
76, 52.000000, 0.078769
77, 58.000000, 0.070621
78, 52.000000, 0.078769
79, 52.000000, 0.078769
80, 52.000000, 0.078769
81, 52.000000, 0.078769
82, 52.000000, 0.078769
83, 52.000000, 0.078769
84, 52.000000, 0.078769
85, 52.000000, 0.078769
86, 52.000000, 0.078769
87, 52.000000, 0.078769
88, 52.000000, 0.078769
89, 52.000000, 0.078769
90, 52.000000, 0.078769
91, 52.000000, 0.078769
92, 52.000000, 0.078769
93, 52.000000, 0.078769
94, 52.000000, 0.078769
95, 52.000000, 0.078769
96, 52.000000, 0.078769
97, 52.000000, 0.078769
98, 52.000000, 0.078769
99, 52.000000, 0.078769
