run, time in microseconds, throughput (GB/s)
0, 189.000000, 0.693503
1, 183.000000, 0.716240
2, 182.000000, 0.720176
3, 182.000000, 0.720176
4, 182.000000, 0.720176
5, 182.000000, 0.720176
6, 182.000000, 0.720176
7, 182.000000, 0.720176
8, 182.000000, 0.720176
9, 182.000000, 0.720176
10, 182.000000, 0.720176
11, 182.000000, 0.720176
12, 182.000000, 0.720176
13, 183.000000, 0.716240
14, 137.000000, 0.956730
15, 137.000000, 0.956730
16, 137.000000, 0.956730
17, 137.000000, 0.956730
18, 137.000000, 0.956730
19, 137.000000, 0.956730
20, 137.000000, 0.956730
21, 137.000000, 0.956730
22, 137.000000, 0.956730
23, 137.000000, 0.956730
24, 137.000000, 0.956730
25, 137.000000, 0.956730
26, 137.000000, 0.956730
27, 137.000000, 0.956730
28, 137.000000, 0.956730
29, 137.000000, 0.956730
30, 137.000000, 0.956730
31, 137.000000, 0.956730
32, 137.000000, 0.956730
33, 137.000000, 0.956730
34, 137.000000, 0.956730
35, 137.000000, 0.956730
36, 137.000000, 0.956730
37, 137.000000, 0.956730
38, 137.000000, 0.956730
39, 137.000000, 0.956730
40, 137.000000, 0.956730
41, 138.000000, 0.949797
42, 137.000000, 0.956730
43, 137.000000, 0.956730
44, 137.000000, 0.956730
45, 137.000000, 0.956730
46, 137.000000, 0.956730
47, 137.000000, 0.956730
48, 137.000000, 0.956730
49, 137.000000, 0.956730
50, 137.000000, 0.956730
51, 137.000000, 0.956730
52, 137.000000, 0.956730
53, 137.000000, 0.956730
54, 137.000000, 0.956730
55, 137.000000, 0.956730
56, 137.000000, 0.956730
57, 137.000000, 0.956730
58, 137.000000, 0.956730
59, 137.000000, 0.956730
60, 137.000000, 0.956730
61, 138.000000, 0.949797
62, 137.000000, 0.956730
63, 137.000000, 0.956730
64, 137.000000, 0.956730
65, 137.000000, 0.956730
66, 137.000000, 0.956730
67, 137.000000, 0.956730
68, 137.000000, 0.956730
69, 137.000000, 0.956730
70, 137.000000, 0.956730
71, 137.000000, 0.956730
72, 137.000000, 0.956730
73, 137.000000, 0.956730
74, 137.000000, 0.956730
75, 137.000000, 0.956730
76, 137.000000, 0.956730
77, 137.000000, 0.956730
78, 137.000000, 0.956730
79, 137.000000, 0.956730
80, 137.000000, 0.956730
81, 144.000000, 0.910222
82, 137.000000, 0.956730
83, 137.000000, 0.956730
84, 137.000000, 0.956730
85, 137.000000, 0.956730
86, 137.000000, 0.956730
87, 137.000000, 0.956730
88, 137.000000, 0.956730
89, 137.000000, 0.956730
90, 137.000000, 0.956730
91, 146.000000, 0.897753
92, 137.000000, 0.956730
93, 137.000000, 0.956730
94, 137.000000, 0.956730
95, 137.000000, 0.956730
96, 137.000000, 0.956730
97, 137.000000, 0.956730
98, 137.000000, 0.956730
99, 137.000000, 0.956730
