run, time in microseconds, throughput (GB/s)
0, 241.000000, 0.543867
1, 238.000000, 0.550723
2, 238.000000, 0.550723
3, 237.000000, 0.553046
4, 98.000000, 1.337469
5, 98.000000, 1.337469
6, 98.000000, 1.337469
7, 98.000000, 1.337469
8, 98.000000, 1.337469
9, 98.000000, 1.337469
10, 98.000000, 1.337469
11, 98.000000, 1.337469
12, 98.000000, 1.337469
13, 98.000000, 1.337469
14, 98.000000, 1.337469
15, 98.000000, 1.337469
16, 98.000000, 1.337469
17, 105.000000, 1.248305
18, 98.000000, 1.337469
19, 98.000000, 1.337469
20, 98.000000, 1.337469
21, 98.000000, 1.337469
22, 98.000000, 1.337469
23, 98.000000, 1.337469
24, 98.000000, 1.337469
25, 98.000000, 1.337469
26, 98.000000, 1.337469
27, 134.000000, 0.978149
28, 114.000000, 1.149754
29, 98.000000, 1.337469
30, 98.000000, 1.337469
31, 103.000000, 1.272544
32, 71.000000, 1.846085
33, 71.000000, 1.846085
34, 71.000000, 1.846085
35, 71.000000, 1.846085
36, 71.000000, 1.846085
37, 71.000000, 1.846085
38, 71.000000, 1.846085
39, 71.000000, 1.846085
40, 77.000000, 1.702234
41, 71.000000, 1.846085
42, 71.000000, 1.846085
43, 71.000000, 1.846085
44, 71.000000, 1.846085
45, 71.000000, 1.846085
46, 71.000000, 1.846085
47, 71.000000, 1.846085
48, 71.000000, 1.846085
49, 71.000000, 1.846085
50, 71.000000, 1.846085
51, 71.000000, 1.846085
52, 71.000000, 1.846085
53, 71.000000, 1.846085
54, 71.000000, 1.846085
55, 71.000000, 1.846085
56, 71.000000, 1.846085
57, 71.000000, 1.846085
58, 71.000000, 1.846085
59, 71.000000, 1.846085
60, 71.000000, 1.846085
61, 71.000000, 1.846085
62, 71.000000, 1.846085
63, 71.000000, 1.846085
64, 71.000000, 1.846085
65, 71.000000, 1.846085
66, 71.000000, 1.846085
67, 71.000000, 1.846085
68, 71.000000, 1.846085
69, 71.000000, 1.846085
70, 71.000000, 1.846085
71, 87.000000, 1.506575
72, 71.000000, 1.846085
73, 71.000000, 1.846085
74, 71.000000, 1.846085
75, 71.000000, 1.846085
76, 71.000000, 1.846085
77, 71.000000, 1.846085
78, 71.000000, 1.846085
79, 71.000000, 1.846085
80, 71.000000, 1.846085
81, 71.000000, 1.846085
82, 71.000000, 1.846085
83, 71.000000, 1.846085
84, 71.000000, 1.846085
85, 77.000000, 1.702234
86, 71.000000, 1.846085
87, 71.000000, 1.846085
88, 71.000000, 1.846085
89, 71.000000, 1.846085
90, 71.000000, 1.846085
91, 71.000000, 1.846085
92, 71.000000, 1.846085
93, 71.000000, 1.846085
94, 71.000000, 1.846085
95, 71.000000, 1.846085
96, 71.000000, 1.846085
97, 71.000000, 1.846085
98, 71.000000, 1.846085
99, 71.000000, 1.846085
