run, time in microseconds, throughput (GB/s)
0, 3483.000000, 0.301055
1, 3453.000000, 0.303671
2, 3451.000000, 0.303847
3, 3451.000000, 0.303847
4, 3451.000000, 0.303847
5, 3443.000000, 0.304553
6, 3453.000000, 0.303671
7, 3450.000000, 0.303935
8, 3455.000000, 0.303495
9, 3447.000000, 0.304200
10, 3440.000000, 0.304819
11, 3453.000000, 0.303671
12, 3455.000000, 0.303495
13, 3456.000000, 0.303407
14, 3454.000000, 0.303583
15, 3452.000000, 0.303759
16, 3454.000000, 0.303583
17, 3458.000000, 0.303232
18, 3455.000000, 0.303495
19, 3439.000000, 0.304907
20, 3456.000000, 0.303407
21, 3454.000000, 0.303583
22, 3458.000000, 0.303232
23, 3461.000000, 0.302969
24, 3456.000000, 0.303407
25, 3453.000000, 0.303671
26, 3459.000000, 0.303144
27, 3459.000000, 0.303144
28, 3438.000000, 0.304996
29, 3460.000000, 0.303057
30, 3456.000000, 0.303407
31, 3452.000000, 0.303759
32, 3451.000000, 0.303847
33, 3457.000000, 0.303320
34, 3464.000000, 0.302707
35, 3752.000000, 0.279471
36, 3455.000000, 0.303495
37, 3455.000000, 0.303495
38, 3445.000000, 0.304376
39, 3456.000000, 0.303407
40, 3456.000000, 0.303407
41, 3455.000000, 0.303495
42, 3446.000000, 0.304288
43, 3449.000000, 0.304023
44, 3458.000000, 0.303232
45, 3455.000000, 0.303495
46, 3453.000000, 0.303671
47, 3431.000000, 0.305618
48, 3454.000000, 0.303583
49, 3456.000000, 0.303407
50, 3454.000000, 0.303583
51, 3454.000000, 0.303583
52, 3445.000000, 0.304376
53, 3451.000000, 0.303847
54, 3459.000000, 0.303144
55, 3459.000000, 0.303144
56, 3443.000000, 0.304553
57, 3458.000000, 0.303232
58, 3456.000000, 0.303407
59, 3462.000000, 0.302882
60, 3453.000000, 0.303671
61, 3441.000000, 0.304730
62, 3454.000000, 0.303583
63, 3448.000000, 0.304111
64, 3453.000000, 0.303671
65, 3452.000000, 0.303759
66, 3455.000000, 0.303495
67, 3455.000000, 0.303495
68, 3450.000000, 0.303935
69, 3456.000000, 0.303407
70, 3440.000000, 0.304819
71, 3458.000000, 0.303232
72, 3455.000000, 0.303495
73, 3456.000000, 0.303407
74, 3441.000000, 0.304730
75, 3460.000000, 0.303057
76, 3449.000000, 0.304023
77, 3455.000000, 0.303495
78, 3452.000000, 0.303759
79, 3443.000000, 0.304553
80, 3463.000000, 0.302794
81, 3456.000000, 0.303407
82, 3455.000000, 0.303495
83, 3456.000000, 0.303407
84, 3440.000000, 0.304819
85, 3457.000000, 0.303320
86, 3456.000000, 0.303407
87, 3466.000000, 0.302532
88, 3452.000000, 0.303759
89, 3451.000000, 0.303847
90, 3453.000000, 0.303671
91, 3453.000000, 0.303671
92, 3457.000000, 0.303320
93, 3441.000000, 0.304730
94, 3454.000000, 0.303583
95, 3451.000000, 0.303847
96, 3459.000000, 0.303144
97, 3459.000000, 0.303144
98, 3457.000000, 0.303320
99, 3454.000000, 0.303583
