run, time in microseconds, throughput (GB/s)
0, 114.000000, 0.143719
1, 59.000000, 0.277695
2, 59.000000, 0.277695
3, 111.000000, 0.147604
4, 111.000000, 0.147604
5, 108.000000, 0.151704
6, 108.000000, 0.151704
7, 111.000000, 0.147604
8, 108.000000, 0.151704
9, 109.000000, 0.150312
10, 108.000000, 0.151704
11, 112.000000, 0.146286
12, 109.000000, 0.150312
13, 108.000000, 0.151704
14, 108.000000, 0.151704
15, 108.000000, 0.151704
16, 109.000000, 0.150312
17, 108.000000, 0.151704
18, 108.000000, 0.151704
19, 108.000000, 0.151704
20, 108.000000, 0.151704
21, 118.000000, 0.138847
22, 111.000000, 0.147604
23, 108.000000, 0.151704
24, 108.000000, 0.151704
25, 108.000000, 0.151704
26, 108.000000, 0.151704
27, 109.000000, 0.150312
28, 108.000000, 0.151704
29, 59.000000, 0.277695
30, 59.000000, 0.277695
31, 59.000000, 0.277695
32, 60.000000, 0.273067
33, 59.000000, 0.277695
34, 59.000000, 0.277695
35, 59.000000, 0.277695
36, 59.000000, 0.277695
37, 59.000000, 0.277695
38, 59.000000, 0.277695
39, 59.000000, 0.277695
40, 59.000000, 0.277695
41, 59.000000, 0.277695
42, 59.000000, 0.277695
43, 59.000000, 0.277695
44, 59.000000, 0.277695
45, 59.000000, 0.277695
46, 59.000000, 0.277695
47, 59.000000, 0.277695
48, 60.000000, 0.273067
49, 59.000000, 0.277695
50, 59.000000, 0.277695
51, 59.000000, 0.277695
52, 59.000000, 0.277695
53, 59.000000, 0.277695
54, 59.000000, 0.277695
55, 59.000000, 0.277695
56, 59.000000, 0.277695
57, 59.000000, 0.277695
58, 59.000000, 0.277695
59, 59.000000, 0.277695
60, 59.000000, 0.277695
61, 59.000000, 0.277695
62, 59.000000, 0.277695
63, 59.000000, 0.277695
64, 60.000000, 0.273067
65, 59.000000, 0.277695
66, 59.000000, 0.277695
67, 59.000000, 0.277695
68, 59.000000, 0.277695
69, 59.000000, 0.277695
70, 59.000000, 0.277695
71, 59.000000, 0.277695
72, 59.000000, 0.277695
73, 61.000000, 0.268590
74, 59.000000, 0.277695
75, 59.000000, 0.277695
76, 59.000000, 0.277695
77, 59.000000, 0.277695
78, 59.000000, 0.277695
79, 59.000000, 0.277695
80, 60.000000, 0.273067
81, 59.000000, 0.277695
82, 59.000000, 0.277695
83, 59.000000, 0.277695
84, 59.000000, 0.277695
85, 59.000000, 0.277695
86, 59.000000, 0.277695
87, 59.000000, 0.277695
88, 59.000000, 0.277695
89, 59.000000, 0.277695
90, 59.000000, 0.277695
91, 59.000000, 0.277695
92, 59.000000, 0.277695
93, 59.000000, 0.277695
94, 59.000000, 0.277695
95, 59.000000, 0.277695
96, 60.000000, 0.273067
97, 59.000000, 0.277695
98, 59.000000, 0.277695
99, 59.000000, 0.277695
