run, time in microseconds, throughput (GB/s)
0, 397.000000, 1.320625
1, 398.000000, 1.317307
2, 397.000000, 1.320625
3, 397.000000, 1.320625
4, 398.000000, 1.317307
5, 398.000000, 1.317307
6, 407.000000, 1.288177
7, 399.000000, 1.314005
8, 399.000000, 1.314005
9, 399.000000, 1.314005
10, 415.000000, 1.263345
11, 399.000000, 1.314005
12, 399.000000, 1.314005
13, 399.000000, 1.314005
14, 406.000000, 1.291350
15, 399.000000, 1.314005
16, 398.000000, 1.317307
17, 399.000000, 1.314005
18, 405.000000, 1.294538
19, 398.000000, 1.317307
20, 399.000000, 1.314005
21, 398.000000, 1.317307
22, 399.000000, 1.314005
23, 399.000000, 1.314005
24, 400.000000, 1.310720
25, 399.000000, 1.314005
26, 397.000000, 1.320625
27, 397.000000, 1.320625
28, 396.000000, 1.323960
29, 397.000000, 1.320625
30, 398.000000, 1.317307
31, 397.000000, 1.320625
32, 397.000000, 1.320625
33, 407.000000, 1.288177
34, 397.000000, 1.320625
35, 397.000000, 1.320625
36, 397.000000, 1.320625
37, 408.000000, 1.285020
38, 400.000000, 1.310720
39, 398.000000, 1.317307
40, 399.000000, 1.314005
41, 413.000000, 1.269462
42, 399.000000, 1.314005
43, 399.000000, 1.314005
44, 399.000000, 1.314005
45, 406.000000, 1.291350
46, 398.000000, 1.317307
47, 425.000000, 1.233619
48, 397.000000, 1.320625
49, 399.000000, 1.314005
50, 398.000000, 1.317307
51, 399.000000, 1.314005
52, 399.000000, 1.314005
53, 398.000000, 1.317307
54, 397.000000, 1.320625
55, 397.000000, 1.320625
56, 397.000000, 1.320625
57, 397.000000, 1.320625
58, 397.000000, 1.320625
59, 397.000000, 1.320625
60, 407.000000, 1.288177
61, 399.000000, 1.314005
62, 399.000000, 1.314005
63, 399.000000, 1.314005
64, 408.000000, 1.285020
65, 399.000000, 1.314005
66, 400.000000, 1.310720
67, 399.000000, 1.314005
68, 413.000000, 1.269462
69, 399.000000, 1.314005
70, 399.000000, 1.314005
71, 399.000000, 1.314005
72, 406.000000, 1.291350
73, 399.000000, 1.314005
74, 399.000000, 1.314005
75, 399.000000, 1.314005
76, 400.000000, 1.310720
77, 399.000000, 1.314005
78, 399.000000, 1.314005
79, 399.000000, 1.314005
80, 397.000000, 1.320625
81, 397.000000, 1.320625
82, 397.000000, 1.320625
83, 398.000000, 1.317307
84, 398.000000, 1.317307
85, 398.000000, 1.317307
86, 397.000000, 1.320625
87, 406.000000, 1.291350
88, 398.000000, 1.317307
89, 425.000000, 1.233619
90, 399.000000, 1.314005
91, 414.000000, 1.266396
92, 399.000000, 1.314005
93, 399.000000, 1.314005
94, 400.000000, 1.310720
95, 405.000000, 1.294538
96, 399.000000, 1.314005
97, 398.000000, 1.317307
98, 398.000000, 1.317307
99, 406.000000, 1.291350
