run, time in microseconds, throughput (GB/s)
0, 10137.000000, 0.413762
1, 9938.000000, 0.422047
2, 10051.000000, 0.417302
3, 9925.000000, 0.422600
4, 9992.000000, 0.419766
5, 9920.000000, 0.422813
6, 9977.000000, 0.420397
7, 9940.000000, 0.421962
8, 9933.000000, 0.422260
9, 9999.000000, 0.419472
10, 9965.000000, 0.420904
11, 9901.000000, 0.423624
12, 9959.000000, 0.421157
13, 9887.000000, 0.424224
14, 9891.000000, 0.424053
15, 9897.000000, 0.423795
16, 9950.000000, 0.421538
17, 9956.000000, 0.421284
18, 9865.000000, 0.425170
19, 9949.000000, 0.421580
20, 9909.000000, 0.423282
21, 9942.000000, 0.421877
22, 9966.000000, 0.420861
23, 9969.000000, 0.420735
24, 9911.000000, 0.423197
25, 9962.000000, 0.421030
26, 10019.000000, 0.418635
27, 9974.000000, 0.420524
28, 9912.000000, 0.423154
29, 9950.000000, 0.421538
30, 9919.000000, 0.422856
31, 9952.000000, 0.421453
32, 9936.000000, 0.422132
33, 9990.000000, 0.419850
34, 9902.000000, 0.423581
35, 9963.000000, 0.420988
36, 9973.000000, 0.420566
37, 9921.000000, 0.422770
38, 9944.000000, 0.421792
39, 10022.000000, 0.418510
40, 9994.000000, 0.419682
41, 9927.000000, 0.422515
42, 9982.000000, 0.420187
43, 9983.000000, 0.420145
44, 9867.000000, 0.425084
45, 9931.000000, 0.422345
46, 9917.000000, 0.422941
47, 9834.000000, 0.426510
48, 9972.000000, 0.420608
49, 9851.000000, 0.425774
50, 9965.000000, 0.420904
51, 9662.000000, 0.434103
52, 9848.000000, 0.425904
53, 9856.000000, 0.425558
54, 9891.000000, 0.424053
55, 9885.000000, 0.424310
56, 9934.000000, 0.422217
57, 10016.000000, 0.418760
58, 9963.000000, 0.420988
59, 9934.000000, 0.422217
60, 9815.000000, 0.427336
61, 9979.000000, 0.420313
62, 9969.000000, 0.420735
63, 10006.000000, 0.419179
64, 9935.000000, 0.422175
65, 10025.000000, 0.418384
66, 9885.000000, 0.424310
67, 10009.000000, 0.419053
68, 9912.000000, 0.423154
69, 9983.000000, 0.420145
70, 9923.000000, 0.422685
71, 9886.000000, 0.424267
72, 9818.000000, 0.427206
73, 9960.000000, 0.421115
74, 9888.000000, 0.424181
75, 9876.000000, 0.424697
76, 9979.000000, 0.420313
77, 9833.000000, 0.426554
78, 9952.000000, 0.421453
79, 10030.000000, 0.418176
80, 9943.000000, 0.421835
81, 9893.000000, 0.423967
82, 9951.000000, 0.421496
83, 9900.000000, 0.423667
84, 9864.000000, 0.425213
85, 9792.000000, 0.428340
86, 9924.000000, 0.422642
87, 9872.000000, 0.424869
88, 9845.000000, 0.426034
89, 9944.000000, 0.421792
90, 9962.000000, 0.421030
91, 9860.000000, 0.425386
92, 10080.000000, 0.416102
93, 9902.000000, 0.423581
94, 10011.000000, 0.418970
95, 9882.000000, 0.424439
96, 9986.000000, 0.420018
97, 9937.000000, 0.422090
98, 10003.000000, 0.419305
99, 9918.000000, 0.422898
