run, time in microseconds, throughput (GB/s)
0, 1584.000000, 0.082747
1, 1638.000000, 0.080020
2, 1584.000000, 0.082747
3, 1587.000000, 0.082591
4, 1584.000000, 0.082747
5, 1633.000000, 0.080265
6, 1639.000000, 0.079971
7, 1583.000000, 0.082800
8, 1592.000000, 0.082332
9, 1584.000000, 0.082747
10, 1597.000000, 0.082074
11, 1583.000000, 0.082800
12, 1602.000000, 0.081818
13, 1582.000000, 0.082852
14, 1643.000000, 0.079776
15, 1631.000000, 0.080363
16, 1596.000000, 0.082125
17, 1585.000000, 0.082695
18, 1626.000000, 0.080610
19, 1633.000000, 0.080265
20, 1598.000000, 0.082023
21, 1646.000000, 0.079631
22, 1635.000000, 0.080166
23, 1644.000000, 0.079727
24, 1596.000000, 0.082125
25, 1583.000000, 0.082800
26, 1636.000000, 0.080117
27, 1633.000000, 0.080265
28, 1586.000000, 0.082643
29, 1584.000000, 0.082747
30, 1651.000000, 0.079389
31, 1584.000000, 0.082747
32, 1583.000000, 0.082800
33, 1584.000000, 0.082747
34, 1584.000000, 0.082747
35, 1592.000000, 0.082332
36, 1582.000000, 0.082852
37, 1593.000000, 0.082280
38, 1581.000000, 0.082904
39, 1593.000000, 0.082280
40, 1582.000000, 0.082852
41, 1639.000000, 0.079971
42, 1632.000000, 0.080314
43, 1594.000000, 0.082228
44, 1645.000000, 0.079679
45, 1629.000000, 0.080462
46, 1643.000000, 0.079776
47, 1596.000000, 0.082125
48, 1583.000000, 0.082800
49, 1595.000000, 0.082177
50, 1583.000000, 0.082800
51, 1595.000000, 0.082177
52, 1583.000000, 0.082800
53, 1595.000000, 0.082177
54, 1642.000000, 0.079825
55, 1597.000000, 0.082074
56, 1583.000000, 0.082800
57, 1654.000000, 0.079245
58, 1584.000000, 0.082747
59, 1633.000000, 0.080265
60, 1584.000000, 0.082747
61, 1631.000000, 0.080363
62, 1584.000000, 0.082747
63, 1582.000000, 0.082852
64, 1591.000000, 0.082383
65, 1582.000000, 0.082852
66, 1639.000000, 0.079971
67, 1582.000000, 0.082852
68, 1645.000000, 0.079679
69, 1631.000000, 0.080363
70, 1626.000000, 0.080610
71, 1631.000000, 0.080363
72, 1597.000000, 0.082074
73, 1633.000000, 0.080265
74, 1610.000000, 0.081411
75, 1583.000000, 0.082800
76, 1594.000000, 0.082228
77, 1631.000000, 0.080363
78, 1598.000000, 0.082023
79, 1582.000000, 0.082852
80, 1595.000000, 0.082177
81, 1583.000000, 0.082800
82, 1639.000000, 0.079971
83, 1633.000000, 0.080265
84, 1582.000000, 0.082852
85, 1585.000000, 0.082695
86, 1582.000000, 0.082852
87, 1634.000000, 0.080215
88, 1632.000000, 0.080314
89, 1630.000000, 0.080412
90, 1582.000000, 0.082852
91, 1647.000000, 0.079582
92, 1633.000000, 0.080265
93, 1617.000000, 0.081059
94, 1644.000000, 0.079727
95, 1595.000000, 0.082177
96, 1582.000000, 0.082852
97, 1596.000000, 0.082125
98, 1585.000000, 0.082695
99, 1596.000000, 0.082125
