run, time in microseconds, throughput (GB/s)
0, 6800.000000, 0.154202
1, 6831.000000, 0.153503
2, 6830.000000, 0.153525
3, 6961.000000, 0.150636
4, 6839.000000, 0.153323
5, 7030.000000, 0.149157
6, 6894.000000, 0.152100
7, 6972.000000, 0.150398
8, 6835.000000, 0.153413
9, 6875.000000, 0.152520
10, 6937.000000, 0.151157
11, 6831.000000, 0.153503
12, 6829.000000, 0.153548
13, 6925.000000, 0.151419
14, 7021.000000, 0.149349
15, 6810.000000, 0.153976
16, 7050.000000, 0.148734
17, 7013.000000, 0.149519
18, 6903.000000, 0.151901
19, 7033.000000, 0.149094
20, 6824.000000, 0.153660
21, 6915.000000, 0.151638
22, 7013.000000, 0.149519
23, 6882.000000, 0.152365
24, 6998.000000, 0.149839
25, 6996.000000, 0.149882
26, 6909.000000, 0.151770
27, 6807.000000, 0.154044
28, 6821.000000, 0.153728
29, 6822.000000, 0.153705
30, 7023.000000, 0.149306
31, 6861.000000, 0.152831
32, 6845.000000, 0.153189
33, 6958.000000, 0.150701
34, 6897.000000, 0.152034
35, 6951.000000, 0.150853
36, 6813.000000, 0.153908
37, 6892.000000, 0.152144
38, 7025.000000, 0.149263
39, 6887.000000, 0.152254
40, 6884.000000, 0.152321
41, 6815.000000, 0.153863
42, 6820.000000, 0.153750
43, 6832.000000, 0.153480
44, 6811.000000, 0.153953
45, 6830.000000, 0.153525
46, 6827.000000, 0.153593
47, 6899.000000, 0.151990
48, 6915.000000, 0.151638
49, 7017.000000, 0.149434
50, 6800.000000, 0.154202
51, 6821.000000, 0.153728
52, 6924.000000, 0.151441
53, 6801.000000, 0.154180
54, 6876.000000, 0.152498
55, 6902.000000, 0.151924
56, 6814.000000, 0.153886
57, 6883.000000, 0.152343
58, 6842.000000, 0.153256
59, 6903.000000, 0.151901
60, 6881.000000, 0.152387
61, 6841.000000, 0.153278
62, 6804.000000, 0.154112
63, 6969.000000, 0.150463
64, 6835.000000, 0.153413
65, 6925.000000, 0.151419
66, 6914.000000, 0.151660
67, 6830.000000, 0.153525
68, 6810.000000, 0.153976
69, 6859.000000, 0.152876
70, 6891.000000, 0.152166
71, 6977.000000, 0.150290
72, 6829.000000, 0.153548
73, 6979.000000, 0.150247
74, 6805.000000, 0.154089
75, 6906.000000, 0.151836
76, 6887.000000, 0.152254
77, 6839.000000, 0.153323
78, 6907.000000, 0.151814
79, 6958.000000, 0.150701
80, 6928.000000, 0.151353
81, 6853.000000, 0.153010
82, 6982.000000, 0.150183
83, 6913.000000, 0.151682
84, 6822.000000, 0.153705
85, 6985.000000, 0.150118
86, 6808.000000, 0.154021
87, 6977.000000, 0.150290
88, 6988.000000, 0.150054
89, 6832.000000, 0.153480
90, 6853.000000, 0.153010
91, 6811.000000, 0.153953
92, 6822.000000, 0.153705
93, 6879.000000, 0.152431
94, 6911.000000, 0.151726
95, 7016.000000, 0.149455
96, 6856.000000, 0.152943
97, 6805.000000, 0.154089
98, 6815.000000, 0.153863
99, 6936.000000, 0.151179
