run, time in microseconds, throughput (GB/s)
0, 1547.000000, 0.169453
1, 929.000000, 0.282179
2, 929.000000, 0.282179
3, 929.000000, 0.282179
4, 929.000000, 0.282179
5, 945.000000, 0.277401
6, 937.000000, 0.279769
7, 959.000000, 0.273351
8, 929.000000, 0.282179
9, 929.000000, 0.282179
10, 929.000000, 0.282179
11, 936.000000, 0.280068
12, 945.000000, 0.277401
13, 929.000000, 0.282179
14, 929.000000, 0.282179
15, 954.000000, 0.274784
16, 929.000000, 0.282179
17, 934.000000, 0.280668
18, 963.000000, 0.272216
19, 929.000000, 0.282179
20, 929.000000, 0.282179
21, 929.000000, 0.282179
22, 930.000000, 0.281875
23, 935.000000, 0.280368
24, 944.000000, 0.277695
25, 929.000000, 0.282179
26, 929.000000, 0.282179
27, 929.000000, 0.282179
28, 929.000000, 0.282179
29, 934.000000, 0.280668
30, 961.000000, 0.272783
31, 928.000000, 0.282483
32, 929.000000, 0.282179
33, 929.000000, 0.282179
34, 929.000000, 0.282179
35, 936.000000, 0.280068
36, 942.000000, 0.278285
37, 929.000000, 0.282179
38, 929.000000, 0.282179
39, 929.000000, 0.282179
40, 929.000000, 0.282179
41, 936.000000, 0.280068
42, 944.000000, 0.277695
43, 929.000000, 0.282179
44, 929.000000, 0.282179
45, 929.000000, 0.282179
46, 929.000000, 0.282179
47, 944.000000, 0.277695
48, 944.000000, 0.277695
49, 953.000000, 0.275072
50, 929.000000, 0.282179
51, 929.000000, 0.282179
52, 929.000000, 0.282179
53, 946.000000, 0.277108
54, 944.000000, 0.277695
55, 928.000000, 0.282483
56, 930.000000, 0.281875
57, 929.000000, 0.282179
58, 929.000000, 0.282179
59, 944.000000, 0.277695
60, 949.000000, 0.276232
61, 929.000000, 0.282179
62, 929.000000, 0.282179
63, 929.000000, 0.282179
64, 929.000000, 0.282179
65, 944.000000, 0.277695
66, 937.000000, 0.279769
67, 929.000000, 0.282179
68, 929.000000, 0.282179
69, 929.000000, 0.282179
70, 929.000000, 0.282179
71, 944.000000, 0.277695
72, 937.000000, 0.279769
73, 929.000000, 0.282179
74, 929.000000, 0.282179
75, 929.000000, 0.282179
76, 929.000000, 0.282179
77, 944.000000, 0.277695
78, 942.000000, 0.278285
79, 929.000000, 0.282179
80, 929.000000, 0.282179
81, 929.000000, 0.282179
82, 954.000000, 0.274784
83, 945.000000, 0.277401
84, 941.000000, 0.278580
85, 928.000000, 0.282483
86, 929.000000, 0.282179
87, 929.000000, 0.282179
88, 929.000000, 0.282179
89, 943.000000, 0.277989
90, 937.000000, 0.279769
91, 929.000000, 0.282179
92, 929.000000, 0.282179
93, 929.000000, 0.282179
94, 929.000000, 0.282179
95, 943.000000, 0.277989
96, 937.000000, 0.279769
97, 929.000000, 0.282179
98, 929.000000, 0.282179
99, 929.000000, 0.282179
