run, time in microseconds, throughput (GB/s)
0, 231.000000, 0.283706
1, 429.000000, 0.152765
2, 429.000000, 0.152765
3, 429.000000, 0.152765
4, 429.000000, 0.152765
5, 436.000000, 0.150312
6, 430.000000, 0.152409
7, 330.000000, 0.198594
8, 229.000000, 0.286183
9, 226.000000, 0.289982
10, 226.000000, 0.289982
11, 226.000000, 0.289982
12, 226.000000, 0.289982
13, 229.000000, 0.286183
14, 225.000000, 0.291271
15, 225.000000, 0.291271
16, 226.000000, 0.289982
17, 226.000000, 0.289982
18, 226.000000, 0.289982
19, 225.000000, 0.291271
20, 225.000000, 0.291271
21, 226.000000, 0.289982
22, 225.000000, 0.291271
23, 226.000000, 0.289982
24, 226.000000, 0.289982
25, 226.000000, 0.289982
26, 225.000000, 0.291271
27, 226.000000, 0.289982
28, 234.000000, 0.280068
29, 233.000000, 0.281270
30, 233.000000, 0.281270
31, 233.000000, 0.281270
32, 233.000000, 0.281270
33, 226.000000, 0.289982
34, 225.000000, 0.291271
35, 226.000000, 0.289982
36, 225.000000, 0.291271
37, 225.000000, 0.291271
38, 226.000000, 0.289982
39, 225.000000, 0.291271
40, 225.000000, 0.291271
41, 225.000000, 0.291271
42, 226.000000, 0.289982
43, 226.000000, 0.289982
44, 225.000000, 0.291271
45, 226.000000, 0.289982
46, 225.000000, 0.291271
47, 226.000000, 0.289982
48, 226.000000, 0.289982
49, 225.000000, 0.291271
50, 226.000000, 0.289982
51, 226.000000, 0.289982
52, 226.000000, 0.289982
53, 226.000000, 0.289982
54, 225.000000, 0.291271
55, 226.000000, 0.289982
56, 225.000000, 0.291271
57, 230.000000, 0.284939
58, 226.000000, 0.289982
59, 226.000000, 0.289982
60, 226.000000, 0.289982
61, 226.000000, 0.289982
62, 230.000000, 0.284939
63, 225.000000, 0.291271
64, 226.000000, 0.289982
65, 226.000000, 0.289982
66, 226.000000, 0.289982
67, 230.000000, 0.284939
68, 225.000000, 0.291271
69, 225.000000, 0.291271
70, 225.000000, 0.291271
71, 225.000000, 0.291271
72, 230.000000, 0.284939
73, 225.000000, 0.291271
74, 226.000000, 0.289982
75, 226.000000, 0.289982
76, 226.000000, 0.289982
77, 230.000000, 0.284939
78, 225.000000, 0.291271
79, 225.000000, 0.291271
80, 225.000000, 0.291271
81, 226.000000, 0.289982
82, 230.000000, 0.284939
83, 226.000000, 0.289982
84, 226.000000, 0.289982
85, 226.000000, 0.289982
86, 225.000000, 0.291271
87, 226.000000, 0.289982
88, 225.000000, 0.291271
89, 226.000000, 0.289982
90, 225.000000, 0.291271
91, 226.000000, 0.289982
92, 230.000000, 0.284939
93, 226.000000, 0.289982
94, 226.000000, 0.289982
95, 226.000000, 0.289982
96, 226.000000, 0.289982
97, 230.000000, 0.284939
98, 225.000000, 0.291271
99, 225.000000, 0.291271
