run, time in microseconds, throughput (GB/s)
0, 1835.000000, 1.142862
1, 1820.000000, 1.152281
2, 1812.000000, 1.157369
3, 1813.000000, 1.156730
4, 1841.000000, 1.139137
5, 1818.000000, 1.153549
6, 1814.000000, 1.156093
7, 1819.000000, 1.152915
8, 1837.000000, 1.141618
9, 1820.000000, 1.152281
10, 1810.000000, 1.158648
11, 1826.000000, 1.148495
12, 1851.000000, 1.132983
13, 1818.000000, 1.153549
14, 1811.000000, 1.158008
15, 1831.000000, 1.145359
16, 1842.000000, 1.138519
17, 1817.000000, 1.154184
18, 1797.000000, 1.167029
19, 1830.000000, 1.145985
20, 1843.000000, 1.137901
21, 1816.000000, 1.154819
22, 1796.000000, 1.167679
23, 1828.000000, 1.147239
24, 1843.000000, 1.137901
25, 1815.000000, 1.155456
26, 1808.000000, 1.159929
27, 1828.000000, 1.147239
28, 1844.000000, 1.137284
29, 1815.000000, 1.155456
30, 1796.000000, 1.167679
31, 1832.000000, 1.144734
32, 1835.000000, 1.142862
33, 1816.000000, 1.154819
34, 1810.000000, 1.158648
35, 1838.000000, 1.140997
36, 1827.000000, 1.147866
37, 1815.000000, 1.155456
38, 1812.000000, 1.157369
39, 1833.000000, 1.144109
40, 1819.000000, 1.152915
41, 1814.000000, 1.156093
42, 1826.000000, 1.148495
43, 1840.000000, 1.139757
44, 1820.000000, 1.152281
45, 1800.000000, 1.165084
46, 1823.000000, 1.150385
47, 1843.000000, 1.137901
48, 1807.000000, 1.160571
49, 1812.000000, 1.157369
50, 1829.000000, 1.146611
51, 1869.000000, 1.122072
52, 1818.000000, 1.153549
53, 1811.000000, 1.158008
54, 1830.000000, 1.145985
55, 1844.000000, 1.137284
56, 1814.000000, 1.156093
57, 1797.000000, 1.167029
58, 1832.000000, 1.144734
59, 1843.000000, 1.137901
60, 1814.000000, 1.156093
61, 1796.000000, 1.167679
62, 1834.000000, 1.143485
63, 1829.000000, 1.146611
64, 1814.000000, 1.156093
65, 1794.000000, 1.168981
66, 1831.000000, 1.145359
67, 1828.000000, 1.147239
68, 1815.000000, 1.155456
69, 1822.000000, 1.151016
70, 1858.000000, 1.128715
71, 1823.000000, 1.150385
72, 1811.000000, 1.158008
73, 1814.000000, 1.156093
74, 1840.000000, 1.139757
75, 1823.000000, 1.150385
76, 1807.000000, 1.160571
77, 1826.000000, 1.148495
78, 1834.000000, 1.143485
79, 1818.000000, 1.153549
80, 1809.000000, 1.159288
81, 1832.000000, 1.144734
82, 1842.000000, 1.138519
83, 1818.000000, 1.153549
84, 1810.000000, 1.158648
85, 1827.000000, 1.147866
86, 1843.000000, 1.137901
87, 1819.000000, 1.152915
88, 1809.000000, 1.159288
89, 1826.000000, 1.148495
90, 1844.000000, 1.137284
91, 1816.000000, 1.154819
92, 1809.000000, 1.159288
93, 1830.000000, 1.145985
94, 1843.000000, 1.137901
95, 1819.000000, 1.152915
96, 1796.000000, 1.167679
97, 1829.000000, 1.146611
98, 1839.000000, 1.140376
99, 1815.000000, 1.155456
