run, time in microseconds, throughput (GB/s)
0, 7020.000000, 0.149370
1, 7104.000000, 0.147604
2, 6989.000000, 0.150032
3, 7002.000000, 0.149754
4, 7007.000000, 0.149647
5, 6972.000000, 0.150398
6, 7001.000000, 0.149775
7, 7007.000000, 0.149647
8, 6977.000000, 0.150290
9, 7009.000000, 0.149604
10, 6986.000000, 0.150097
11, 6983.000000, 0.150161
12, 6968.000000, 0.150485
13, 6998.000000, 0.149839
14, 6988.000000, 0.150054
15, 6991.000000, 0.149989
16, 6974.000000, 0.150355
17, 6991.000000, 0.149989
18, 6987.000000, 0.150075
19, 6984.000000, 0.150140
20, 6988.000000, 0.150054
21, 6989.000000, 0.150032
22, 6994.000000, 0.149925
23, 6964.000000, 0.150571
24, 6993.000000, 0.149947
25, 6996.000000, 0.149882
26, 6988.000000, 0.150054
27, 7001.000000, 0.149775
28, 7007.000000, 0.149647
29, 7005.000000, 0.149690
30, 6974.000000, 0.150355
31, 7005.000000, 0.149690
32, 7011.000000, 0.149562
33, 7007.000000, 0.149647
34, 6983.000000, 0.150161
35, 6984.000000, 0.150140
36, 7003.000000, 0.149732
37, 6996.000000, 0.149882
38, 6994.000000, 0.149925
39, 6996.000000, 0.149882
40, 7000.000000, 0.149797
41, 6981.000000, 0.150204
42, 7004.000000, 0.149711
43, 6985.000000, 0.150118
44, 6995.000000, 0.149904
45, 6983.000000, 0.150161
46, 7002.000000, 0.149754
47, 7000.000000, 0.149797
48, 6980.000000, 0.150226
49, 6980.000000, 0.150226
50, 6989.000000, 0.150032
51, 7004.000000, 0.149711
52, 6969.000000, 0.150463
53, 6992.000000, 0.149968
54, 7001.000000, 0.149775
55, 6980.000000, 0.150226
56, 6994.000000, 0.149925
57, 7000.000000, 0.149797
58, 6997.000000, 0.149861
59, 7088.000000, 0.147937
60, 6994.000000, 0.149925
61, 6992.000000, 0.149968
62, 6973.000000, 0.150377
63, 6988.000000, 0.150054
64, 7000.000000, 0.149797
65, 6997.000000, 0.149861
66, 6980.000000, 0.150226
67, 6997.000000, 0.149861
68, 6995.000000, 0.149904
69, 6999.000000, 0.149818
70, 6976.000000, 0.150312
71, 6989.000000, 0.150032
72, 6993.000000, 0.149947
73, 6984.000000, 0.150140
74, 6989.000000, 0.150032
75, 7019.000000, 0.149391
76, 6992.000000, 0.149968
77, 6986.000000, 0.150097
78, 6999.000000, 0.149818
79, 7004.000000, 0.149711
80, 6990.000000, 0.150011
81, 6995.000000, 0.149904
82, 6990.000000, 0.150011
83, 6994.000000, 0.149925
84, 6963.000000, 0.150593
85, 6986.000000, 0.150097
86, 6994.000000, 0.149925
87, 6986.000000, 0.150097
88, 6983.000000, 0.150161
89, 6979.000000, 0.150247
90, 6985.000000, 0.150118
91, 6987.000000, 0.150075
92, 6993.000000, 0.149947
93, 7005.000000, 0.149690
94, 6995.000000, 0.149904
95, 6988.000000, 0.150054
96, 7012.000000, 0.149540
97, 7001.000000, 0.149775
98, 7005.000000, 0.149690
99, 6991.000000, 0.149989
