run, time in microseconds, throughput (GB/s)
0, 17444.000000, 0.961776
1, 8825.000000, 1.901101
2, 9396.000000, 1.785570
3, 9065.000000, 1.850768
4, 8829.000000, 1.900240
5, 8852.000000, 1.895302
6, 8812.000000, 1.903906
7, 8929.000000, 1.878958
8, 9296.000000, 1.804778
9, 9127.000000, 1.838196
10, 9057.000000, 1.852403
11, 9379.000000, 1.788806
12, 9128.000000, 1.837995
13, 9011.000000, 1.861860
14, 9025.000000, 1.858971
15, 8947.000000, 1.875178
16, 8977.000000, 1.868911
17, 8939.000000, 1.876856
18, 8927.000000, 1.879379
19, 8882.000000, 1.888901
20, 8924.000000, 1.880011
21, 8868.000000, 1.891883
22, 8840.000000, 1.897875
23, 8831.000000, 1.899809
24, 8882.000000, 1.888901
25, 8844.000000, 1.897017
26, 8851.000000, 1.895516
27, 9063.000000, 1.851177
28, 9043.000000, 1.855271
29, 9183.000000, 1.826986
30, 9335.000000, 1.797238
31, 9073.000000, 1.849137
32, 8976.000000, 1.869119
33, 10282.000000, 1.631707
34, 9040.000000, 1.855887
35, 9597.000000, 1.748173
36, 8941.000000, 1.876436
37, 8831.000000, 1.899809
38, 8743.000000, 1.918931
39, 8732.000000, 1.921349
40, 8835.000000, 1.898949
41, 9099.000000, 1.843853
42, 9138.000000, 1.835983
43, 9249.000000, 1.813949
44, 9254.000000, 1.812969
45, 9237.000000, 1.816306
46, 9072.000000, 1.849340
47, 9634.000000, 1.741459
48, 12439.000000, 1.348759
49, 8967.000000, 1.870995
50, 8951.000000, 1.874340
51, 9046.000000, 1.854656
52, 9049.000000, 1.854041
53, 9042.000000, 1.855476
54, 8995.000000, 1.865171
55, 8999.000000, 1.864342
56, 9043.000000, 1.855271
57, 8978.000000, 1.868703
58, 8983.000000, 1.867663
59, 8996.000000, 1.864964
60, 10370.000000, 1.617861
61, 9155.000000, 1.832574
62, 9065.000000, 1.850768
63, 9067.000000, 1.850360
64, 9034.000000, 1.857119
65, 8995.000000, 1.865171
66, 8995.000000, 1.865171
67, 9005.000000, 1.863100
68, 8983.000000, 1.867663
69, 8926.000000, 1.879590
70, 8953.000000, 1.873921
71, 8942.000000, 1.876226
72, 8960.000000, 1.872457
73, 8970.000000, 1.870370
74, 9063.000000, 1.851177
75, 9077.000000, 1.848322
76, 9055.000000, 1.852812
77, 9027.000000, 1.858559
78, 8967.000000, 1.870995
79, 8947.000000, 1.875178
80, 8966.000000, 1.871204
81, 8961.000000, 1.872248
82, 9040.000000, 1.855887
83, 9009.000000, 1.862273
84, 8999.000000, 1.864342
85, 9006.000000, 1.862893
86, 8993.000000, 1.865586
87, 9020.000000, 1.860002
88, 9138.000000, 1.835983
89, 9062.000000, 1.851381
90, 9099.000000, 1.843853
91, 9030.000000, 1.857942
92, 9098.000000, 1.844055
93, 9110.000000, 1.841626
94, 9031.000000, 1.857736
95, 8930.000000, 1.878748
96, 9006.000000, 1.862893
97, 8911.000000, 1.882753
98, 8880.000000, 1.889326
99, 8841.000000, 1.897660
