run, time in microseconds, throughput (GB/s)
0, 3455.000000, 0.075874
1, 3346.000000, 0.078345
2, 3429.000000, 0.076449
3, 3429.000000, 0.076449
4, 3437.000000, 0.076271
5, 3440.000000, 0.076205
6, 3344.000000, 0.078392
7, 3341.000000, 0.078463
8, 3423.000000, 0.076583
9, 3337.000000, 0.078557
10, 3427.000000, 0.076494
11, 3329.000000, 0.078746
12, 3422.000000, 0.076605
13, 3330.000000, 0.078722
14, 3327.000000, 0.078793
15, 3329.000000, 0.078746
16, 3415.000000, 0.076763
17, 3353.000000, 0.078182
18, 3444.000000, 0.076116
19, 3343.000000, 0.078416
20, 3359.000000, 0.078042
21, 3354.000000, 0.078159
22, 3344.000000, 0.078392
23, 3349.000000, 0.078275
24, 3357.000000, 0.078089
25, 3439.000000, 0.076227
26, 3422.000000, 0.076605
27, 3417.000000, 0.076718
28, 3371.000000, 0.077764
29, 3436.000000, 0.076293
30, 3374.000000, 0.077695
31, 3361.000000, 0.077996
32, 3374.000000, 0.077695
33, 3344.000000, 0.078392
34, 3350.000000, 0.078252
35, 3425.000000, 0.076538
36, 3378.000000, 0.077603
37, 3450.000000, 0.075984
38, 3350.000000, 0.078252
39, 3380.000000, 0.077557
40, 3424.000000, 0.076561
41, 3348.000000, 0.078299
42, 3356.000000, 0.078112
43, 3345.000000, 0.078369
44, 3392.000000, 0.077283
45, 3385.000000, 0.077443
46, 3346.000000, 0.078345
47, 3397.000000, 0.077169
48, 3361.000000, 0.077996
49, 3349.000000, 0.078275
50, 3402.000000, 0.077056
51, 3348.000000, 0.078299
52, 3396.000000, 0.077192
53, 3404.000000, 0.077011
54, 3348.000000, 0.078299
55, 3395.000000, 0.077215
56, 3376.000000, 0.077649
57, 3378.000000, 0.077603
58, 3347.000000, 0.078322
59, 3422.000000, 0.076605
60, 3414.000000, 0.076785
61, 3355.000000, 0.078135
62, 3347.000000, 0.078322
63, 3348.000000, 0.078299
64, 3421.000000, 0.076628
65, 3368.000000, 0.077834
66, 3446.000000, 0.076072
67, 3358.000000, 0.078066
68, 3432.000000, 0.076382
69, 3439.000000, 0.076227
70, 3443.000000, 0.076138
71, 3335.000000, 0.078604
72, 3439.000000, 0.076227
73, 3330.000000, 0.078722
74, 3327.000000, 0.078793
75, 3325.000000, 0.078840
76, 3326.000000, 0.078817
77, 3431.000000, 0.076405
78, 3347.000000, 0.078322
79, 3335.000000, 0.078604
80, 3340.000000, 0.078486
81, 3436.000000, 0.076293
82, 3444.000000, 0.076116
83, 3372.000000, 0.077741
84, 3418.000000, 0.076695
85, 3434.000000, 0.076338
86, 3438.000000, 0.076249
87, 3362.000000, 0.077973
88, 3368.000000, 0.077834
89, 3460.000000, 0.075764
90, 3441.000000, 0.076183
91, 3379.000000, 0.077580
92, 3419.000000, 0.076673
93, 3348.000000, 0.078299
94, 3348.000000, 0.078299
95, 3384.000000, 0.077466
96, 3384.000000, 0.077466
97, 3373.000000, 0.077718
98, 3389.000000, 0.077351
99, 3457.000000, 0.075830
