run, time in microseconds, throughput (GB/s)
0, 155.181000, 3.378558
1, 124.806000, 4.200824
2, 120.782000, 4.340779
3, 131.552000, 3.985405
4, 122.793000, 4.269690
5, 114.894000, 4.563232
6, 117.751000, 4.452514
7, 110.896000, 4.727745
8, 124.201000, 4.221286
9, 117.829000, 4.449567
10, 120.379000, 4.355311
11, 123.059000, 4.260460
12, 125.475000, 4.178426
13, 126.896000, 4.131635
14, 122.282000, 4.287532
15, 122.660000, 4.274319
16, 119.769000, 4.377493
17, 107.776000, 4.864608
18, 109.090000, 4.806013
19, 126.594000, 4.141492
20, 100.802000, 5.201167
21, 108.947000, 4.812322
22, 104.487000, 5.017734
23, 102.106000, 5.134742
24, 105.756000, 4.957525
25, 104.716000, 5.006761
26, 105.568000, 4.966353
27, 109.466000, 4.789505
28, 102.816000, 5.099284
29, 103.955000, 5.043413
30, 110.979000, 4.724209
31, 101.203000, 5.180558
32, 113.146000, 4.633730
33, 118.886000, 4.410006
34, 113.713000, 4.610625
35, 155.020000, 3.382067
36, 117.713000, 4.453952
37, 115.345000, 4.545390
38, 128.876000, 4.068159
39, 110.378000, 4.749932
40, 115.094000, 4.555303
41, 113.812000, 4.606614
42, 113.185000, 4.632133
43, 116.800000, 4.488767
44, 116.069000, 4.517037
45, 124.542000, 4.209728
46, 122.471000, 4.280915
47, 123.506000, 4.245041
48, 119.050000, 4.403931
49, 109.383000, 4.793140
50, 114.963000, 4.560493
51, 116.109000, 4.515481
52, 117.072000, 4.478338
53, 140.307000, 3.736720
54, 117.912000, 4.446435
55, 116.607000, 4.496197
56, 117.912000, 4.446435
57, 112.169000, 4.674090
58, 120.454000, 4.352599
59, 116.435000, 4.502838
60, 255.264000, 2.053905
61, 115.950000, 4.521673
62, 118.267000, 4.433088
63, 116.380000, 4.504966
64, 83.514000, 6.277846
65, 83.560000, 6.274390
66, 124.260000, 4.219282
67, 83.918000, 6.247623
68, 115.919000, 4.522882
69, 123.683000, 4.238966
70, 81.738000, 6.414250
71, 114.344000, 4.585182
72, 88.020000, 5.956464
73, 110.551000, 4.742499
74, 87.328000, 6.003664
75, 115.356000, 4.544956
76, 82.559000, 6.350465
77, 126.549000, 4.142964
78, 85.397000, 6.139419
79, 117.084000, 4.477879
80, 85.371000, 6.141289
81, 118.098000, 4.439432
82, 91.184000, 5.749781
83, 104.802000, 5.002653
84, 86.768000, 6.042412
85, 115.468000, 4.540548
86, 80.506000, 6.512409
87, 80.711000, 6.495868
88, 118.117000, 4.438718
89, 80.889000, 6.481574
90, 113.353000, 4.625268
91, 82.559000, 6.350465
92, 124.293000, 4.218162
93, 87.224000, 6.010823
94, 118.143000, 4.437741
95, 83.245000, 6.298132
96, 112.859000, 4.645513
97, 80.731000, 6.494259
98, 86.678000, 6.048686
99, 85.424000, 6.137479
